지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22104,2016-08-03 08:00,4.4,69,5.5,1009.4,82,27.2,27.2,1.5,.7,.5,9.1,237
22104,2016-08-03 09:00,3.9,71,4.9,1009.3,77,28.1,27.3,1.2,.7,.5,9.1,248
22104,2016-08-03 10:00,5.1,70,6.3,1009.6,77,27.5,27.2,1,.6,.5,9.1,342
22104,2016-08-03 11:00,3,81,3.9,1009.7,77,28.9,27,.9,.6,.5,4.9,87
22104,2016-08-03 12:00,2.4,61,3,1009.7,74,29.8,27.1,.9,.6,.4,6.4,36
22104,2016-08-03 13:00,1,92,1.5,1009.7,75,30.9,27.7,1,.6,.4,5.3,300
22104,2016-08-03 14:00,1.1,100,1.7,1009.3,74,32.3,28.1,1.1,.7,.5,5.3,345
22104,2016-08-03 15:00,2.7,169,3.4,1009.1,74,31.8,28,1.1,.6,.4,9.1,74
22104,2016-08-03 16:00,1.9,120,2.8,1008.9,80,30.3,27.7,1.2,.8,.5,10.7,197
22104,2016-08-03 17:00,2.2,123,2.9,1009,78,30.7,27.8,1.3,.8,.6,8,252
22104,2016-08-03 18:00,3.7,132,4.5,1008.9,84,29.3,27.8,1.1,.7,.5,10.7,260
22104,2016-08-03 19:00,4.2,132,5.5,1009,92,28.5,27.9,1.1,.7,.5,10.7,247
22104,2016-08-03 20:00,4.7,103,5.6,1009.2,93,28.4,27.8,1.2,.7,.5,9.1,235
22104,2016-08-03 21:00,3.6,121,4.5,1009.3,93,29,27.8,1.2,.6,.5,9.1,226
22104,2016-08-03 22:00,3.2,104,4.2,1009.5,93,28.8,27.6,1,.7,.5,9.1,228
22104,2016-08-03 23:00,3.7,106,4.5,1009.2,95,28.4,27.4,1,.6,.4,9.1,187
22104,2016-08-04 00:00,4.2,118,5.5,1009.5,93,28.4,27.2,1.1,.6,.4,8,224
22104,2016-08-04 01:00,4,123,5,1009.5,91,28.4,27.2,1.1,.6,.4,8,239
22104,2016-08-04 02:00,3.5,88,4.7,1009.6,92,28.2,27.1,1.1,.5,.4,8,238
22104,2016-08-04 03:00,4,102,5,1009.4,92,28,27.5,.9,.5,.4,5.8,56
22104,2016-08-04 04:00,3.1,119,5.2,1009.3,93,28,27.3,1.1,.5,.4,4.9,43
22104,2016-08-04 05:00,4,123,5.3,1009.3,90,28.2,26.8,.9,.6,.4,8,181
22104,2016-08-04 06:00,4.2,108,5.8,1009.5,89,27.6,26.7,1,.6,.4,9.1,247
22104,2016-08-04 07:00,4.8,108,6.1,1009.5,91,27.5,26.6,1.1,.7,.5,9.1,221
22104,2016-08-04 08:00,4.6,96,5.7,1009.8,89,27.9,26.6,1,.6,.4,8,219
22104,2016-08-04 09:00,5,107,6.2,1009.7,82,28.6,26.9,.9,.6,.4,8,227
22104,2016-08-04 10:00,5.1,99,6.2,1010.1,81,29,26.9,1,.6,.4,8,195
22104,2016-08-04 11:00,4.9,123,6.2,1010.5,83,29.5,27.3,1.2,.7,.5,8,148
22104,2016-08-04 12:00,5.8,125,7,1010.4,84,29.3,27.6,1.1,.5,.4,9.1,127
22104,2016-08-04 13:00,5.3,123,6.4,1010.1,82,29.9,27.9,1.3,.6,.4,8,127
22104,2016-08-04 14:00,5.1,139,6.3,1009.7,76,30.6,28,.8,.6,.4,8,271
22104,2016-08-04 15:00,6.2,153,7.4,1009.4,72,30.9,28.1,1.2,.6,.5,9.1,112
22104,2016-08-04 16:00,5.5,164,7.7,1009.1,70,30.7,28,,,,9.1,0
22104,2016-08-04 17:00,5.3,154,7.1,1009,71,30.4,28,1.4,.7,.5,3.6,69
22104,2016-08-04 18:00,6.1,133,7.8,1008.7,71,30.2,27.9,1.3,.8,.6,9.1,222
22104,2016-08-04 19:00,7.2,143,8.4,1008.9,77,29.4,27.8,1.4,.7,.5,9.1,212
22104,2016-08-04 20:00,7.9,140,9.4,1009.4,84,28.8,27.9,1.3,.8,.6,4,81
22104,2016-08-04 21:00,7.4,144,8.9,1009.7,85,29.4,27.9,1.5,.8,.6,4,61
22104,2016-08-04 22:00,6.6,108,8.1,1010.3,86,29.3,27.8,1.3,.8,.6,4,41
22104,2016-08-04 23:00,6.1,126,7.4,1010.2,85,29.1,27.9,1.5,.9,.7,3.8,2
22104,2016-08-05 00:00,5.8,129,7.4,1010.4,87,28.9,27.8,1.3,.8,.5,4.3,342
22104,2016-08-05 01:00,5.7,129,7.4,1010.5,88,29,28.1,1.1,.6,.4,4.6,309
22104,2016-08-05 02:00,4.6,103,6.6,1010.4,90,28.6,27.9,1,.6,.4,4.6,126
22104,2016-08-05 03:00,4.7,115,5.9,1010.2,92,28.4,27.9,1.2,.6,.4,2.4,282
22104,2016-08-05 04:00,5.3,112,6.4,1009.7,92,28.3,27.8,1,.6,.4,2.3,46
22104,2016-08-05 05:00,5,83,6.5,1010,91,28.3,27.9,1.1,.7,.5,4.9,75
22104,2016-08-05 06:00,5,78,6.2,1010.1,89,27.7,27.8,.9,.6,.4,4.3,120
22104,2016-08-05 07:00,4.7,65,6.4,1010.4,84,28.3,27.8,1,.6,.4,2.6,65
22104,2016-08-05 08:00,5.5,119,6.4,1010.8,81,28.7,27.8,1,.6,.4,4,66
22104,2016-08-05 09:00,5.2,82,6.6,1011,81,28.9,27.8,1,.6,.5,4.3,46
22104,2016-08-05 10:00,5.6,94,6.6,1010.8,80,29.1,28.1,1.2,.6,.4,4.3,43
22104,2016-08-05 11:00,5.3,41,6.5,1010.8,81,29.3,28.2,1,.6,.4,4.6,30
22104,2016-08-05 12:00,5.7,99,7.1,1010.5,82,29.7,28.1,1.1,.7,.5,4.9,31
22104,2016-08-05 13:00,4.4,137,5.5,1010.2,79,30.7,28.1,1.2,.7,.5,5.3,340
22104,2016-08-05 14:00,4.5,144,5.5,1010,73,31.4,28.2,.9,.6,.4,4.9,322
22104,2016-08-05 15:00,4.7,136,5.9,1009.7,71,31.2,28.2,1,.6,.4,5.8,330
22104,2016-08-05 16:00,4.9,152,6,1009.4,67,31.3,28.3,.9,.6,.4,4.9,330
22104,2016-08-05 17:00,4.5,148,5.6,1009.2,67,30.8,28.3,1,.6,.4,3.2,53
22104,2016-08-05 18:00,5,146,6,1008.9,70,30.5,28.5,1.1,.6,.4,4.9,351
22104,2016-08-05 19:00,5.1,138,6.2,1009,75,29.8,28.5,1,.7,.5,4.9,25
22104,2016-08-05 20:00,5.7,139,6.9,1009.2,82,29.1,28.6,1.1,.7,.5,3.6,61
22104,2016-08-05 21:00,5.6,146,6.9,1009.8,83,29.4,28.5,1.3,.7,.5,3.4,44
22104,2016-08-05 22:00,5.2,131,6.3,1010.2,85,29.4,28.4,1,.7,.5,4.3,49
22104,2016-08-05 23:00,5.5,133,6.8,1010.1,86,29.4,28.5,1.2,.6,.4,4.3,19
22104,2016-08-06 00:00,4.4,136,5.4,1010.3,83,29.3,28.4,1,.5,.4,4.6,359
22104,2016-08-06 01:00,4.9,141,6.1,1010.5,81,29.3,28.3,1,.5,.4,4,336
22104,2016-08-06 02:00,4.7,139,6.6,1010,80,29.3,28.2,.9,.6,.4,4,308
22104,2016-08-06 03:00,3.5,128,4.6,1009.7,85,29.2,28,.9,.5,.3,2,95
22104,2016-08-06 04:00,4.6,93,5.7,1009.6,90,28.6,28,.8,.5,.4,3,229
22104,2016-08-06 05:00,3.6,48,6.5,1009.4,87,28.4,27.8,.8,.5,.4,4.9,156
22104,2016-08-06 06:00,4.1,98,5.1,1009.5,85,27.9,27.8,.8,.5,.4,3.2,93
22104,2016-08-06 07:00,4.4,94,5.5,1009.6,83,28.3,27.8,.9,.5,.3,4.3,98
22104,2016-08-06 08:00,5.5,78,6.7,1009.6,80,28.7,27.8,.9,.5,.4,4,50
22104,2016-08-06 09:00,4.8,112,6,1009.5,78,29.2,27.9,1,.5,.3,3.2,40
22104,2016-08-06 10:00,5,107,6.3,1009.3,79,29.4,28,.9,.5,.3,4,26
22104,2016-08-06 11:00,5.4,102,6.5,1009,80,29.8,28.2,1,.5,.4,4.3,26
22104,2016-08-06 12:00,5.1,84,6.9,1008.8,81,30.1,28.2,.8,.6,.4,4,12
22104,2016-08-06 13:00,4.8,129,5.9,1008.6,79,30.8,28.5,.8,.5,.4,4.3,356
22104,2016-08-06 14:00,4.9,126,5.8,1008.1,77,31.3,28.6,.9,.5,.3,4.6,352
22104,2016-08-06 15:00,4.2,91,6.3,1007.9,76,30.9,28.6,.9,.5,.4,3.8,7
22104,2016-08-06 16:00,4.6,139,5.9,1007.4,71,32.1,28.6,.8,.5,.3,4,356
22104,2016-08-06 17:00,4.6,132,5.6,1007.3,71,31.9,28.6,1,.6,.4,3.2,337
22104,2016-08-06 18:00,4,131,4.8,1007.1,73,31.5,28.8,.8,.5,.3,3,336
22104,2016-08-06 19:00,3.8,144,4.6,1007.3,79,30.5,28.9,.9,.5,.3,3.6,5
22104,2016-08-06 20:00,1.9,176,2.5,1007,88,29.8,28.9,.8,.5,.3,4.6,18
22104,2016-08-06 21:00,1.7,118,2.1,1007.5,91,30.1,28.9,.8,.4,.3,3.6,350
22104,2016-08-06 22:00,2.1,164,2.9,1008.1,88,30.4,28.9,.8,.4,.3,2.2,311
22104,2016-08-06 23:00,4.9,168,6.1,1007.9,89,30.2,28.9,.7,.4,.3,4,354
22104,2016-08-07 00:00,1.7,210,2.1,1007.5,85,30.5,28.9,.6,.4,.3,4.3,261
22104,2016-08-07 01:00,1,235,1.2,1007.5,87,30,28.7,1,.4,.3,4.9,312
22104,2016-08-07 02:00,0,0,0,1007.8,92,29.5,28.6,.7,.4,.3,4.3,282
22104,2016-08-07 03:00,1.9,14,2.5,1007.6,93,29.2,28.6,.7,.3,.2,5.3,258
22104,2016-08-07 04:00,2.6,42,3.4,1007.6,97,29,28.5,.6,.3,.2,4.9,257
22104,2016-08-07 05:00,1.7,62,2.4,1008,97,28.9,28.1,.6,.3,.2,2.8,266
22104,2016-08-07 06:00,2,81,2.5,1008,95,28.4,27.9,.5,.3,.2,4.6,221
22104,2016-08-07 07:00,1.5,49,2.1,1008,89,29,27.8,.6,.3,.2,4.6,197
22104,2016-08-07 08:00,2.9,57,3.6,1007.9,81,29.8,27.9,.5,.3,.2,3.2,44
22104,2016-08-07 09:00,2.7,86,3.3,1007.6,79,30.3,27.9,.6,.4,.3,3.8,272
22104,2016-08-07 10:00,2.3,66,2.6,1007.4,78,31.6,28.4,.5,.3,.2,4.3,310
22104,2016-08-07 11:00,1.4,79,1.8,1007.3,79,32.1,28.7,.5,.3,.2,4,177
22104,2016-08-07 12:00,.4,125,1,1007.3,78,31.6,29.5,.6,.3,.2,3.6,132
22104,2016-08-07 13:00,.8,208,1.3,1007.2,71,33.8,30,.5,.3,.2,2.3,5
22104,2016-08-07 14:00,0,221,.7,1007.1,64,34.5,30.4,.7,.3,.2,3.8,250
22104,2016-08-07 15:00,1.3,259,2.2,1006.8,63,33.7,31.2,.5,.4,.3,4.3,346
22104,2016-08-07 16:00,1.9,297,2.8,1006.5,62,33.9,32,.6,.3,.2,4.6,311
22104,2016-08-07 17:00,3.1,306,3.7,1006.5,63,32.9,30.9,.6,.3,.2,4.6,307
22104,2016-08-07 18:00,3.5,296,4,1006.4,67,32.4,30.5,.5,.3,.2,4.3,320
22104,2016-08-07 19:00,4.7,300,5.7,1006.3,75,31.1,29.8,.5,.3,.2,4.6,271
22104,2016-08-07 20:00,4.2,318,4.8,1006.8,87,29.7,29.2,.7,.3,.2,5.3,31
22104,2016-08-07 21:00,3.4,335,4.4,1007.2,90,29.9,29,.5,.3,.2,6.4,20
22104,2016-08-07 22:00,3.6,303,4.1,1007.3,89,29.9,28.8,.5,.3,.2,5.8,27
22104,2016-08-07 23:00,2.7,352,3.8,1007.6,92,29.4,28.5,.5,.3,.2,4.9,42
22104,2016-08-08 00:00,1.5,275,2.1,1007.4,92,29.3,28.3,.6,.3,.2,3.4,57
22104,2016-08-08 01:00,2.5,315,3,1007.6,91,29.3,28.3,.6,.3,.2,3.4,103
22104,2016-08-08 02:00,2.6,340,3.4,1007.6,90,29.1,28.4,.4,.3,.2,4.9,69
22104,2016-08-08 03:00,1.7,315,2,1007.5,90,28.5,28.2,.5,.3,.2,4.9,82
22104,2016-08-08 04:00,2.4,337,2.7,1007.2,91,28.3,28.4,.4,.3,.2,4.9,185
22104,2016-08-08 05:00,1.5,331,1.7,1006.8,93,28.3,28.1,1.2,.3,.2,4.9,53
22104,2016-08-08 06:00,1.6,349,2,1006.9,93,27.7,27.7,.5,.3,.2,4,55
22104,2016-08-08 07:00,1.5,14,2.1,1007.1,88,27.9,27.8,.6,.3,.2,5.3,94
22104,2016-08-08 08:00,2.5,63,3.3,1007.4,85,29.1,28,.5,.3,.2,3.2,124
22104,2016-08-08 09:00,3.1,54,3.9,1007.3,82,30,28.3,.5,.3,.2,5.3,214
22104,2016-08-08 10:00,1.3,324,3.2,1007.4,79,30.3,28.6,.5,.3,.2,5.8,188
22104,2016-08-08 11:00,.9,75,1.5,1007.2,79,31,29.1,.7,.3,.2,4,352
22104,2016-08-08 12:00,0,0,0,1006.6,72,35.1,29.9,.6,.4,.3,4,291
22104,2016-08-08 13:00,.6,161,1.7,1006.4,68,34.8,31.4,.6,.3,.2,4.3,138
22104,2016-08-08 14:00,1.9,256,2.6,1006.3,66,33.4,32,.6,.4,.3,5.8,102
22104,2016-08-08 15:00,2.7,279,3.2,1005.7,66,33.2,31.8,.5,.3,.2,4.6,80
22104,2016-08-08 16:00,2.7,299,3.5,1005.9,66,33.2,30.2,.8,.3,.2,5.8,62
22104,2016-08-08 17:00,1.1,293,1.6,1005.9,66,34.6,29.5,.7,.4,.3,6.4,301
22104,2016-08-08 18:00,.1,297,1.3,1005.8,68,34.6,30.4,.8,.4,.3,2.9,289
22104,2016-08-08 19:00,.9,70,2.1,1005.8,85,30.2,28.6,.5,.3,.2,3.4,44
22104,2016-08-08 20:00,3.8,78,5.2,1006.4,89,29.6,27.7,.5,.3,.2,5.8,277
22104,2016-08-08 21:00,3.8,106,4.4,1006.8,95,29.5,26.8,.6,.4,.3,5.3,248
22104,2016-08-08 22:00,4.4,109,5.3,1007,95,29.6,26.8,.7,.4,.3,5.8,229
22104,2016-08-08 23:00,4.6,128,5.7,1007,91,30,26.8,.8,.5,.3,3,56
22104,2016-08-09 00:00,4.3,60,5.1,1007,91,29.3,27.8,.8,.5,.3,3.2,55
22104,2016-08-09 01:00,3.3,67,4,1007.3,89,29.5,28.3,.8,.5,.4,3,42
22104,2016-08-09 02:00,2.7,59,3.7,1007.1,90,29.2,28.5,.8,.5,.4,2.1,72
22104,2016-08-09 03:00,3,50,3.9,1007,90,29.2,28.4,.9,.5,.3,2.3,300
22104,2016-08-09 04:00,2.9,77,3.8,1007,92,29,28.1,.8,.5,.3,4,283
22104,2016-08-09 05:00,6.2,109,9.1,1007.3,85,29.6,27.6,.9,.5,.4,2.3,88
22104,2016-08-09 06:00,8.2,129,11.2,1007.4,86,29.1,27.6,1.4,.9,.7,4.3,63
22104,2016-08-09 07:00,8.4,88,10.9,1007.8,86,28.8,27.9,2,1.4,1,5.3,65
22104,2016-08-09 08:00,7.2,113,9.8,1008.1,81,29.4,27.9,2.6,1.4,1,4.9,33
22104,2016-08-09 09:00,8.8,90,11.2,1008.2,77,29.5,28.1,2,1.4,1,5.3,32
22104,2016-08-09 10:00,8.7,112,11.5,1008.3,78,29.3,28,2.2,1.3,.9,4.9,28
22104,2016-08-09 11:00,9.8,117,12,1008.3,77,29.4,29,2.2,1.4,1,4.6,28
22104,2016-08-09 12:00,10,125,13,1008.6,75,29.4,29,2.7,1.5,1.1,5.3,37
22104,2016-08-09 13:00,9.1,90,12.4,1008.5,74,29.6,29.1,2.6,1.4,1,5.3,42
22104,2016-08-09 14:00,8.9,117,11.3,1008.3,74,29.7,29.3,2.3,1.5,1,4.9,30
22104,2016-08-09 15:00,8.6,115,11,1008.1,72,30,29.5,2.1,1.3,.9,4.9,10
22104,2016-08-09 16:00,9,130,11.6,1008.1,69,30.2,29.8,2.2,1.3,.9,5.8,0
22104,2016-08-09 17:00,9.1,133,11,1008.2,73,29.8,29.8,1.9,1.3,.9,5.8,345
22104,2016-08-09 18:00,8.6,141,11.1,1008.3,77,29.6,30,2.4,1.4,1,5.8,341
22104,2016-08-09 19:00,8.6,141,11.1,1008.3,81,29.2,30.1,2.8,1.4,1,7.1,358
22104,2016-08-09 20:00,7.5,112,9.5,1008.9,80,29.2,30.1,2.1,1.4,1,6.4,346
22104,2016-08-09 21:00,7.1,142,8.8,1009.2,82,29.5,30.1,,,,4.6,301
22104,2016-08-09 22:00,6.9,109,9,1009.9,82,29.5,30,1.8,1.1,.8,5.8,1
22104,2016-08-09 23:00,7,91,9.1,1010,81,29.5,30,2,1.2,.8,4.6,13
22104,2016-08-10 00:00,6.1,118,7.9,1009.8,82,29.4,29.9,1.6,1,.7,5.3,13
22104,2016-08-10 01:00,5.3,134,7.6,1009.6,81,29.2,29.9,1.7,.9,.7,6.4,347
22104,2016-08-10 02:00,4.9,120,6.9,1009.4,79,29,29.8,1.8,.9,.7,5.3,60
22104,2016-08-10 03:00,4.2,140,5.7,1009.4,83,29,29.7,1.6,.8,.6,3.8,11
22104,2016-08-10 04:00,2,74,5.1,1009.5,85,29,29.7,1.1,.7,.5,5.3,308
22104,2016-08-10 05:00,3.4,126,4.7,1009.9,85,28.8,29.6,1.2,.6,.4,3.6,261
22104,2016-08-10 06:00,3.7,105,5.6,1009.9,85,28.4,29.6,1.1,.6,.4,4.9,79
22104,2016-08-10 07:00,3.4,96,4.8,1010.1,82,28.7,29.6,1.1,.6,.4,4.9,71
22104,2016-08-10 08:00,2.1,82,3.8,1010.6,75,30,29.6,1,.6,.4,5.8,40
22104,2016-08-10 09:00,2.5,99,3.5,1010.8,75,30.5,29.7,1.2,.7,.5,4.6,20
22104,2016-08-10 10:00,2.8,96,4.8,1011,76,30.7,29.8,.9,.6,.4,4.3,28
22104,2016-08-10 11:00,2.5,115,3.5,1011,76,30.9,29.9,1,.6,.4,3.8,40
22104,2016-08-10 12:00,2.1,138,2.9,1010.8,73,31.2,30.2,.9,.6,.4,5.8,10
22104,2016-08-10 13:00,1.7,145,2.8,1010.4,66,32.2,30.4,1,.6,.4,4,7
22104,2016-08-10 14:00,1,146,2.2,1009.8,63,33.4,30.7,1,.5,.4,2.9,338
22104,2016-08-10 15:00,.6,176,1.4,1009.4,58,34.9,31.5,1.1,.5,.3,3,321
22104,2016-08-10 16:00,.9,161,1.5,1009,58,32.9,31.6,.8,.4,.3,4.3,262
22104,2016-08-10 17:00,1.8,206,2.4,1008.8,61,31.9,31.4,.9,.5,.4,5.3,309
22104,2016-08-10 18:00,1.2,230,2,1008.7,62,32.5,31.1,.8,.4,.3,3,320
22104,2016-08-10 19:00,0,247,.7,1008.9,64,33.6,30.9,.7,.4,.3,3.8,313
22104,2016-08-10 20:00,.1,254,.7,1009.3,77,30.4,30.9,.7,.4,.3,4.9,295
22104,2016-08-10 21:00,0,0,0,1009.5,79,30.7,30.8,.7,.4,.3,5.8,275
22104,2016-08-10 22:00,0,0,0,1009.9,80,30.6,30.8,.6,.4,.3,3.8,319
22104,2016-08-10 23:00,0,0,0,1009.9,81,30.6,30.4,.7,.4,.3,5.8,52
22104,2016-08-11 00:00,1.3,36,1.9,1009.8,82,30.8,30.2,.6,.3,.2,3.6,289
22104,2016-08-11 01:00,.9,44,1.4,1009.5,84,30.6,30.1,.8,.4,.3,4.6,274
22104,2016-08-11 02:00,1.8,22,2.4,1009.5,89,30.2,30.1,.8,.4,.3,5.3,57
22104,2016-08-11 03:00,1.8,22,2.4,1009.4,88,30,30.2,.6,.4,.3,6.4,254
22104,2016-08-11 04:00,2.3,35,3.3,1009,89,29.9,30.1,.8,.4,.3,6.4,266
22104,2016-08-11 05:00,2.9,39,3.6,1009.2,90,29.5,30,.7,.4,.3,6.4,234
22104,2016-08-11 06:00,2.1,56,2.7,1009.5,91,29.5,29.9,.6,.4,.3,3.2,290
22104,2016-08-11 07:00,2.2,84,2.9,1010.1,86,29.7,30,.6,.4,.3,3.4,186
22104,2016-08-11 08:00,1.2,53,1.9,1010.3,82,30.8,30,.6,.4,.3,3.8,321
22104,2016-08-11 09:00,1.9,87,2.4,1010.4,80,30.8,30.1,.7,.4,.3,6.4,299
22104,2016-08-11 10:00,1.7,76,2.4,1010.4,77,31.7,30.1,.8,.4,.3,3.2,314
22104,2016-08-11 11:00,.8,52,1.3,1010.5,76,32.2,30.5,.8,.4,.3,2.9,107
22104,2016-08-11 12:00,0,0,0,1010.1,66,37.4,31.1,.7,.4,.3,5.8,117
22104,2016-08-11 13:00,.9,227,1.9,1009.8,61,34.8,32.2,.8,.5,.3,7.1,28
22104,2016-08-11 14:00,1.6,273,2.7,1009.3,60,34.5,32.2,.7,.5,.3,7.1,322
22104,2016-08-11 15:00,3,261,4,1008.7,65,33.8,31.9,.8,.4,.3,5.8,321
22104,2016-08-11 16:00,3.6,285,4.5,1008.3,63,34,31.4,.7,.5,.3,6.4,323
22104,2016-08-11 17:00,4.2,292,4.9,1008.1,65,33.6,31.2,.8,.4,.3,7.1,304
22104,2016-08-11 18:00,4.7,294,5.5,1008,70,33,30.8,.7,.4,.3,7.1,301
22104,2016-08-11 19:00,4.7,294,5.5,1008.3,74,32.1,30.6,.8,.6,.4,8,295
22104,2016-08-11 20:00,4.8,307,5.8,1008.5,83,31.3,30.6,.9,.5,.3,8,118
22104,2016-08-11 21:00,4.5,316,5.2,1008.7,87,31.4,30.4,.8,.5,.4,7.1,288
22104,2016-08-11 22:00,4.1,316,5,1009.1,88,31.1,30.2,.8,.5,.3,7.1,280
22104,2016-08-11 23:00,3.9,315,4.6,1008.9,87,30.9,30.1,.7,.4,.3,8,133
22104,2016-08-12 00:00,4.7,323,5.7,1008.9,89,30.6,30.1,.7,.4,.3,7.1,266
22104,2016-08-12 01:00,3.7,338,4.5,1008.6,85,30.8,30,.8,.5,.3,7.1,280
22104,2016-08-12 02:00,3,333,3.8,1008.3,81,30.9,30.1,.9,.5,.3,8,295
22104,2016-08-12 03:00,2.1,324,2.4,1008,82,30.7,30.1,.7,.4,.3,7.1,289
22104,2016-08-12 04:00,.9,329,1.4,1007.8,82,30.5,29.8,.7,.4,.3,8,52
22104,2016-08-12 05:00,0,0,0,1007.8,86,30.1,29.8,.7,.4,.3,4.9,295
22104,2016-08-12 06:00,.5,47,1.7,1008,90,30.2,29.9,.8,.4,.3,3.6,38
22104,2016-08-12 07:00,1.4,64,2,1008.3,86,29.9,29.9,.7,.4,.3,3.8,30
22104,2016-08-12 08:00,1.2,75,1.8,1008.7,80,31.3,29.9,.9,.4,.3,3.8,108
22104,2016-08-12 09:00,.6,75,1.3,1008.9,78,31.9,29.9,.8,.4,.3,3.6,24
22104,2016-08-12 10:00,0,0,0,1008.8,73,33.7,30.5,.7,.4,.3,7.1,28
22104,2016-08-12 11:00,.5,316,1.4,1008.7,76,32.7,31.3,.6,.4,.3,7.1,7
22104,2016-08-12 12:00,2.2,322,3.1,1008.2,75,32.7,31.5,.7,.4,.3,6.4,104
22104,2016-08-12 13:00,3.8,283,4.9,1007.5,77,32.4,30.9,.6,.4,.3,7.1,327
22104,2016-08-12 14:00,4.8,300,5.8,1007,79,32.5,31,.6,.4,.3,8,80
22104,2016-08-12 15:00,5.4,285,6.5,1006.4,78,32.5,30.7,.9,.5,.3,7.1,332
22104,2016-08-12 16:00,5.9,289,6.9,1005.7,78,32.4,30.3,.8,.5,.3,2.1,103
22104,2016-08-12 17:00,6.1,287,7.8,1005.5,77,32.2,30.1,.8,.5,.4,2.3,95
22104,2016-08-12 18:00,5.7,285,6.8,1005.5,80,32,30,.8,.4,.3,2.4,79
22104,2016-08-12 19:00,5.8,294,7.1,1005.4,81,31.3,29.8,.8,.5,.3,2.3,94
22104,2016-08-12 20:00,5.4,294,6.4,1005.5,86,30.7,29.8,.8,.5,.3,7.1,334
22104,2016-08-12 21:00,4.8,304,5.7,1005.9,93,30.8,29.7,.7,.4,.3,2.4,55
22104,2016-08-12 22:00,4.8,312,5.9,1006.2,93,30.9,29.6,.6,.4,.3,7.1,82
22104,2016-08-12 23:00,5.6,326,6.7,1006.3,89,30.9,29.5,.7,.4,.3,7.1,24
22104,2016-08-13 00:00,4.4,310,5.1,1006.3,88,30.7,29.4,.9,.4,.3,8,75
22104,2016-08-13 01:00,4.4,307,5.1,1006.2,87,30.6,29.3,.7,.4,.3,8,59
22104,2016-08-13 02:00,3.7,303,4.3,1005.7,87,30.5,29.1,.9,.4,.3,8,89
22104,2016-08-13 03:00,3.6,291,4.2,1005.6,88,30.6,29.1,.7,.4,.3,5.3,39
22104,2016-08-13 04:00,3,305,3.6,1005.6,89,30.4,29.2,.7,.4,.3,8,82
22104,2016-08-13 05:00,3.7,294,4.2,1005.4,86,30.5,29.3,.7,.4,.3,5.8,300
22104,2016-08-13 06:00,4.2,290,4.7,1005.7,87,30.3,29.5,.7,.4,.3,5.3,299
22104,2016-08-13 07:00,3.6,310,4.1,1006.1,82,30.5,29.7,.6,.3,.2,5.8,92
22104,2016-08-13 08:00,3.4,313,3.9,1006.4,74,31.4,29.8,.6,.3,.2,8,71
22104,2016-08-13 09:00,3,314,3.5,1006.6,73,32,30,.7,.5,.3,8,81
22104,2016-08-13 10:00,3.5,302,4,1006.8,69,32.2,30,.6,.3,.2,8,60
22104,2016-08-13 11:00,4.7,291,5.6,1006.5,74,31.8,30.1,.6,.3,.2,8,75
22104,2016-08-13 12:00,5.2,300,6.1,1006.4,77,31.4,30.1,.6,.4,.3,5.8,327
22104,2016-08-13 13:00,6.4,307,7.4,1006,81,31.3,30.2,.7,.4,.3,8,56
22104,2016-08-13 14:00,6.5,304,7.9,1005.7,80,31.5,30.1,.8,.5,.4,2.7,68
22104,2016-08-13 15:00,6.9,302,8,1005.1,73,31.8,30.2,1.1,.6,.4,8,54
22104,2016-08-13 16:00,6.9,293,8.3,1004.6,72,32.1,30.2,1.1,.6,.4,2.8,82
22104,2016-08-13 17:00,7.2,329,8.4,1004.6,71,32.2,30.2,1.1,.6,.4,7.1,182
22104,2016-08-13 18:00,6.9,312,8.1,1004.4,68,32.2,30.2,.9,.6,.4,3.4,77
22104,2016-08-13 19:00,7.1,311,8.1,1004.6,72,31.5,30.1,1.1,.6,.4,2.9,83
22104,2016-08-13 20:00,6.7,308,8,1004.8,80,30.8,30.1,.9,.5,.4,3,82
22104,2016-08-13 21:00,6.1,303,7.3,1005,83,30.8,30.1,.9,.5,.4,3,95
22104,2016-08-13 22:00,5.8,312,6.7,1005.2,82,30.9,30.2,.8,.5,.3,2.9,28
22104,2016-08-13 23:00,5.8,312,6.7,1005.1,85,30.8,30.2,.7,.4,.3,2.1,273
22104,2016-08-14 00:00,5.9,323,7.1,1004.9,84,30.8,30.1,.6,.4,.3,2.8,83
22104,2016-08-14 01:00,5.6,310,6.6,1004.6,86,30.6,30.1,.7,.4,.3,8,77
22104,2016-08-14 02:00,5.6,313,6.5,1004.2,84,30.5,30.1,.7,.4,.3,2.1,301
22104,2016-08-14 03:00,4.6,313,5.5,1004.2,86,30.3,30.2,.8,.5,.3,2.9,105
22104,2016-08-14 04:00,3.6,322,4.3,1004.4,91,30.1,30.3,.9,.4,.3,8,100
22104,2016-08-14 05:00,2.7,334,3.2,1004.3,90,30,30,.7,.4,.3,3,91
22104,2016-08-14 06:00,.9,325,1.4,1004.7,87,29.9,30,.9,.4,.3,8,75
22104,2016-08-14 07:00,1.9,301,2.6,1004.9,87,30.1,30.3,.7,.4,.3,2.9,97
