지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22104,2015-10-09 09:00,3.5,290,4.7,1009.9,61,19.6,22.2,.8,.4,.3,3.8,135
22104,2015-10-09 10:00,5.3,212,6.7,1010,60,19.6,22.1,.7,.4,.3,6.4,167
22104,2015-10-09 11:00,4.2,264,6,1010.4,59,19.8,21.9,.7,.5,.3,3.6,183
22104,2015-10-09 12:00,4.4,252,6.3,1009.7,68,19.9,22,.7,.5,.3,2,185
22104,2015-10-09 13:00,3.3,308,4.4,1010,67,20,22,.6,.4,.3,4,119
22104,2015-10-09 14:00,2.2,297,5.3,1009.6,68,20.3,22,.8,.6,.4,4.3,140
22104,2015-10-09 15:00,6.9,241,8.6,1008.4,58,20.4,22,1,.7,.5,3.6,204
22104,2015-10-09 16:00,6.1,229,8.2,1008.8,58,20.6,22,1,.6,.5,3.6,196
22104,2015-10-09 17:00,6.6,246,8.3,1008.6,55,21,22,1.1,.6,.5,4.3,206
22104,2015-10-09 18:00,5.5,261,7.1,1008.9,51,21.2,22.1,1,.7,.5,4.6,187
22104,2015-10-09 19:00,4.8,281,6.4,1009.3,47,21,22.1,1.2,.7,.5,4.9,175
22104,2015-10-09 20:00,5.8,273,7.3,1009.7,43,20.5,21.9,1,.7,.5,4.3,165
22104,2015-10-09 21:00,5.3,281,6.9,1010.4,40,20.2,22,1,.6,.4,4.6,127
22104,2015-10-09 22:00,4.4,304,6.1,1011.2,46,19.6,22,.9,.6,.4,4.3,142
22104,2015-10-09 23:00,5.2,301,6.7,1011.6,49,19.2,22,.9,.6,.4,4.3,264
22104,2015-10-10 00:00,4.7,328,6.2,1012,49,18.6,21.9,.8,.6,.4,10.7,346
22104,2015-10-10 01:00,3.4,335,5.2,1011.9,52,17.8,21.7,1.1,.7,.5,3.2,296
22104,2015-10-10 02:00,4.8,354,6.5,1011.9,54,17.7,21.6,1.2,.7,.5,10.7,328
22104,2015-10-10 03:00,5.6,323,7.2,1011.7,56,16.9,21.6,1.2,.8,.5,10.7,306
22104,2015-10-10 04:00,5.6,349,7.7,1011.8,58,16.6,21.6,1.7,1,.7,9.1,338
22104,2015-10-10 05:00,5.2,326,7.1,1011.7,55,16.4,21.6,1.4,.9,.7,10.7,329
22104,2015-10-10 06:00,3.3,311,4.9,1011.9,57,16.3,21.6,1.8,1.1,.8,9.1,330
22104,2015-10-10 07:00,4.7,257,6.9,1012.3,52,16.8,21.6,1.6,1.3,.9,9.1,17
22104,2015-10-10 08:00,5.5,285,7.9,1012.2,57,16.6,21.6,1.6,1.1,.8,10.7,347
22104,2015-10-10 09:00,4.2,284,6.7,1012.9,59,16.7,21.7,1.9,1.3,.9,12.8,7
22104,2015-10-10 10:00,5.2,258,8.8,1013.1,59,17.2,21.6,1.9,1.2,.9,12.8,357
22104,2015-10-10 11:00,3.7,241,5.9,1012.9,61,17.5,21.6,2.1,1.4,1,12.8,330
22104,2015-10-10 12:00,5.6,227,7.7,1012,58,18.1,21.8,1.9,1.3,1,12.8,346
22104,2015-10-10 13:00,6.5,158,9.3,1010.9,57,18.5,21.7,1.8,1.3,.9,10.7,335
22104,2015-10-10 14:00,7.2,247,9.8,1010.3,58,18.9,21.7,1.9,1.3,.9,10.7,53
22104,2015-10-10 15:00,8.1,238,10.9,1009.9,60,19.2,21.8,1.4,1.2,.9,10.7,39
22104,2015-10-10 16:00,7.4,242,10.2,1009.8,62,19.5,21.7,2,1.2,.8,10.7,53
22104,2015-10-10 17:00,8.1,238,11.8,1009.3,64,19.8,21.7,2,1.3,.9,10.7,45
22104,2015-10-10 18:00,8.3,227,10.8,1009.1,61,20.2,21.7,2.1,1.2,.9,10.7,60
22104,2015-10-10 19:00,9.2,212,12.8,1008.9,61,20.1,21.7,2.1,1.4,1,10.7,74
22104,2015-10-10 20:00,6.3,306,9.9,1009,79,18.1,21.6,2.4,1.4,1,4.6,140
22104,2015-10-10 21:00,8.5,273,11.1,1009.3,69,19.5,21.7,1.7,1.3,.9,4.6,204
22104,2015-10-10 22:00,10.4,243,13.7,1009,64,19.8,21.7,2.1,1.5,1.1,10.7,57
22104,2015-10-10 23:00,10.6,250,14.1,1008.9,60,20.1,21.7,2,1.3,.9,4.3,216
22104,2015-10-11 00:00,10.1,273,13.2,1009,59,20.3,22.2,2.2,1.4,1,4.6,222
22104,2015-10-11 01:00,9,229,14.6,1008.6,61,20.3,22.2,2.1,1.5,1.1,10.7,3
22104,2015-10-11 02:00,8.7,284,11.5,1008.6,67,18.1,22.3,1.8,1.3,.9,4.6,195
22104,2015-10-11 03:00,9.7,286,13.8,1008.9,61,18,22.3,2.3,1.4,1,4.9,182
22104,2015-10-11 04:00,10.6,300,14.4,1009.4,59,17.2,22.3,2.4,1.4,1,5.8,152
22104,2015-10-11 05:00,8.9,223,12.4,1010.3,59,16.7,22.3,1.9,1.4,1,5.8,139
22104,2015-10-11 06:00,8.4,303,12,1011,50,15.9,22.3,1.7,1.3,.9,5.3,172
22104,2015-10-11 07:00,8.1,314,10.7,1012,60,15.4,22.3,1.8,1.2,.8,5.3,133
22104,2015-10-11 08:00,7.2,303,10.5,1012.9,58,14.7,22.4,1.6,1.2,.9,5.3,159
22104,2015-10-11 09:00,5.3,308,8.6,1014.2,58,14.6,22.5,2,1.1,.8,5.8,145
22104,2015-10-11 10:00,3.5,273,6.2,1015.1,57,14.8,22.4,1.4,1,.7,5.8,156
22104,2015-10-11 11:00,3.6,194,5.7,1015,54,15.2,22.4,1.4,.9,.6,5.8,167
22104,2015-10-11 12:00,5.1,156,8.5,1014,53,15.9,22.4,1.4,1,.7,5.3,157
22104,2015-10-11 13:00,8.8,283,12.4,1013.7,56,16.4,22.4,1.8,.9,.7,4.9,215
22104,2015-10-11 14:00,8.9,265,12.4,1013.7,58,16.7,22.4,1.6,1,.7,5.8,224
22104,2015-10-11 15:00,8.5,282,11.6,1013.5,56,17.4,22.4,1.5,1,.7,3.6,202
22104,2015-10-11 16:00,9.9,261,12.9,1013.1,55,17.8,22.4,1.6,1.1,.8,4,208
22104,2015-10-11 17:00,9.9,244,13.3,1013.2,56,18,22.4,2,1.2,.8,4,194
22104,2015-10-11 18:00,10.2,268,14.1,1013.1,59,18.2,22.4,2.1,1.2,.9,4.3,184
22104,2015-10-11 19:00,8.7,257,11.9,1013.6,59,17.9,22.3,2,1.1,.8,4.6,206
22104,2015-10-11 20:00,9.9,258,13.5,1013.8,55,18,22.3,1.8,1.1,.8,5.3,206
22104,2015-10-11 21:00,10.8,273,15.1,1014.4,55,17.8,22.3,2.1,1.3,.9,5.3,197
22104,2015-10-11 22:00,10,269,14.5,1014.7,54,17.6,22.3,1.9,1.2,.8,4.6,194
22104,2015-10-11 23:00,10.2,278,13.3,1015.1,56,17.5,22.4,2.2,1.3,.9,5.3,196
22104,2015-10-12 00:00,9.5,264,12.6,1015.3,57,17.4,22.3,2.2,1.2,.8,5.8,206
22104,2015-10-12 01:00,9.6,275,13.9,1015.3,59,17.6,22.3,1.6,1.1,.8,5.3,193
22104,2015-10-12 02:00,8.1,265,11.2,1014.9,60,17.3,21.9,1.8,1.1,.8,5.3,201
22104,2015-10-12 03:00,8.3,265,11.5,1014.8,60,17.3,21.6,1.7,1.1,.8,6.4,180
22104,2015-10-12 04:00,7.3,286,9.5,1014.8,61,16.9,21.5,1.6,1.1,.8,5.8,167
22104,2015-10-12 05:00,7.8,259,11.1,1014.7,62,16.7,21.9,1.9,1.2,.8,5.8,187
22104,2015-10-12 06:00,8.1,243,11.1,1014.6,63,16.4,22.1,1.5,1.1,.8,5.8,208
22104,2015-10-12 07:00,8.4,287,11.6,1014.9,63,16.6,22.1,1.6,1.1,.8,4.9,184
22104,2015-10-12 08:00,8,269,11.5,1015.3,64,16.5,22.1,1.6,1.1,.8,4.6,192
22104,2015-10-12 09:00,6.6,298,9.8,1016.7,64,16.5,22.2,1.7,1.1,.8,5.8,188
22104,2015-10-12 10:00,6.7,262,9.8,1016.4,64,16.7,22,1.5,1,.7,4.9,155
22104,2015-10-12 11:00,5,216,8.2,1016.2,61,16.7,21.7,1.6,1,.7,4.9,141
22104,2015-10-12 12:00,5.8,338,8.5,1016.5,56,16.9,21.2,1.1,.9,.6,4.6,120
22104,2015-10-12 13:00,4.8,262,7.5,1015.8,57,17.2,21.1,1.1,.8,.6,5.3,110
22104,2015-10-12 14:00,5.7,294,8.9,1016.4,47,17.6,21.4,1.1,.8,.5,4.9,174
22104,2015-10-12 15:00,5.4,311,7.7,1016,46,18,21.4,1.2,.7,.5,5.8,125
22104,2015-10-12 16:00,7.3,321,11.1,1015.3,43,18.4,21.4,1.1,.7,.5,4.9,133
22104,2015-10-12 17:00,6.2,311,9,1015.7,44,18.7,21.4,1.3,.8,.5,4.9,126
22104,2015-10-12 18:00,7.1,296,9.6,1015.6,43,18.8,21.3,1,.7,.5,5.8,111
22104,2015-10-12 19:00,6,329,7.9,1016.1,43,18.2,21.3,1.1,.7,.5,4.3,159
22104,2015-10-12 20:00,6.2,309,8.8,1016.9,47,18.1,21.3,1,.7,.5,5.3,133
22104,2015-10-12 21:00,8.4,307,11.1,1017,47,17.8,21.2,1.1,.7,.5,2.7,240
22104,2015-10-12 22:00,7.7,313,10.3,1018.3,51,17.5,21.2,1,.7,.5,3,255
22104,2015-10-12 23:00,7.2,309,13.5,1018.5,51,17.1,21.3,1.2,.8,.5,3.4,258
22104,2015-10-13 00:00,6.5,306,10,1018.6,55,16.9,21.2,1.2,.6,.5,5.3,240
22104,2015-10-13 01:00,6.8,225,9.2,1018.9,56,16.5,20.8,1,.7,.5,7.1,126
22104,2015-10-13 02:00,6.6,304,8.8,1019.2,58,16.3,20.7,1,.6,.4,5.8,9
22104,2015-10-13 03:00,4.8,307,6.5,1019.2,57,16,20.8,1,.6,.4,7.1,339
22104,2015-10-13 04:00,4.5,321,6.7,1019.2,58,15.8,20.7,.9,.6,.4,5.3,150
22104,2015-10-13 05:00,4.7,321,7.1,1019,58,15.6,20.5,1,.6,.4,5.8,359
22104,2015-10-13 06:00,3.6,304,5.4,1019.2,58,15.7,20.7,1,.6,.4,5.3,35
22104,2015-10-13 07:00,4.3,321,6.2,1019.6,61,16,20.8,.9,.6,.4,5.3,318
22104,2015-10-13 08:00,4.9,308,6.7,1020.4,64,16,21,1.1,.6,.5,4.6,149
22104,2015-10-13 09:00,5.6,239,8.1,1021.4,65,16.1,21,1,.7,.5,4.6,144
22104,2015-10-13 10:00,6.2,325,8.2,1021.5,60,16.5,21,.8,.6,.4,5.8,337
22104,2015-10-13 11:00,6.4,312,8.9,1021.2,53,16.8,20.8,.9,.7,.5,6.4,147
22104,2015-10-13 12:00,7.5,336,10.1,1020.3,54,16.8,20.8,1,.6,.5,3.2,243
22104,2015-10-13 13:00,5,341,7,1021.1,43,17.5,20.9,.9,.5,.4,5.8,302
22104,2015-10-13 14:00,4,334,5.4,1020.3,43,18.1,21,.8,.5,.4,6.4,302
22104,2015-10-13 15:00,3.6,316,5.3,1020,39,19,21,.9,.5,.4,5.3,318
22104,2015-10-13 16:00,5.1,233,6.6,1019.2,52,18.4,21.1,.8,.6,.4,5.3,104
22104,2015-10-13 17:00,7.7,229,10,1018.2,59,18.6,21.1,1.1,.6,.4,5.3,56
22104,2015-10-13 18:00,7.7,260,9.9,1018.3,60,18.7,21,.9,.7,.5,4.9,45
22104,2015-10-13 19:00,6.3,248,8.3,1018.4,57,18.5,21,1,.7,.5,5.3,23
22104,2015-10-13 20:00,7.8,238,10.1,1018.6,60,18.7,21,1,.7,.5,2.7,237
22104,2015-10-13 21:00,7.5,240,9.6,1018.8,64,18.8,20.9,.9,.7,.5,5.8,56
22104,2015-10-13 22:00,7.3,251,10,1019.2,70,18.9,20.9,1.1,.7,.5,3.2,206
22104,2015-10-13 23:00,6.4,266,8.5,1019.2,74,19,20.9,1.1,.7,.5,3,251
22104,2015-10-14 00:00,4.9,290,6.5,1018.8,56,19.1,20.9,1.1,.7,.5,3.6,245
22104,2015-10-14 01:00,4.4,309,8.3,1018.9,56,18.4,20.8,1,.6,.4,7.1,74
22104,2015-10-14 02:00,5.8,324,7.7,1019,57,18.3,20.8,.9,.6,.4,7.1,64
22104,2015-10-14 03:00,6.1,330,8,1019,55,17.9,20.8,.9,.6,.4,7.1,76
22104,2015-10-14 04:00,6,347,7.7,1018.8,56,17.7,20.8,.8,.6,.4,6.4,35
22104,2015-10-14 05:00,5.1,338,6.6,1019.3,59,17.2,20.8,.8,.6,.4,6.4,99
22104,2015-10-14 06:00,5.4,347,7.4,1018.9,60,17.1,20.8,.8,.5,.4,5.8,310
22104,2015-10-14 07:00,3.6,341,5.4,1019.5,62,17.1,20.7,.7,.5,.4,5.3,317
22104,2015-10-14 08:00,3.4,352,5.1,1020.2,65,17.2,20.8,.8,.5,.4,4.3,79
22104,2015-10-14 09:00,2.9,330,4.5,1021.1,64,17.1,20.8,.8,.5,.3,5.8,329
22104,2015-10-14 10:00,3.4,317,4.6,1021.5,66,16.9,20.8,.8,.5,.3,5.8,123
22104,2015-10-14 11:00,2,321,2.9,1021.7,64,17.3,21.1,.7,.5,.3,5.3,290
22104,2015-10-14 12:00,2.9,322,4.2,1020.8,62,17.8,21.2,.7,.4,.3,6.4,305
22104,2015-10-14 13:00,2.6,185,3.5,1020.2,61,18.2,21.6,.7,.4,.3,4.3,221
22104,2015-10-14 14:00,4.6,294,5.8,1019.3,55,19.3,21.7,.8,.5,.3,4.6,45
22104,2015-10-14 15:00,3.3,264,4.6,1019.1,53,19.7,22.4,.7,.5,.3,6.4,296
22104,2015-10-14 16:00,2.7,227,3.8,1019.3,59,19.7,22.8,.8,.5,.3,9.1,325
22104,2015-10-14 17:00,2.5,214,4.4,1018.9,57,19.7,22.2,1,.6,.4,5.8,310
22104,2015-10-14 18:00,.7,204,2.6,1018.6,55,19.8,22.6,1.1,.7,.5,8,48
22104,2015-10-14 19:00,2.3,82,3.9,1019.2,55,19.4,22.6,1.2,.7,.5,8,114
22104,2015-10-14 20:00,4.2,213,5.6,1019.9,57,19.4,22.5,1,.6,.4,8,168
22104,2015-10-14 21:00,3.1,52,4.9,1020.3,60,19.2,22.4,1,.6,.5,8,115
22104,2015-10-14 22:00,2.3,84,3.6,1020.7,59,19.3,22.2,1.1,.7,.5,7.1,108
22104,2015-10-14 23:00,2.9,60,3.9,1020.8,60,19.4,22.3,1,.7,.5,8,92
22104,2015-10-15 00:00,2.8,77,4.5,1020.5,60,19.3,22.3,.8,.6,.4,8,79
22104,2015-10-15 01:00,2.2,86,3.6,1020.5,61,19.2,22.3,.9,.6,.4,8,76
22104,2015-10-15 02:00,2.4,74,3.6,1020.4,63,19.1,22.3,.7,.5,.3,8,255
22104,2015-10-15 03:00,2.1,104,3.3,1020.4,64,19,22.3,.8,.5,.4,8,71
22104,2015-10-15 04:00,2,87,3.5,1020.2,67,19,22.3,.8,.5,.3,7.1,84
22104,2015-10-15 05:00,3.2,20,4.6,1020,79,18.2,22.2,.7,.5,.3,7.1,270
22104,2015-10-15 06:00,4.2,356,5.5,1020,81,18.1,22.2,.8,.5,.4,6.4,281
22104,2015-10-15 07:00,5.4,19,12.3,1019.9,81,18.3,22.3,.8,.5,.3,6.4,267
22104,2015-10-15 08:00,5,12,6.2,1019.7,82,17.9,22,.9,.6,.4,6.4,245
22104,2015-10-15 09:00,4.2,19,5.5,1021.8,82,18.7,21.7,.8,.5,.4,5.8,43
22104,2015-10-15 10:00,3,73,4.9,1022.5,76,19,21.5,.7,.5,.4,5.8,139
22104,2015-10-15 11:00,2.5,177,3.6,1025.3,77,19.1,21.7,.7,.5,.4,7.1,345
22104,2015-10-15 12:00,3.1,2,4.3,1026.4,80,19,21.9,.7,.5,.3,5.8,350
22104,2015-10-15 13:00,3.4,4,5.3,1025.4,78,19.3,21.9,.8,.5,.3,7.1,272
22104,2015-10-15 14:00,2.2,24,3.4,1024.5,71,19.6,21.8,.7,.4,.3,7.1,88
22104,2015-10-15 15:00,3.2,80,4.5,1024.5,70,19.7,22.1,.8,.5,.3,7.1,86
22104,2015-10-15 16:00,3.3,75,4.5,,67,19.9,22.4,.7,.5,.4,7.1,92
22104,2015-10-15 17:00,3.3,77,4.5,1020.3,65,19.9,22,.8,.5,.4,5.8,155
22104,2015-10-15 18:00,3.5,95,4.7,1017.2,65,19.8,21.7,.7,.5,.4,6.4,181
22104,2015-10-15 19:00,3.6,94,5,1015.1,68,19.5,21.5,.7,.5,.4,5.8,183
22104,2015-10-15 20:00,3.4,214,4.9,1014.7,69,19.5,21.5,.7,.4,.3,5.8,183
22104,2015-10-15 21:00,3.2,83,4.3,1015,70,19.4,21.3,.7,.5,.3,5.8,210
22104,2015-10-15 22:00,2.8,74,3.7,1015.5,69,19.4,21.2,.7,.5,.3,5.3,197
22104,2015-10-15 23:00,2.6,78,3.6,1016.2,68,19.3,21.1,.7,.5,.3,5.3,105
22104,2015-10-16 00:00,3,76,4,1016.6,68,19.3,20.7,.7,.5,.3,5.8,101
22104,2015-10-16 01:00,2.4,69,3.6,1016.9,68,19.2,20.7,.6,.4,.3,6.4,268
22104,2015-10-16 02:00,2.4,46,3.4,1017,71,19.1,20.7,.6,.4,.3,5.8,72
22104,2015-10-16 03:00,3.6,47,5,1017.2,76,18.7,20.6,.6,.4,.3,5.8,269
22104,2015-10-16 04:00,3.9,10,5,1017.1,72,18.7,20.5,.6,.4,.3,5.8,285
22104,2015-10-16 05:00,5.3,21,6.4,1016.8,78,18.1,20.5,.7,.5,.3,2.9,248
22104,2015-10-16 06:00,4.7,356,6.1,1016.7,83,17.5,20.5,.7,.4,.3,5.8,308
22104,2015-10-16 07:00,3.9,6,5.1,1016.9,85,17.7,20.5,.7,.4,.3,2.9,202
22104,2015-10-16 08:00,4.8,4,6.1,1017.8,82,17.6,20.9,.7,.4,.3,6.4,281
22104,2015-10-16 09:00,4.3,5,5.5,1020.2,83,17.8,20.9,.6,.5,,3.4,264
22104,2015-10-16 10:00,4.2,214,5.3,1022.5,81,17.9,20.8,.6,.4,,2.8,225
22104,2015-10-16 11:00,3.6,10,4.9,1024.3,78,18.1,21,.7,.5,,2.7,202
22104,2015-10-16 12:00,3.1,12,4.4,1026.3,73,18.7,21.3,.6,.4,,5.3,24
22104,2015-10-16 13:00,2.5,22,3.5,1026.9,72,19.2,21.1,.5,.4,,4,92
22104,2015-10-16 14:00,2.8,59,3.8,1027,68,19.6,20.5,.6,.4,,4,96
22104,2015-10-16 15:00,2.4,72,3.5,1025.7,69,19.6,20.4,.5,.3,.2,4.3,80
22104,2015-10-16 16:00,2.8,54,3.7,1024.4,67,19.9,20.8,.7,.4,.3,5.3,72
22104,2015-10-16 17:00,3.7,58,5.1,1021,71,19.9,21.4,.6,.4,.3,4.9,126
22104,2015-10-16 18:00,4.8,60,6.3,1017.6,72,20,21.4,.7,.5,.3,4,144
22104,2015-10-16 19:00,5.1,68,6.6,1015.7,69,19.9,21.3,1,.6,.4,4.9,212
22104,2015-10-16 20:00,5.8,70,7.5,1014.8,73,19.9,21.3,1,.6,.4,3.6,232
22104,2015-10-16 21:00,6.1,54,8.3,1014.8,73,20,21.3,1.5,.7,.5,4.6,239
22104,2015-10-16 22:00,7.5,56,9.5,1014.9,73,19.8,21.2,1.1,.7,.5,4,212
22104,2015-10-16 23:00,6.5,52,8.7,1014.7,73,19.7,20.8,1.3,.9,.6,4.3,183
22104,2015-10-17 00:00,6.8,52,10.1,1015.1,69,19.6,20.9,1.3,.9,.6,4.6,156
22104,2015-10-17 01:00,6.3,25,8.5,1015.8,74,19.4,20.9,1.1,.8,.6,4.6,154
22104,2015-10-17 02:00,6.3,17,8.1,1016.1,75,19,20.8,1.1,.8,.6,4.6,157
22104,2015-10-17 03:00,6.8,28,8.9,1016.1,79,18.5,20.8,1.5,.9,.6,4.9,172
22104,2015-10-17 04:00,5.7,50,9.2,1015.9,78,18.2,20.7,1.2,.8,.6,4.9,312
22104,2015-10-17 05:00,7.7,359,9.6,1015.4,77,18.1,20.6,1.4,.8,.6,4.9,297
22104,2015-10-17 06:00,7.7,8,9.4,1015.3,75,18.1,20.6,1.4,.9,.6,4.6,293
22104,2015-10-17 07:00,7,23,8.8,1015.7,79,18.1,20.6,1.3,.8,.6,4.9,298
22104,2015-10-17 08:00,6.9,14,8.7,1016.4,80,17.8,20.6,1.4,.9,.6,4.6,293
22104,2015-10-17 09:00,6.9,6,8.8,1018.4,80,17.7,20.7,1.5,1,.7,4.9,265
22104,2015-10-17 10:00,6.3,16,8.2,1020.6,78,17.9,20.7,2,1.1,.8,4.9,267
22104,2015-10-17 11:00,5.7,49,7.3,1022.8,75,18.5,20.7,1.7,.9,.7,4,246
22104,2015-10-17 12:00,7.4,72,9.6,1024.5,76,19.2,20.8,1.6,1,.7,5.8,255
22104,2015-10-17 13:00,7,57,9.4,1024.5,78,19.2,20.8,1.3,.9,.6,5.8,250
22104,2015-10-17 14:00,6.9,52,9.1,1024.1,66,19.7,20.8,1.5,1,.7,5.8,186
22104,2015-10-17 15:00,7.4,71,10,1024,68,19.7,20.7,1.7,.8,.6,5.3,166
22104,2015-10-17 16:00,7.6,69,9.8,1023.2,69,19.7,20.7,1.6,.9,.6,4.9,165
22104,2015-10-17 17:00,7.3,61,10,1021.6,72,,20.7,1.5,1,.7,5.8,164
22104,2015-10-17 18:00,7,66,9.7,1019.8,73,19.6,20.7,1.5,1,.7,4.6,178
22104,2015-10-17 19:00,7.4,67,9.4,1018.3,71,19.3,20.7,1.6,.9,.7,5.8,210
22104,2015-10-17 20:00,6.8,76,8.9,1017.4,72,19.4,20.8,1.4,.9,.6,5.8,216
22104,2015-10-17 21:00,6.7,218,9.2,1016.7,71,19.2,20.7,1.3,.9,.6,5.3,224
22104,2015-10-17 22:00,6.2,212,8.1,1016.7,69,19.2,20.9,1,.7,.5,5.3,220
22104,2015-10-17 23:00,5.8,46,7.5,1016.6,71,19,20.9,1.3,.8,.6,5.3,243
22104,2015-10-18 00:00,4.8,59,6.6,1016.3,71,19,20.6,1.1,.7,.5,5.3,185
22104,2015-10-18 01:00,4.3,51,5.8,1016,70,18.8,20.6,1,.7,.5,5.8,165
22104,2015-10-18 02:00,3.5,73,5.2,1016,69,18.7,20.8,.8,.6,.4,5.3,142
22104,2015-10-18 03:00,3.8,15,5,1015.7,76,18.4,20.4,.9,.6,.4,5.8,122
22104,2015-10-18 04:00,4.6,357,6,1015.2,81,17.9,20.3,.8,.6,.4,4.9,62
22104,2015-10-18 05:00,4.2,358,5.6,1014.3,85,17.5,19.9,.9,.6,.4,5.8,54
22104,2015-10-18 06:00,3,207,4,1013.4,86,17.3,19.9,1,.7,.5,5.3,284
22104,2015-10-18 07:00,2.6,353,3.6,1012.7,86,17.3,19.9,1,.6,.4,5.3,296
22104,2015-10-18 08:00,2,319,2.7,,86,17.4,19.9,1,.6,.5,5.3,297
22104,2015-10-18 09:00,3.6,356,4.8,1017.8,87,17.4,20.1,1.1,.7,.5,5.8,318
22104,2015-10-18 10:00,2.7,1,4,1022.8,88,17.3,20.4,1.2,.7,.5,5.3,249
22104,2015-10-18 11:00,2.4,351,3.5,1026.5,82,17.7,20.7,.9,.7,.5,5.8,278
22104,2015-10-18 12:00,1.2,22,1.9,1025.2,80,18.2,21.2,1,.7,.5,5.3,271
22104,2015-10-18 13:00,.1,35,1.1,1022,73,19.5,21.7,.9,.6,.4,5.3,231
22104,2015-10-18 14:00,2.5,215,3.6,1018.4,77,19.2,22,.7,.5,.4,5.3,112
22104,2015-10-18 15:00,3.6,227,4.4,1017.6,77,19.3,21.6,.8,.4,.3,4.9,95
22104,2015-10-18 16:00,2.9,230,3.5,1017.5,76,19.6,20.7,.5,.4,.3,5.3,63
22104,2015-10-18 17:00,3,229,3.9,1017.5,76,19.6,20.7,.5,.4,.3,5.8,251
22104,2015-10-18 18:00,2.6,235,3.1,1017.3,79,19.5,20.8,.5,.4,.3,5.8,248
22104,2015-10-18 19:00,1.6,236,2,1017.1,77,19.2,20.6,.6,.4,.3,5.3,62
22104,2015-10-18 20:00,1.5,262,2,1017.5,80,19.2,20.5,.6,.4,.3,5.3,54
22104,2015-10-18 21:00,.8,287,1.1,1017.2,79,19.2,20.5,.6,.4,.3,5.3,63
22104,2015-10-18 22:00,1.1,336,1.9,1016.4,69,19.3,20.4,.6,.4,.3,4.9,95
22104,2015-10-18 23:00,1.3,19,1.8,1016.8,73,19.3,20.4,.6,.4,.3,4.6,101
22104,2015-10-19 00:00,2.6,6,3.4,1017.2,76,19.2,20.3,.6,.3,.2,4.6,83
22104,2015-10-19 01:00,3.4,43,4.3,1017.6,85,19.1,20.3,.6,.4,.3,4.9,122
22104,2015-10-19 02:00,3.1,98,4.1,1017.4,82,18.8,20.3,.6,.4,.3,5.3,98
22104,2015-10-19 03:00,6.8,54,9,1017.8,81,19.1,20.4,.7,.4,.3,4.9,155
22104,2015-10-19 04:00,7.8,30,10.2,1017.9,81,19.1,20.3,1.1,.7,.5,3.6,138
22104,2015-10-19 05:00,8.4,48,10.6,1017.7,81,19.1,20.4,1.4,.9,.6,4,155
22104,2015-10-19 06:00,8,33,10.3,1017.6,79,19,20.4,1.3,.8,.6,4,152
22104,2015-10-19 07:00,7.3,47,9.7,1017.5,82,19.1,20.3,1.4,1,.7,4.3,240
22104,2015-10-19 08:00,6.9,65,8.8,1017.7,83,19.2,20.2,1.4,.9,.7,4.3,252
22104,2015-10-19 09:00,7.2,24,9.4,1018.1,81,19.2,20.2,1.4,.9,.6,4.9,246
22104,2015-10-19 10:00,6.5,39,8.6,1020.4,82,19.3,20.3,1.3,.9,.7,4.3,187
22104,2015-10-19 11:00,7.2,74,9.5,1023,77,19.6,20.2,1.6,1,.7,4.9,229
22104,2015-10-19 12:00,7.3,57,9.8,1024.3,77,19.5,20.1,1.6,.9,.6,4.6,232
22104,2015-10-19 13:00,7.2,202,9.6,1025,77,19.3,20.1,1.4,.9,.6,4.6,196
22104,2015-10-19 14:00,7,44,9.9,1023.4,77,19.4,20.1,1.5,.9,.7,4.6,149
22104,2015-10-19 15:00,6.7,71,8.9,1023.8,78,19.3,20.2,1.4,1,.7,4.9,156
22104,2015-10-19 16:00,6.2,58,8.2,1022.4,79,19.5,21.1,1.2,.9,.6,4.6,128
22104,2015-10-19 17:00,5.7,68,7.8,1021.2,78,19.7,21.1,1.4,.9,.6,9.1,126
22104,2015-10-19 18:00,5.9,107,8.3,1019.7,77,19.7,21,1.6,1.1,.8,8,107
22104,2015-10-19 19:00,4.6,72,6.3,1018.1,77,19.5,20.9,1.6,1.1,.8,7.1,132
22104,2015-10-19 20:00,3.5,95,4.8,1017.4,77,19.5,20.7,1.7,1.1,.8,8,106
22104,2015-10-19 21:00,2.3,70,3.9,1016.8,77,19.5,20.6,1.7,1.1,.8,8,164
22104,2015-10-19 22:00,1.8,31,2.9,1016.1,77,19.3,20.6,1.7,1.1,.8,8,131
22104,2015-10-19 23:00,1.2,55,2.4,1016,79,19.1,20.9,1.4,.9,.7,8,337
22104,2015-10-20 00:00,2.2,16,3.2,1016,80,19.1,20.9,1.4,.8,.6,8,143
22104,2015-10-20 01:00,.8,351,1.8,1015.8,80,19,21,1.5,.9,.7,7.1,92
22104,2015-10-20 02:00,1,332,1.9,1015.3,83,18.9,21,1.3,.9,.7,8,93
22104,2015-10-20 03:00,1.5,332,2.4,1015.3,85,18.5,20.9,1.2,.8,.6,7.1,82
22104,2015-10-20 04:00,1.6,330,2.4,1014.8,84,18.5,20.6,1.1,.7,.5,7.1,71
22104,2015-10-20 05:00,2.4,356,3.5,1014.5,85,18.4,20.5,1.2,.8,.6,7.1,72
