지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22105,2001-09-25 20:00,6.8,207,8.4,1015.9,57,20.5,22.7,2.2,1.1,,4.2,274
22105,2001-09-25 21:00,5.9,214,7.1,1016.3,60,20.3,22.7,2.2,1,,4.1,275
22105,2001-09-25 22:00,5.5,203,6.4,1016.5,60,20.3,23.1,2.4,1,,4.2,286
22105,2001-09-25 23:00,5.6,204,6.6,1016.4,57,20.3,23.3,2.2,1.1,,4.2,305
22105,2001-09-26 00:00,5.5,208,7,1016.5,58,20.2,23.3,2,1,,4.3,304
22105,2001-09-26 01:00,4.5,204,5.5,1016.7,56,20.1,23.2,2.3,1.1,,4.2,304
22105,2001-09-26 02:00,4.4,207,5.4,1016.8,54,20.2,23.2,2.1,.9,,4.1,295
22105,2001-09-26 03:00,4.8,209,6.3,1016.8,55,20.2,23.2,2,1,,3.9,284
22105,2001-09-26 04:00,4.9,217,5.9,1016.7,54,20.2,23.2,1.5,.7,,3.7,275
22105,2001-09-26 05:00,4.1,212,6.2,1017.1,54,20.1,23.2,1.6,.7,,4.1,256
22105,2001-09-26 06:00,3.1,232,5.2,1017.5,54,20.1,23.1,1.3,.6,,4.1,245
22105,2001-09-26 08:00,2.5,247,3.3,1017.9,51,20.6,23.1,1.3,.5,,4,253
22105,2001-09-26 09:00,1.7,269,2.8,1018.8,48,20.7,22.9,1.1,.5,,3.8,254
22105,2001-09-26 10:00,3.2,290,4.4,1018.2,47,20.5,22.9,1,.5,,3.6,264
22105,2001-09-26 11:00,2.2,279,3.5,1018.4,46,20.5,22.8,1.1,.5,,3.5,273
22105,2001-09-26 12:00,2.9,303,4.2,1017.9,48,20.5,23,1,.5,,4,272
22105,2001-09-26 13:00,2,339,2.8,1017.3,47,20.4,23,.9,.4,,3.9,277
22105,2001-09-26 14:00,1.7,350,3.5,1016.8,46,20.5,23.2,.8,.4,,3.8,286
22105,2001-09-26 15:00,2.2,347,3.2,1016.4,51,20.5,23.1,.7,.3,,4,296
22105,2001-09-26 16:00,2.7,330,3.9,1016.1,47,20.6,23.2,.7,.4,,3.8,305
22105,2001-09-26 17:00,4.3,346,5.8,1015.7,51,20.6,23,.7,.3,,4.1,314
22105,2001-09-26 18:00,4.7,344,5.8,1015.7,53,20.7,23,.7,.3,,4.1,316
22105,2001-09-26 19:00,4.5,4,6.5,1016.3,53,20.8,22.9,.7,.3,,4.2,318
22105,2001-09-26 20:00,4.7,7,6.1,1016.6,54,20.9,22.6,.6,.3,,3.8,321
22105,2001-09-26 21:00,5,0,5.6,1016,57,21,22.3,.6,.3,,3.8,326
22105,2001-09-26 22:00,6.4,13,7.8,1016,59,21.2,22.3,.6,.3,,3.3,333
22105,2001-09-26 23:00,6.6,15,7.3,1016.1,66,21.1,22.3,.6,.3,,3,345
22105,2001-09-27 00:00,7,10,8,1015.6,63,21.4,22.9,.7,.3,,3,24
22105,2001-09-27 01:00,6.5,24,7.6,1015.6,67,21.4,23.2,.8,.4,,3,44
22105,2001-09-27 02:00,6.7,28,7.6,1015.7,66,21.6,23.3,.9,.4,,3.1,46
22105,2001-09-27 03:00,5.2,22,6.3,1015.1,71,21.4,23.4,.9,.4,,3.2,54
22105,2001-09-27 04:00,5.5,35,6.6,1014.9,71,21.6,23.4,.9,.4,,3.4,55
22105,2001-09-27 05:00,6,40,6.9,1015.1,70,21.8,23.4,.9,.4,,3.4,53
22105,2001-09-27 06:00,5.1,37,5.8,1015.1,65,21.8,23.4,.8,.4,,3.4,54
22105,2001-09-27 07:00,3.4,73,4.2,1015.3,63,21.8,23.5,.8,.4,,3.4,45
22105,2001-09-27 08:00,2.1,108,3.1,1015.5,67,21.8,23.5,.7,.3,,3.2,35
22105,2001-09-27 09:00,2,113,2.8,1015.8,65,22.1,23.5,.6,.3,,3.3,16
22105,2001-09-27 10:00,1.4,85,2.3,1016.1,64,22.4,23.6,.6,.3,,3.5,355
22105,2001-09-27 11:00,1.6,144,2.3,1015.8,62,22.5,23.7,.5,.2,,3.4,355
22105,2001-09-27 12:00,2.4,150,3.3,1015.5,63,22.7,23.8,.5,.3,,3.5,4
22105,2001-09-27 13:00,2.8,186,4.1,1015.3,60,22.6,23.9,.5,.2,,3.5,354
22105,2001-09-27 14:00,3.5,181,4.1,1015.1,63,22.6,23.9,.3,.2,,3.2,15
22105,2001-09-27 15:00,4.7,202,5.9,1015,67,22.4,23.7,.3,.2,,2.4,295
22105,2001-09-27 16:00,5.4,210,6.4,1015.1,65,22.4,23.5,.5,.3,,2.7,284
22105,2001-09-27 17:00,5.7,224,6.8,1015.2,66,22.2,23.4,.5,.3,,2.8,273
22105,2001-09-27 18:00,4.9,203,5.8,1015.7,63,22,23.4,.6,.3,,2.9,263
22105,2001-09-27 19:00,3.9,200,5.1,1016.4,61,21.9,23.5,.6,.3,,3,254
22105,2001-09-27 20:00,2.2,186,2.8,1017.1,61,21.8,23.5,.6,.3,,3.1,255
22105,2001-09-27 21:00,2.8,170,3.4,1017.6,61,21.8,23.5,.6,.3,,3.3,286
22105,2001-09-27 22:00,3.9,172,5,1018,57,21.7,23.5,.6,.3,,3.4,276
22105,2001-09-27 23:00,2.9,170,4.3,1018.1,52,21.8,23.6,.6,.3,,3.3,276
22105,2001-09-28 00:00,3.2,205,4.2,1018.4,52,21.7,23.6,.6,.3,,3.2,294
22105,2001-09-28 01:00,4.2,214,5.4,1018.5,59,21.7,23.6,.6,.3,,3,284
22105,2001-09-28 02:00,4.3,230,5.2,1018.5,63,21.6,23.5,.6,.3,,3,274
22105,2001-09-28 04:00,10.2,265,11.6,1018.3,68,21.3,23.5,.7,.3,,3.1,255
22105,2001-09-28 05:00,9.5,253,11.8,1019.3,68,21.1,23.4,1,.5,,3.4,254
22105,2001-09-28 06:00,9.6,268,10.9,1020.3,63,20.9,23.4,2.4,1.2,,3.8,265
22105,2001-09-28 07:00,9.1,262,10.6,1021.6,64,20.8,23.4,2.6,1.2,,4.1,265
22105,2001-09-28 08:00,9.6,267,11.9,1022,61,20.8,23.4,2.3,1.2,,4.2,275
22105,2001-09-28 09:00,8.7,267,10.2,1023.2,57,20.7,23.5,2.6,1.2,,4.2,284
22105,2001-09-28 10:00,9.5,255,11,1023.4,57,20.4,23.5,2.1,1.2,,4.2,284
22105,2001-09-28 11:00,9.1,253,11,1023.7,58,20.2,23.6,3,1.2,,4.2,275
22105,2001-09-28 13:00,8.3,268,10.5,1023.5,61,19.6,23.5,2.9,1.3,,4.3,293
22105,2001-09-28 14:00,7.8,281,9.2,1023.2,58,19.4,23.5,3.2,1.5,,4.4,295
22105,2001-09-28 16:00,7.4,266,8.8,1023.2,57,19.3,23.8,2.9,1.4,,4.4,314
22105,2001-09-28 18:00,7.7,274,9,1023.3,60,19.2,24,3,1.4,,4.4,305
22105,2001-09-28 19:00,7.4,285,8.9,1023.7,60,19,23.9,3.1,1.5,,4.5,305
22105,2001-09-28 20:00,5.9,284,7.2,1024.2,61,19,23.8,3,1.5,,4.7,316
22105,2001-09-28 21:00,6.2,289,8,1024.1,60,19,23.7,3.3,1.4,,4.5,325
22105,2001-09-28 22:00,4.8,283,6,1024.1,57,19,23.5,2.9,1.4,,4.7,334
22105,2001-09-28 23:00,4.3,281,5.6,1024.3,50,19.2,23.7,3.1,1.5,,4.8,336
22105,2001-09-29 00:00,4.6,296,6,1023.9,52,19.2,23.5,2.4,1.2,,4.7,335
22105,2001-09-29 01:00,4.9,298,6.1,1023.7,53,19.3,23.5,2.4,1.2,,4.6,344
22105,2001-09-29 02:00,4.7,307,6,1023.6,51,19.4,23.5,2.5,1.2,,4.1,344
22105,2001-09-29 03:00,3.8,324,5.6,1023.7,54,19.4,23.5,2.1,1,,4.3,343
22105,2001-09-29 04:00,3.2,319,4.5,1023.7,53,19.5,23.4,2,.9,,4.1,335
22105,2001-09-29 05:00,4.7,328,6.4,1023.6,53,19.6,23.5,2,.9,,4.4,334
22105,2001-09-29 06:00,4.3,303,5.5,1023.7,54,19.6,23.5,1.9,.9,,4.3,325
22105,2001-09-29 07:00,4.6,325,5.8,1024.2,55,19.8,23.7,1.6,.7,,4.2,315
22105,2001-09-29 08:00,4.9,313,6.9,1023.7,54,19.9,23.6,1.5,.7,,4.3,315
22105,2001-09-29 10:00,5.8,319,7.8,1023.5,53,19.9,23.8,1.4,.6,,3.9,324
22105,2001-09-29 11:00,5.8,319,7.8,1023.5,53,19.9,23.8,1.4,.6,,3.9,324
22105,2001-09-29 13:00,5,328,6.4,1022.6,54,20.3,23.7,1.5,.7,,4,335
22105,2001-09-29 14:00,5.7,333,6.8,1021.7,51,20.5,23.8,1.4,.6,,3.7,344
22105,2001-09-29 15:00,5.6,331,6.7,1021.3,52,20.4,23.6,1.3,.6,,3.7,345
22105,2001-09-29 16:00,6.4,321,7.5,1020.4,57,20.3,23.5,1.3,.6,,3.6,345
22105,2001-09-29 17:00,5.5,326,7.2,1020.5,59,20.2,23.3,1.3,.6,,3.8,353
22105,2001-09-29 18:00,5.9,323,7.2,1020.7,60,20.2,23.3,1.3,.6,,3.7,3
22105,2001-09-29 20:00,5.3,309,7.3,1020.5,60,20.2,23.4,1.2,.6,,3.8,4
22105,2001-09-29 21:00,6.4,324,8.4,1020.5,60,20.4,23.4,1.2,.6,,3.6,3
22105,2001-09-29 22:00,5.6,323,6.9,1020,60,20.4,23.4,1.2,.6,,3.5,355
22105,2001-09-29 23:00,5.8,318,8.4,1019.3,58,20.5,23.4,1.2,.6,,3.8,353
22105,2001-09-30 00:00,5.7,307,7.1,1018.6,55,20.6,23.4,1.2,.6,,3.6,345
22105,2001-09-30 01:00,6.3,289,8,1018.4,60,20.5,23.4,1.2,.6,,3.5,337
22105,2001-09-30 02:00,5,282,6.2,1018.2,53,20.6,23.4,1.2,.6,,3.5,334
22105,2001-09-30 03:00,4.4,284,6.5,1018,55,20.6,23.4,1.3,.6,,3.8,325
22105,2001-09-30 04:00,4.8,299,6.1,1017.4,55,20.5,23.4,1.3,.6,,3.7,324
22105,2001-09-30 07:00,7.2,284,8.6,1016.2,60,20.4,23.5,1.4,.7,,3.7,313
22105,2001-09-30 08:00,7,287,8.4,1016.3,61,20.4,23.4,1.4,.7,,3.6,305
22105,2001-09-30 09:00,7.8,284,8.9,1016.2,64,20.2,23.4,2.1,1,,3.7,306
22105,2001-09-30 10:00,7.1,286,9.7,1015.4,62,20.1,23.1,1.4,.7,,3.7,316
22105,2001-09-30 11:00,6.8,295,8.7,1015.4,64,19.7,23.1,1.9,.9,,3.7,325
22105,2001-09-30 12:00,7.8,293,9.5,1014.4,64,19.3,23.3,1.9,.9,,3.7,333
22105,2001-09-30 13:00,6.9,284,9,1013.6,62,19.9,23.3,2,1,,3.7,334
22105,2001-09-30 14:00,6.6,293,8.7,1012.7,66,18.6,23.4,2.4,1.2,,4,325
22105,2001-09-30 15:00,6.3,292,8,1012.3,82,17.5,23.8,2,1,,3.7,334
22105,2001-09-30 16:00,2.8,192,3.8,1018.4,55,17.6,20.4,1.8,.8,,5,5
22105,2001-09-30 17:00,4.6,209,5.5,1018.4,57,17.6,20.2,1.4,.7,,4.7,5
22105,2001-09-30 18:00,11.3,268,15,1010.6,83,17.6,23.8,2.8,1.4,,4.2,305
22105,2001-09-30 19:00,11.9,273,14.6,1010.2,85,17.7,23.8,3,1.5,,4.3,294
22105,2001-09-30 20:00,12.3,261,15,1009.8,83,17.8,23.7,2.8,1.7,,4.5,295
22105,2001-09-30 21:00,12,273,15.6,1008.8,84,18.2,23.4,3.5,1.6,,4.4,284
22105,2001-09-30 22:00,12.3,275,15.5,1008.5,79,18.1,23.2,4.1,1.9,,4.7,285
22105,2001-10-01 00:00,10.3,239,12.1,1006.9,89,18.5,23.2,3.6,1.7,,4.5,294
22105,2001-10-01 01:00,11.1,244,13.4,1006.7,91,18.3,23.1,3.9,1.8,,4.8,294
22105,2001-10-01 02:00,10.6,242,12.8,1006.7,90,18.4,23.1,3.7,1.8,,4.7,304
22105,2001-10-01 03:00,12.1,228,13.7,1006,90,18.3,23,3.7,1.8,,4.5,296
22105,2001-10-01 04:00,11.5,234,13.4,1005.5,90,18.6,23,3.5,1.9,,5,303
22105,2001-10-01 05:00,11.4,230,13.4,1005.6,88,18.8,23.1,4.4,2.1,,4.9,296
22105,2001-10-01 06:00,12,231,14,1005.5,88,19,23.1,5.2,2.5,,5.4,295
22105,2001-10-01 07:00,11.3,229,13.1,1005.6,83,19.5,23,4.4,2.1,,5.1,294
22105,2001-10-01 08:00,9.8,235,11.9,1005.8,81,19.7,23,4.8,2,,5.1,294
22105,2001-10-01 09:00,10.9,241,13,1005.6,84,19.2,22.9,4.2,1.9,,4.7,295
22105,2001-10-01 10:00,8.7,242,10.4,1006.3,80,19.6,22.9,4.1,1.7,,4.7,285
22105,2001-10-01 11:00,9.5,244,10.6,1006.2,82,19.3,22.8,3.5,1.7,,4.9,304
22105,2001-10-01 12:00,9.1,258,11.4,1005.9,77,19.8,22.7,4,1.9,,4.9,294
22105,2001-10-01 13:00,8.9,255,10.8,1005.1,77,19.6,22.5,3.9,1.8,,5,294
22105,2001-10-01 14:00,8.6,264,10,1005.1,79,19.3,22.6,4,1.8,,4.8,295
22105,2001-10-01 15:00,8.2,274,9.9,1005.7,84,18.8,22.4,3.3,1.6,,4.5,265
22105,2001-10-01 16:00,10.1,240,12.1,1006.1,83,18.4,22.4,4.2,1.7,,4.7,273
22105,2001-10-01 17:00,8.8,239,12.8,1007.3,87,18.1,22.5,4.1,1.8,,4.8,264
22105,2001-10-01 18:00,5.4,221,7.4,1008.2,79,18.3,22.5,3.7,1.8,,4.9,255
22105,2001-10-01 19:00,7.3,215,10.2,1008.7,76,18.4,22.5,3.3,1.6,,4.7,255
22105,2001-10-01 20:00,11.1,218,13.8,1009.1,75,18.5,22.5,3.4,1.6,,4.3,245
22105,2001-10-01 21:00,8.9,220,10.9,1009.4,69,20,22.4,3.7,1.8,,4.7,244
22105,2001-10-01 22:00,9.8,196,12.1,1010.2,67,20.3,22.2,3.5,1.7,,4.7,234
22105,2001-10-01 23:00,9.6,200,11.4,1010.8,63,20.2,22.5,3.7,1.8,,4.7,254
22105,2001-10-02 00:00,9,209,11.1,1011.1,59,20.2,22.7,3.1,1.5,,4.6,264
22105,2001-10-02 01:00,8,197,9.8,1011.4,60,20.3,23,3,1.4,,4.5,265
22105,2001-10-02 02:00,7.9,178,9.4,1011.8,57,20.4,22.2,3.1,1.5,,4.5,274
22105,2001-10-02 03:00,8.1,194,9.6,1012.5,62,20.4,22.3,3.3,1.6,,4.7,274
22105,2001-10-02 04:00,7.5,153,8.9,1012.8,63,20.3,23.1,3.9,1.6,,5.1,54
22105,2001-10-02 05:00,6.7,154,8,1013.2,65,20.3,23.5,3.6,1.7,,5.4,45
22105,2001-10-02 06:00,6.1,137,7.1,1013.9,63,20.2,23.5,3.2,1.5,,5.4,45
22105,2001-10-02 07:00,5.7,143,6.8,1014.4,55,20.7,23.3,3.1,1.5,,5.1,53
22105,2001-10-02 08:00,5.3,110,6.6,1014.8,59,20.7,23.1,4,1.6,,5.2,36
22105,2001-10-02 09:00,5.3,117,6.3,1015.8,57,20.5,22.9,2.8,1.3,,5.1,35
22105,2001-10-02 10:00,5.6,113,7.5,1016.2,58,20.6,22.7,3.4,1.4,,5.3,35
22105,2001-10-02 11:00,6,132,7.2,1016.7,58,21,22.6,3,1.4,,5.4,25
22105,2001-10-02 12:00,5.5,125,6.8,1016.5,55,21.5,22.5,2.8,1.3,,5.1,25
22105,2001-10-02 14:00,4.4,167,5.5,1016,54,22,22.6,2.8,1.3,,5.2,25
22105,2001-10-02 15:00,3.6,180,4.9,1015.8,59,21.8,22.6,2.8,1.3,,4.9,15
22105,2001-10-02 16:00,3.7,164,4.8,1016.2,59,21.9,22.6,3,1.4,,5,295
22105,2001-10-02 17:00,1.9,205,3.1,1016.3,60,22,22.6,3.2,1.5,,5.3,295
22105,2001-10-02 18:00,2.7,251,3.7,1016.7,62,21.9,22.6,2.6,1.3,,5.1,314
22105,2001-10-02 19:00,1.4,336,2.2,1017.5,63,21.7,22.6,3.3,1.4,,5.5,314
22105,2001-10-02 20:00,1.4,0,2.1,1018.2,63,21.7,22.5,3.2,1.3,,5.4,335
22105,2001-10-02 22:00,3.1,17,3.7,1018.1,67,21.4,22.5,3,1.3,,5.6,352
22105,2001-10-02 23:00,4.2,14,5.3,1018.2,66,21.4,22.4,2.7,1.3,,5.8,355
22105,2001-10-03 00:00,4.8,12,5.5,1018.4,65,21.5,22.4,3.1,1.5,,6.4,357
22105,2001-10-03 01:00,5.5,21,6.3,1018.3,64,21.5,22.5,2.7,1.3,,5.8,4
22105,2001-10-03 02:00,5.8,1,6.7,1018.5,62,21.6,22.5,2,.9,,4.9,5
22105,2001-10-03 03:00,5.6,10,6.6,1017.9,59,21.8,22.5,2.2,1.1,,5.1,4
22105,2001-10-03 04:00,5.2,2,6.2,1018,61,21.8,22.5,2,.9,,4.8,3
22105,2001-10-03 05:00,5.9,13,7.1,1017.7,67,21.8,22.5,2.5,1.2,,5.3,5
22105,2001-10-03 07:00,7.2,17,8.8,1019,74,21.8,22.5,1.8,.8,,4.1,355
22105,2001-10-03 08:00,8.3,17,10,1018.8,72,21.9,22.5,2,1,,4.4,355
22105,2001-10-03 09:00,7.7,22,9.3,1018.7,65,22.2,22.5,2.2,1,,4.2,355
22105,2001-10-03 10:00,8.3,16,9.8,1018.9,66,22.2,22.5,2.2,1,,4,4
22105,2001-10-03 11:00,7.6,25,8.6,1018.7,71,22.1,22.5,2.2,.9,,3.9,355
22105,2001-10-03 12:00,7.9,24,9.9,1018.4,68,22.1,22.5,2,.9,,4.1,355
22105,2001-10-03 13:00,8.5,13,9.8,1017.7,69,22.2,22.6,2.1,1,,3.9,4
22105,2001-10-03 14:00,8.8,10,10.4,1017.2,68,22,22.6,1.9,.9,,3.8,355
22105,2001-10-03 15:00,9,14,10.2,1017.4,69,21.7,22.6,2,.9,,3.8,355
22105,2001-10-03 16:00,7.6,4,9.4,1017.7,67,21.6,22.5,2.1,1,,3.9,4
22105,2001-10-03 17:00,8.4,359,9.9,1017.5,64,21.7,22.5,1.8,.9,,3.7,355
22105,2001-10-03 18:00,8.9,358,10.5,1017.6,71,21.5,22.5,2,.9,,3.9,4
22105,2001-10-03 19:00,8.4,349,10.4,1017.8,70,21.5,22.5,1.8,.8,,3.6,355
22105,2001-10-03 20:00,8.3,348,10.7,1018.1,69,21.5,22.5,1.8,.8,,3.9,355
22105,2001-10-03 21:00,7.8,353,8.8,1018.1,68,21.5,22.5,1.7,.8,,3.7,355
22105,2001-10-03 22:00,7.7,357,8.7,1017.5,69,21.5,22.5,1.8,.8,,4,354
22105,2001-10-03 23:00,7.1,352,8,1017.5,65,21.6,22.5,1.5,.7,,3.6,346
22105,2001-10-04 00:00,9.6,328,11.1,1016.3,65,21.5,22.5,1.7,.8,,3.8,336
22105,2001-10-04 01:00,8.3,351,10.3,1016.8,62,21.3,22.4,1.3,.8,,3.5,344
22105,2001-10-04 02:00,7.7,344,9,1016.7,67,21.2,22.4,1.9,.9,,3.7,336
22105,2001-10-04 03:00,8.1,350,9.8,1015.8,68,21.1,22.4,2.1,.9,,3.8,335
22105,2001-10-04 04:00,8.3,354,9.7,1015.3,69,20.9,22.3,2,1,,3.9,334
22105,2001-10-04 05:00,6.6,1,7.5,1015.2,68,20.9,22.2,2.1,1,,4,325
22105,2001-10-04 06:00,6.1,351,7.6,1015,71,20.9,22.2,2,1,,3.8,334
22105,2001-10-04 07:00,6.2,350,7.3,1014.9,73,20.9,22.2,2.2,1,,4.1,334
22105,2001-10-04 08:00,5.9,332,7.4,1014.8,73,21,22.2,1.9,.9,,4.2,334
22105,2001-10-04 09:00,6.1,346,6.9,1014.4,73,21.3,22.2,2.7,1.2,,4.5,336
22105,2001-10-04 10:00,4.7,352,5.7,1014.1,77,21.3,22.2,2.2,1,,4.1,345
22105,2001-10-04 11:00,6.3,35,7.5,1013.8,71,21.7,22.3,2.2,1,,4.3,356
22105,2001-10-04 12:00,6.8,47,8.3,1013.1,72,21.4,22.3,2.2,1.1,,4.5,14
22105,2001-10-04 14:00,7.6,34,9.5,1011.3,63,22,22.3,2,.9,,3.9,15
22105,2001-10-04 15:00,8.8,29,10.1,1010.7,64,22,22.4,2.1,1,,3.8,24
22105,2001-10-04 16:00,8.7,21,10.1,1010.7,68,22,22.4,2,1,,3.9,24
22105,2001-10-04 17:00,8.4,16,10,1010.9,74,22.2,22.4,2.1,1,,3.9,24
22105,2001-10-04 18:00,9.2,42,10.5,1010.5,75,22.4,22.4,2.2,1.1,,4,25
22105,2001-10-04 19:00,8.7,64,10.3,1011.1,70,22.6,22.4,2.6,1.2,,4.1,35
22105,2001-10-04 20:00,7.7,74,9.1,1011.2,57,22.9,22.3,2.7,1.3,,4.1,43
22105,2001-10-04 21:00,7.3,85,8.9,1011.8,58,22.8,22.3,2.2,1,,4.1,53
22105,2001-10-04 22:00,8,82,9.3,1011.9,58,22.3,22.3,2,1,,4.1,63
22105,2001-10-04 23:00,10.5,111,12.1,1012,56,20.9,22.3,2.1,1,,3.9,83
22105,2001-10-05 00:00,9,302,10.7,1012.1,60,20.2,22.3,2.6,1.2,,4.3,85
22105,2001-10-05 01:00,10.3,275,12.1,1012.5,59,19.6,22.3,3,1.4,,4.4,85
22105,2001-10-05 02:00,8.7,311,10.6,1013.2,58,19,22.3,2.7,1.3,,4.3,95
22105,2001-10-05 03:00,9.3,306,11.3,1013.2,56,18.5,22.2,2.7,1.4,,4.7,104
22105,2001-10-05 04:00,9.2,312,11.4,1013.3,55,18.4,22.2,2.7,1.4,,4.8,95
22105,2001-10-05 05:00,8.1,324,10.1,1014.1,56,18.4,22.2,2.3,1.3,,4.6,104
22105,2001-10-05 06:00,7.1,340,8.6,1014.5,56,18.4,22.2,3.2,1.3,,4.6,11.5
22105,2001-10-05 07:00,7.9,311,12.1,1014.7,57,18.5,22.2,2.5,1.2,,4.5,114
22105,2001-10-05 08:00,7.5,325,9.4,1015.7,59,18.2,22.2,2.4,1.1,,4.4,114
22105,2001-10-05 09:00,7.3,315,9.1,1016.5,59,18,22.2,2.1,1.2,,4.6,124
22105,2001-10-05 10:00,7.6,355,9.1,1016.8,58,18.3,22.2,2,1,,4.4,106
22105,2001-10-05 11:00,7.1,352,8.8,1017.1,59,18.3,22.2,2.5,1.2,,4.6,134
22105,2001-10-05 12:00,7.5,324,9.7,1017,59,18.4,22.2,1.7,.9,,4.1,135
22105,2001-10-05 13:00,7.5,334,9.7,1016.4,62,18.6,22.2,2.1,1,,4.2,144
22105,2001-10-05 14:00,7.6,325,10,1016.5,64,18.8,22.2,2,1,,4.3,144
22105,2001-10-05 15:00,7.4,347,9.5,1016.5,70,19.3,22.2,2.1,1,,4.3,145
22105,2001-10-05 16:00,6.6,357,8.7,1017,71,19.5,22.2,2,1,,4.5,155
22105,2001-10-05 17:00,7.2,25,8.8,1017.6,75,19.4,22.2,2.1,1,,4.2,165
22105,2001-10-05 18:00,7.4,65,9.9,1018.2,73,19.3,22.2,2.5,1.2,,4.4,235
22105,2001-10-05 19:00,8.4,60,10.1,1019,72,19.1,22.2,2.8,1.3,,4.6,265
22105,2001-10-05 20:00,9,79,11.2,1019.5,72,19,22.2,3.4,1.6,,4.9,265
22105,2001-10-05 21:00,8.5,62,10.5,1019.8,71,18.7,22.2,3.2,1.5,,4.6,264
22105,2001-10-05 22:00,8.8,80,10.5,1020.3,70,18.5,22.2,3,1.4,,4.6,263
22105,2001-10-06 00:00,9.4,56,11.2,1020,60,18.5,22.1,2.9,1.4,,4.6,264
22105,2001-10-06 01:00,8.4,56,10.2,1020.4,60,18.3,22.1,3,1.4,,4.7,274
22105,2001-10-06 02:00,7.8,80,9.4,1020.9,58,18.4,22,2.7,1.2,,4.5,285
22105,2001-10-06 03:00,7.2,75,9.4,1021.2,58,18.2,22,2.9,1.4,,4.4,286
22105,2001-10-06 04:00,6.5,54,8.4,1021.4,58,18.2,22,2.8,1.3,,4.5,294
22105,2001-10-06 05:00,6.7,57,8.3,1021.8,60,18.2,22,2.6,1.2,,4.7,294
22105,2001-10-06 06:00,6.4,58,8.3,1022.4,59,18,22,3.1,1.5,,5,294
22105,2001-10-06 07:00,6,62,9,1022.4,58,18.1,22,2.7,1.3,,4.6,285
22105,2001-10-06 08:00,5.6,60,7,1023.4,55,18.3,22.1,2.5,1.2,,4.4,294
22105,2001-10-06 09:00,4.9,70,6.5,1023.7,54,18.4,22.1,2.5,1.2,,4.7,294
22105,2001-10-06 10:00,3.9,66,5.2,1023.9,53,18.5,22.2,2.5,1.1,,4.8,275
22105,2001-10-06 11:00,9.4,84,11.2,1020,60,18.5,22.1,2.9,1.4,,4.6,264
22105,2001-10-06 12:00,3.9,55,5.5,1023.6,55,18.5,22.3,1.9,1.1,,4.8,294
22105,2001-10-06 13:00,3.9,42,5.5,1023.2,55,18.4,22.4,2.3,1.1,,4.7,286
22105,2001-10-06 14:00,3.8,21,4.8,1022.8,53,18.5,22.4,2.1,1,,4.5,266
22105,2001-10-06 15:00,4.5,216,5.8,1022.8,50,18.7,22.4,2.1,1,,4.3,275
22105,2001-10-06 16:00,4.6,236,6.8,1022.9,51,18.6,22.4,2.6,1.2,,4.5,283
22105,2001-10-06 17:00,5.3,250,6.5,1022.8,50,18.5,22.4,2,1,,4.4,275
22105,2001-10-06 18:00,5,261,6.7,1022.6,50,18.4,22.4,2.2,1,,4.3,285
22105,2001-10-06 19:00,4.6,247,6.2,1022.7,51,18.4,22.3,2.1,.9,,4.5,285
22105,2001-10-06 20:00,5,260,6.5,1022.5,49,18.5,22.3,2.1,1,,4.5,284
22105,2001-10-06 21:00,5.3,250,6.9,1022.7,49,18.5,22.3,2,1,,4.5,274
22105,2001-10-06 22:00,5.2,249,6.8,1022.8,53,18.5,22.2,1.8,.9,,4.4,275
22105,2001-10-06 23:00,5.7,263,6.8,1022.7,54,18.6,22.2,2,.9,,4.4,284
22105,2001-10-07 00:00,5.4,251,6.9,1022.6,53,18.6,22.2,2.2,1.1,,4.6,285
22105,2001-10-07 01:00,6.3,255,7.5,1022.2,51,18.6,22.2,2.1,1,,4.4,284
22105,2001-10-07 02:00,5.8,261,7.4,1022.4,52,18.7,22.1,2.3,1.1,,4.6,283
22105,2001-10-07 03:00,5,252,6,1022.6,53,18.6,22.1,2.2,1,,4.3,284
22105,2001-10-07 04:00,5.6,251,8.3,1022.4,55,18.6,22,2.5,1.2,,4.2,284
22105,2001-10-07 05:00,6.2,251,7.5,1022.7,54,18.7,22,2.2,1,,4.4,284
22105,2001-10-07 06:00,6.6,265,7.6,1023,55,18.7,22,2.4,1.1,,4.5,284
22105,2001-10-07 07:00,6.2,266,7.6,1023.4,54,18.9,21.9,2.2,1,,4.1,295
22105,2001-10-07 08:00,6.6,247,8.1,1023.4,58,18.8,21.9,2.1,1,,4.1,285
22105,2001-10-07 10:00,6.3,255,7.4,1023.7,61,18.9,21.9,1.8,.9,,4,284
22105,2001-10-07 11:00,6.2,255,7.8,1023.2,62,19,21.9,1.8,.9,,3.9,285
22105,2001-10-07 12:00,6.5,239,7.7,1022.9,64,19.1,21.9,2.4,1.1,,4,293
22105,2001-10-07 13:00,6.7,269,7.8,1022.4,64,19.3,21.9,2.1,1,,3.9,293
22105,2001-10-07 14:00,6.1,262,7.8,1022.1,62,19.3,21.9,1.7,.9,,4.1,295
22105,2001-10-07 15:00,5.3,251,6.1,1021.8,58,19.3,22,2.2,.9,,4,303
22105,2001-10-07 16:00,5.5,243,6.7,1021.7,57,19.5,22,1.9,1,,4.2,303
