지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22104,2003-06-28 14:00,5,47,6.5,1004.5,91.6,19.7,19,2.3,.9,,9.5,23
22104,2003-06-28 15:00,4.7,47,5.8,1004.4,90.7,20,19.2,2.4,.8,,9,44
22104,2003-06-28 16:00,4.2,64,5.3,1004.6,89.1,20.3,19.4,2.2,.8,,9.5,292
22104,2003-06-28 17:00,4.1,58,5.5,1004.6,88.8,20.4,19.6,2.8,.7,,9,278
22104,2003-06-28 18:00,3.4,60,4.4,1005,89,20.5,19.7,2.4,.8,,9.5,314
22104,2003-06-28 19:00,2.7,68,3.4,1005.1,89.2,20.6,19.8,2.6,1,,9,316
22104,2003-06-28 20:00,2.3,29,3.1,1005.4,89.3,20.5,19.9,2,.7,,9,290
22104,2003-06-28 21:00,.5,49,1.6,1005.9,89.6,20.6,19.8,2.3,.9,,9,313
22104,2003-06-28 22:00,.9,266,2.3,1006.5,91.5,20.2,19.9,2.2,.7,,8.5,312
22104,2003-06-29 00:00,.6,242,1.2,1006.8,91.3,20.2,19.8,2,.7,,8.5,290
22104,2003-06-29 01:00,1.4,241,2.2,1006.6,91.7,20.3,19.8,1.7,.7,,8.5,317
22104,2003-06-29 02:00,2.2,273,2.8,1007.2,90.8,20.2,19.8,2,.7,,8,310
22104,2003-06-29 03:00,2.3,223,2.9,1006.9,90.5,20.4,19.8,1.9,.7,,8.5,319
22104,2003-06-29 04:00,3.4,236,4.2,1007.2,89.2,20.6,19.8,2,.8,,8.5,310
22104,2003-06-29 05:00,2.1,274,3.2,1007.6,90.5,20.4,19.7,2.1,.7,,8.5,311
22104,2003-06-29 06:00,1.1,273,2.1,1008.4,90.8,20.2,19.7,2.3,.7,,8,333
22104,2003-06-29 07:00,.3,205,.9,1008.4,89.9,20.4,19.6,2.4,.7,,9,314
22104,2003-06-29 08:00,.5,169,1,1008.6,88.9,20.7,19.6,2.6,.8,,9,316
22104,2003-06-29 09:00,2.2,181,3,1008.1,88.1,20.9,19.9,2.1,.7,,8,291
22104,2003-06-29 10:00,3.9,201,5,1007.7,89.7,21,20.2,2.3,.8,,9,293
22104,2003-06-29 11:00,5.6,203,6.6,1007.4,90.2,21.2,20.3,1.9,.7,,8.5,319
22104,2003-06-29 12:00,5.9,200,7.2,1007.4,90.6,21.3,20.5,2.1,.9,,8.5,311
22104,2003-06-29 13:00,6.8,205,8.5,1007.4,90.8,21.5,20.4,2,.6,,8.5,310
22104,2003-06-29 14:00,7.6,219,8.9,1007.4,89.3,21.6,20.5,1.6,.6,,9,316
22104,2003-06-29 15:00,6.2,222,7.5,1007.1,91,21.3,20.6,2,.5,,9,330
22104,2003-06-29 16:00,6.3,215,8.3,1006.5,89.1,21.3,20.5,1.8,.6,,8.5,118
22104,2003-06-29 17:00,7.2,223,9.3,1006.1,88.9,21.2,20.6,1.8,.6,,9,118
22104,2003-06-29 18:00,6.9,219,9.1,1006,90.4,21.1,20.3,1.7,.6,,8.5,97
22104,2003-06-29 19:00,5.2,219,6.7,1006.4,90.2,21.1,20.2,1.8,.5,,8.5,118
22104,2003-06-29 20:00,6.2,212,7.7,1006.4,90.9,21.1,20.1,1.8,.7,,8.5,68
22104,2003-06-29 21:00,5.5,226,7.3,1007,91.4,21,20.1,1.6,.6,,8.5,96
22104,2003-06-29 22:00,6.8,220,8.2,1007.1,91.9,21,20,2.2,.7,,8.5,62
22104,2003-06-29 23:00,6.2,245,8.1,1006.9,92.3,21.1,20,1.9,.6,,8,69
22104,2003-06-30 00:00,5.4,238,7.3,1007.3,93.4,20.8,20,1.8,.6,,8,48
22104,2003-06-30 01:00,4.8,219,5.9,1007.2,94,20.9,19.9,1.8,.6,,8,68
22104,2003-06-30 02:00,4.1,211,5,1007.1,94,20.7,19.7,1.4,.6,,0,64
22104,2003-06-30 03:00,5.1,206,6.1,1006.9,93.9,20.8,19.6,1.3,.5,,8,63
22104,2003-06-30 04:00,4.4,222,5.2,1006.7,93.1,20.9,19.9,1.8,.4,,0,68
22104,2003-06-30 05:00,3.4,201,4,1006.8,94.1,21,19.6,1.4,.5,,8,64
22104,2003-06-30 06:00,3.5,207,4.5,1007.5,94.1,21,20,1.3,.5,,8,63
22104,2003-06-30 07:00,3.8,215,4.8,1007.6,94.6,21.1,20.1,1.4,.5,,8,64
22104,2003-06-30 08:00,1.7,244,2.7,1007.7,94.7,20.8,20.1,1.2,.4,,8.5,42
22104,2003-06-30 09:00,5.1,220,6.1,1007.3,94.7,20.7,20.2,1.4,.5,,8.5,64
22104,2003-06-30 10:00,2.2,261,2.8,1007.7,94.7,20.9,20.3,1.1,.5,,8,61
22104,2003-06-30 11:00,3,194,4.7,1007.5,95,20.9,20.3,1.3,.5,,0,43
22104,2003-06-30 12:00,5.7,212,6.8,1008.1,93.5,21.1,20.3,1.3,.4,,7,43
22104,2003-06-30 13:00,5.7,207,6.8,1007.6,92.5,21.2,20.3,1.3,.4,,8,43
22104,2003-06-30 14:00,5.9,188,7,1007,92.8,21.3,20.2,1.1,.3,,8,41
22104,2003-06-30 15:00,4.6,227,6.2,1007.5,92.6,21.2,20.2,1.2,.4,,7,62
22104,2003-06-30 16:00,3.8,238,4.5,1007.7,93.2,20.9,20.2,1.3,.4,,0,93
22104,2003-06-30 17:00,3.6,226,4.6,1007.3,92.5,20.8,20.2,1.2,.4,,0,62
22104,2003-06-30 18:00,3.2,225,4.1,1006.9,87.3,20.8,20.2,1.3,.4,,0,93
22104,2003-06-30 19:00,1.8,244,2.4,1006.9,87.8,20.7,20.2,1.2,.4,,8,92
22104,2003-06-30 20:00,2.3,278,3.1,1007.4,85.2,20.7,20.1,1.1,.4,,0,131
22104,2003-06-30 21:00,2.2,257,2.6,1007.3,87,20.8,20.1,1.1,.3,,8,111
22104,2003-06-30 22:00,1.5,270,2,1007.3,87.4,20.7,20.1,1.1,.3,,7,91
22104,2003-06-30 23:00,1.4,335,2.5,1006.7,88,20.6,20.1,1,.3,,8,60
22104,2003-07-01 00:00,4.4,336,5.8,1007,89,20.7,20,1.1,.3,,8.5,221
22104,2003-07-01 01:00,3.2,16,4.3,1006.1,88.7,20.4,19.9,1.1,.3,,8,221
22104,2003-07-01 02:00,4.3,16,5.4,1006,90.9,19.9,19.9,.9,.3,,8.5,249
22104,2003-07-01 03:00,3.7,8,4.7,1006.4,91.9,19.2,19.9,.9,.3,,0,69
22104,2003-07-01 04:00,4,42,5.7,1005.9,93.5,19.4,20,.8,.2,,7,28
22104,2003-07-01 05:00,5.1,21,7.1,1006,93.9,19.5,20,1.1,.3,,7,221
22104,2003-07-01 06:00,6.1,30,7.5,1005.7,93.8,19.7,20,1.2,.3,,75,242
22104,2003-07-01 07:00,6.9,20,9,1006.5,93.6,19.9,20.1,1.1,.4,,7,241
22104,2003-07-01 08:00,6.7,19,8.7,1007.6,94.2,19.7,20.1,1.3,.5,,6.5,243
22104,2003-07-01 09:00,8.6,39,11.3,1006.6,91.8,20,20.1,1.3,.4,,7,273
22104,2003-07-01 10:00,9.8,23,11.5,1007.2,86.5,19.9,20.1,1.5,.5,,7,245
22104,2003-07-01 11:00,7.4,15,9,1008.1,87.3,19.7,20,1.6,.5,,75,246
22104,2003-07-01 12:00,6.7,22,8.6,1007.3,91.1,19.4,20,1.6,.5,,75,156
22104,2003-07-01 13:00,7.3,40,9.7,1007.3,85.7,20.3,20.1,1.5,.5,,75,155
22104,2003-07-01 14:00,6,44,8,1007.6,85.4,20.9,20.1,1.6,.5,,11.8,136
22104,2003-07-01 15:00,6.3,47,8.3,1007.9,81.6,21.1,20.1,1.2,.4,,8,332
22104,2003-07-01 16:00,6.8,44,8.6,1007.6,84,21.3,20.2,1.5,.5,,37.5,155
22104,2003-07-01 17:00,7.4,43,9.3,1007.2,80.5,21.8,20.3,1.3,.4,,8.5,273
22104,2003-07-01 18:00,6.9,57,8.3,1007.5,82.9,21.7,20.3,1.6,.5,,0,246
22104,2003-07-01 19:00,5.9,54,6.9,1008.3,86.4,21.5,20.2,1.5,.5,,8.5,225
22104,2003-07-01 20:00,7.5,65,9,1008.7,87,21.4,20.1,1.5,.5,,8,245
22104,2003-07-01 21:00,7.9,55,9.8,1009.3,88.5,21.2,20.1,1.7,.5,,8.5,247
22104,2003-07-01 22:00,5.7,52,7.7,1010.3,88.8,21.2,20.1,1.6,.5,,7,276
22104,2003-07-01 23:00,6,53,7.3,1010.7,90.1,21,20.1,1.5,.4,,8,245
22104,2003-07-02 00:00,6.1,48,7.6,1010.9,89.7,21.1,20.1,1.3,.5,,0,273
22104,2003-07-02 01:00,5,33,6.1,1011.1,89,21.1,20.1,1.6,.5,,9,296
22104,2003-07-02 02:00,6,26,7.2,1011.4,86.3,21,20.1,1.4,.4,,7,294
22104,2003-07-02 03:00,3.9,16,5.1,1011.6,85.4,21.1,20.1,1.5,.5,,7,295
22104,2003-07-02 04:00,3.4,8,4.5,1011.9,87.4,20.8,20.2,1.4,.4,,7,314
22104,2003-07-02 05:00,2.1,38,3.3,1011.8,85.6,20.9,20.1,1.9,.5,,8,319
22104,2003-07-02 06:00,5.4,19,6.5,1011.6,86.6,20.8,20,1.5,.4,,9,315
22104,2003-07-02 08:00,2.8,36,3.7,1012.8,82.9,21.3,20.3,1.8,.6,,8.5,158
22104,2003-07-02 10:00,4.1,66,5.1,1013.3,87.4,21,20.4,1.6,.5,,8,156
22104,2003-07-02 11:00,5.7,53,6.9,1013,88.1,21.1,20.5,1.4,.5,,8,134
22104,2003-07-02 12:00,4.9,61,6.2,1013.2,88.8,21.2,20.5,1.1,.4,,8,151
22104,2003-07-02 13:00,4,59,4.9,1013.2,88.8,21.5,20.6,1.1,.4,,0,151
22104,2003-07-02 14:00,4,57,5.1,1012.8,89,21.5,20.6,1.3,.4,,0,183
22104,2003-07-02 15:00,3.4,68,4.3,1012.7,88.7,21.6,20.7,1.1,.4,,0,181
22104,2003-07-02 16:00,5.1,66,6.5,1011.8,89.2,21.5,20.7,1.3,.4,,0,183
22104,2003-07-02 17:00,4.8,50,6,1011.6,89.7,21.5,20.7,1.2,.4,,8,182
22104,2003-07-02 18:00,4.8,52,5.8,1011.4,90.1,21.4,20.7,1.4,.4,,8,94
22104,2003-07-02 19:00,5,69,6.1,1011.5,90,21.5,20.6,1.4,.4,,0,0
22104,2003-07-02 20:00,5.2,81,6.6,1011,88.9,21.5,20.6,1.1,.3,,8,221
22104,2003-07-02 21:00,4.6,84,5.6,1011.5,88.7,21.5,20.5,1.2,.4,,8,272
22104,2003-07-02 22:00,5.8,79,7.1,1011.2,89.6,21.5,20.5,1.4,.4,,8,274
22104,2003-07-02 23:00,2.7,85,4.1,1012,90.6,21.5,20.5,1.1,.4,,0,271
22104,2003-07-03 00:00,6,77,7.5,1009.6,93.1,21.2,20.5,1.1,.4,,0,291
22104,2003-07-03 01:00,6.4,90,8.6,1008.3,92.9,21.4,20.5,1.3,.4,,7,293
22104,2003-07-03 02:00,5.1,91,7.8,1008.3,94.3,21.2,20.5,1.1,.4,,0,291
22104,2003-07-03 03:00,5.8,101,8.5,1006.2,94.2,21.4,20.6,1.7,.3,,75,277
22104,2003-07-03 04:00,6.1,89,7.6,1005,94.2,21.4,20.5,1.3,.4,,7,293
22104,2003-07-03 05:00,7.1,144,8.8,1003.8,94.3,22,20.5,1.2,.4,,7,332
22104,2003-07-03 06:00,12.5,165,15.6,1002.2,94.1,22.9,20.4,2.3,.7,,33.3,273
22104,2003-07-03 07:00,14.5,175,18.1,1001,94.4,22.8,20.4,2.9,.9,,27.3,299
22104,2003-07-03 08:00,13.2,184,16.7,1001.4,94.9,22.7,20.3,2.6,1,,25,316
22104,2003-07-03 09:00,12.4,192,14.7,1001,95,22.5,20.2,2.7,.9,,27.3,297
22104,2003-07-03 10:00,11.9,196,13.9,1000,95.2,22.3,20.3,2.9,1.1,,17.6,279
22104,2003-07-03 11:00,12.4,205,15.1,999.6,94.7,22.4,20.3,3.1,1.2,,12.8,311
22104,2003-07-03 13:00,12.3,218,15,1000.4,92.4,22.1,20,3.3,1.2,,7,223
22104,2003-07-03 14:00,13.6,221,16.6,1000,90.2,21.5,20,3.2,1.2,,8,202
22104,2003-07-03 15:00,12.2,242,14.9,1000.3,91.4,20.9,20,3.6,1.1,,0,276
22104,2003-07-03 16:00,11.8,234,14.8,1000.4,92.6,20.6,19.6,3.5,1.3,,8.5,245
22104,2003-07-03 17:00,10.9,228,14.6,1000.9,92.3,20.5,19.3,3.2,1.3,,8.5,242
22104,2003-07-03 18:00,9.4,232,11.3,1001.2,93.9,20.2,19,4.7,1.1,,8.5,277
22104,2003-07-03 19:00,7,228,9.3,1002.1,94.9,19.9,18.8,2.9,1.2,,8.5,249
22104,2003-07-03 20:00,6.8,234,8.9,1002.9,94.8,19.9,18.6,2.9,1.1,,9,249
22104,2003-07-03 21:00,5.3,239,7.1,1003.8,93.9,19.9,18.4,2.8,1.1,,8.5,228
22104,2003-07-03 22:00,5.2,58,7.4,1005.2,93.8,19.8,18.3,3.2,1,,8.5,292
22104,2003-07-03 23:00,8,84,9.9,1005.6,88.4,20.1,18.3,4.4,1.3,,8,204
22104,2003-07-04 00:00,8.1,90,9.9,1005.8,86.7,20.3,18.4,0,0,,0,0
22104,2003-07-04 01:00,7.1,92,8.6,1006.4,86.9,20.2,18.4,3.2,1,,8.5,292
22104,2003-07-04 02:00,6.2,88,8,1006.3,86.8,20.3,18.8,3.9,1.3,,0,299
22104,2003-07-04 03:00,5.2,88,6.8,1006.6,86.2,20.6,19,2.8,1,,8,298
22104,2003-07-04 04:00,4.7,98,5.9,1007.1,87.5,20.8,19.5,2.5,1.1,,8,295
22104,2003-07-04 05:00,3.8,92,5.2,1007.9,86.7,20.9,19.7,2.7,.8,,8.5,297
22104,2003-07-04 06:00,3.2,79,4.2,1008,85.7,21,19.8,2.6,1,,0,296
22104,2003-07-04 07:00,3.8,95,4.7,1007.8,85.4,21,19.9,2.8,.7,,8,298
22104,2003-07-04 08:00,2.2,121,3.1,1008.4,88.1,21,20,2.5,.8,,8,315
22104,2003-07-04 09:00,2.9,114,3.7,1008.4,87.1,21,20,2.4,.8,,0,314
22104,2003-07-04 10:00,2.9,115,3.7,1008.5,85.6,21.1,20,2.2,.8,,0,312
22104,2003-07-04 11:00,1.2,108,2,1008.6,86,21.1,20,2.1,.8,,0,311
22104,2003-07-04 12:00,.1,207,.7,1009.2,84,21.8,20.1,2.1,.7,,8,311
22104,2003-07-04 13:00,2.9,72,4.4,1007.5,86.9,21.1,20.2,2.5,.7,,8,295
22104,2003-07-04 14:00,3.7,58,4.8,1007.8,84.4,21.2,20.1,1.8,.8,,7,318
22104,2003-07-04 15:00,4.1,63,6.7,1007.6,84.8,21.1,20,2.1,.7,,0,61
22104,2003-07-04 16:00,2.4,55,3.9,1008,84.7,21,19.8,2.6,.9,,0,336
22104,2003-07-04 17:00,5.8,8,7.6,1008.9,90.3,20.1,19.7,2.2,.7,,8,332
22104,2003-07-04 18:00,6.5,38,7.9,1007.5,91.3,19.4,19.8,2.5,.8,,8,25
22104,2003-07-04 19:00,3.7,46,4.7,1007.9,92.3,19.3,19.9,2.2,.8,,8,22
22104,2003-07-04 20:00,4,76,5,1007.1,93.2,19.6,19.9,2.6,.9,,8.5,226
22104,2003-07-04 21:00,3.4,66,4.7,1006.7,93.7,20.1,19.9,2.3,1,,8,223
22104,2003-07-04 23:00,2.5,35,3.2,1006,92,20.7,19.9,2.2,.7,,8,242
22104,2003-07-05 00:00,2.6,8,3.4,1005.6,92.9,20.7,19.8,2.1,.7,,8,271
22104,2003-07-05 01:00,2.3,55,3.2,1005,93.2,20.6,19.8,2.1,.7,,0,0
22104,2003-07-05 02:00,3.8,26,5.3,1004.7,93.5,20.6,19.8,1.8,.5,,9,338
22104,2003-07-05 03:00,5.4,16,9.2,1004.9,95.1,20.2,19.9,1.4,.5,,9,4
22104,2003-07-05 04:00,7.2,1,9.3,1005.2,95.3,19.6,20,1.7,.6,,9.5,27
22104,2003-07-05 05:00,7.6,68,9.9,1004.4,92.2,20.2,20,1.9,.6,,9.5,9
22104,2003-07-05 06:00,8.1,86,10.3,1004.2,91.1,20.9,19.9,1.5,.6,,9,5
22104,2003-07-05 07:00,7.9,81,11,1004,93.4,20.6,19.7,2.1,.7,,9.5,331
22104,2003-07-05 08:00,5.3,56,7.5,1004.3,95.3,20.5,19.7,1.8,.7,,9,338
22104,2003-07-05 09:00,6.4,54,7.8,1004.1,95.4,20.5,19.8,0,0,,0,0
22104,2003-07-05 10:00,6.4,48,8.3,1003.9,94.9,20.6,20,2,.8,,8.5,330
22104,2003-07-05 11:00,4,41,5,1004.2,94.6,20.7,20,2.5,.8,,9,335
22104,2003-07-05 12:00,2.1,7,3.1,1005,94.8,20.7,20,2.3,.8,,8.5,333
22104,2003-07-05 13:00,1.5,347,2.3,1005,95.2,20.5,20.2,2.3,.7,,0,153
22104,2003-07-05 14:00,.9,286,1.6,1005.1,95.1,20.6,20.3,2,.6,,0,330
22104,2003-07-05 15:00,1.5,317,2.2,1004.9,95,20.7,20.4,1.9,.7,,8,159
22104,2003-07-05 16:00,1,1,2.1,1004.9,95.5,20.8,20.3,2,.7,,8.5,330
22104,2003-07-05 17:00,2.2,179,3.4,1005.7,95.4,20.8,20.4,2.1,.7,,8.5,331
22104,2003-07-05 18:00,2.9,224,3.9,1005.9,96,20.7,20.3,2,.7,,8.5,150
22104,2003-07-05 19:00,3.4,244,4.5,1005.9,96.2,20.6,20.1,2,.6,,0,20
22104,2003-07-05 20:00,3.4,262,4.2,1006.3,96.2,20.4,19.9,1.8,.7,,0,28
22104,2003-07-05 21:00,4.2,225,5.7,1007.3,95.9,20.5,19.9,2,.7,,0,60
22104,2003-07-05 22:00,3,218,4.4,1007.6,95.8,20.5,19.8,2.2,.9,,7,62
22104,2003-07-05 23:00,1.6,236,2.1,1007.3,96.3,20.4,19.8,2.2,.7,,8,132
22104,2003-07-06 00:00,3.4,237,5.3,1008,96.2,20.5,19.8,2.3,.6,,0,93
22104,2003-07-06 01:00,1.3,325,2.6,1007.7,95.7,20.6,19.8,1.7,.6,,8,207
22104,2003-07-06 02:00,2.9,168,3.8,1007.5,95.6,20.6,19.8,1.9,.7,,8.5,209
22104,2003-07-06 03:00,3.1,175,4.2,1007.3,96.2,20.5,19.7,1.8,.6,,8,228
22104,2003-07-06 04:00,3,228,4.1,1007.4,96.2,20.7,19.8,1.9,.6,,8,229
22104,2003-07-06 05:00,2,262,2.8,1007.7,96.1,20.5,19.8,2.2,.5,,8,222
22104,2003-07-06 06:00,1.5,236,3,1007.9,96.2,20.4,19.6,1.4,.5,,8,224
22104,2003-07-06 07:00,1.3,38,2.5,1007.3,96.3,20.3,19.3,1.4,.5,,8,64
22104,2003-07-06 08:00,2,135,2.7,1007,96.3,20.4,19.2,1.6,.5,,0,66
22104,2003-07-06 09:00,1.3,1,2.1,1007.5,96.2,20.5,19.2,2.2,.7,,0,62
22104,2003-07-06 10:00,1.3,94,2.6,1008.1,96.1,20.5,19.3,1.5,.7,,0,65
22104,2003-07-06 11:00,1.8,337,3.1,1008.2,96.4,20.6,19.2,1.7,.5,,0,297
22104,2003-07-06 12:00,2.7,39,3.3,1007.5,96.5,20.9,19.3,1.7,.7,,0,0
22104,2003-07-06 13:00,3.4,92,5,1006.8,96.5,21.1,19.5,1.4,.5,,7,274
22104,2003-07-06 14:00,3.4,137,4.2,1005.8,96.5,21.8,19.6,1.4,.5,,0,0
22104,2003-07-06 15:00,5,194,8.3,1005.2,96.5,22.1,19.8,1.6,.4,,7,296
22104,2003-07-06 16:00,8.4,186,10.9,1004.1,96.4,22.4,19.7,1.7,.5,,9,117
22104,2003-07-06 17:00,7.2,190,8.5,1004.2,96.1,22.4,19.9,1.7,.7,,8.5,117
22104,2003-07-06 18:00,8.4,193,10.5,1003.6,96.1,22.5,19.9,1.7,.7,,8,117
22104,2003-07-06 19:00,8.9,208,11.2,1003.6,96.2,22.5,19.9,1.6,.6,,9,116
22104,2003-07-06 20:00,7.7,223,9.4,1004.3,96.3,22.1,19.9,1.8,.6,,0,138
22104,2003-07-06 21:00,7,226,8.8,1005,96.6,21.7,20,2.5,.6,,8,245
22104,2003-07-06 22:00,6.2,226,7.9,1005.4,96.7,21.7,20,2.6,.7,,0,276
22104,2003-07-06 23:00,6.2,226,7.2,1005.7,96.8,21.4,19.9,1.9,.7,,7,99
22104,2003-07-07 00:00,5.7,232,7.2,1005.9,96.9,21.3,19.8,1.9,.6,,7,119
22104,2003-07-07 01:00,3.7,246,4.6,1006.5,97,21.1,19.6,2.1,.8,,75,311
22104,2003-07-07 02:00,4.4,221,5.3,1006.9,97,21,19.8,2.2,.6,,75,332
22104,2003-07-07 03:00,3.7,225,4.4,1007.3,97.1,21.1,19.7,2,.7,,7,90
22104,2003-07-07 04:00,2.5,225,3.4,1007.7,97.1,21,19.7,1.6,.5,,8,96
22104,2003-07-07 05:00,2.1,204,2.5,1008.1,97.1,20.8,19.6,1.7,.5,,9.5,247
22104,2003-07-07 06:00,5.5,81,6.6,1008.1,97.2,20.2,19.6,1.7,.5,,0,0
22104,2003-07-07 07:00,5.3,70,6.5,1009.2,97.2,20.1,19.5,1.6,.5,,7,26
22104,2003-07-07 08:00,6.1,71,8.1,1009.9,97.1,20.2,19.6,1.5,.5,,9,25
22104,2003-07-07 09:00,6.6,75,8.2,1010.4,95.4,20.5,19.7,2,.7,,8,240
22104,2003-07-07 10:00,6,65,7.5,1010.4,94.3,20.7,19.8,1.4,.6,,7,294
22104,2003-07-07 11:00,6.7,66,8.3,1009.8,93.7,20.7,19.9,1.3,.5,,8.5,273
22104,2003-07-07 12:00,6.1,64,7.6,1010.1,94.4,20.7,20,1.6,.6,,7,296
22104,2003-07-07 13:00,6.2,49,7.5,1009.6,95.1,20.6,20,1.8,.6,,0,248
22104,2003-07-07 14:00,5.1,64,7.2,1009.9,95.3,20.5,20.1,1.7,.5,,0,247
22104,2003-07-07 15:00,5.9,43,7.5,1009.8,95.1,20.5,20.3,1.6,.5,,7,276
22104,2003-07-07 16:00,7.7,40,9.7,1008.5,94.5,20.6,20.5,1.6,.5,,0,246
22104,2003-07-07 17:00,6.7,50,8.8,1009.2,94.1,20.7,20.8,1.4,.5,,7,274
22104,2003-07-07 18:00,7.8,51,9.5,1008.7,93.7,20.7,20.7,1.6,.5,,7,276
22104,2003-07-07 19:00,8.7,64,11.1,1008.5,93.8,20.9,20.6,1.6,.6,,0,0
22104,2003-07-07 20:00,6.9,51,8.6,1009.3,92.9,21.2,20.7,1.7,.5,,7,277
22104,2003-07-07 21:00,8.2,25,9.9,1010.2,92.7,20.9,20.6,1.8,.7,,8,228
22104,2003-07-07 22:00,8.3,33,10.3,1010.2,91.1,21,20.6,2.8,.6,,30,228
22104,2003-07-07 23:00,7.8,45,9.5,1010.5,91,21.1,20.6,2,.6,,0,240
22104,2003-07-08 00:00,7.2,31,8.8,1010.5,92.5,20.8,20.6,1.7,.6,,10.9,227
22104,2003-07-08 01:00,7.9,24,9.9,1009.9,92.6,20.6,20.5,1.8,.6,,0,248
22104,2003-07-08 02:00,6.8,30,8.2,1009.9,90.9,20.8,20.5,1.6,.5,,9.5,226
22104,2003-07-08 03:00,7.3,36,8.7,1010.2,90.6,20.9,20.6,1.3,.6,,75,243
22104,2003-07-08 04:00,7.4,43,9,1010.4,90.1,21.1,20.7,1.5,.5,,75,245
22104,2003-07-08 05:00,7.2,52,8.5,1010.3,90,21.1,20.8,1.6,.5,,75,246
22104,2003-07-08 06:00,7.2,52,8.8,1010.3,92.5,21,20.9,1.6,.5,,6.5,276
22104,2003-07-08 07:00,6.7,53,8.3,1010.6,95,20.8,20.9,1.5,.5,,30,275
22104,2003-07-08 08:00,6.8,55,8.6,1010.9,94.2,21.1,21,1.5,.5,,75,275
22104,2003-07-08 09:00,6.2,50,7.6,1010.9,94.9,21.2,21,1.5,.5,,75,275
22104,2003-07-08 10:00,7,48,8.5,1011.1,95,20.9,21.1,1.7,.5,,75,247
22104,2003-07-08 11:00,6.7,50,8.1,1011.2,94.9,21,21.1,1.5,.5,,75,245
22104,2003-07-08 12:00,6.2,54,8.9,1011.2,95.4,21,21,1.9,.5,,6.5,249
22104,2003-07-08 13:00,6.4,52,7.7,1010.3,95,21,21,1.8,.6,,6.5,278
22104,2003-07-08 14:00,6.2,49,7.9,1010.6,94,21.1,21,1.6,.6,,7,246
22104,2003-07-08 15:00,5.4,53,6.7,1010.7,95,20.9,20.9,1.7,.5,,7,247
22104,2003-07-08 16:00,4.9,51,6.2,1010.6,95.2,21,20.9,1.5,.5,,7,275
22104,2003-07-08 20:00,5.1,51,6.2,1010.9,96.2,21,20.5,1.6,.5,,7,276
22104,2003-07-08 21:00,4.4,50,5.3,1011.3,96.2,21.1,20.7,1.3,.4,,75,63
22104,2003-07-08 22:00,4.3,55,5.2,1011.4,95.9,21.1,20.8,1.3,.4,,6.5,273
22104,2003-07-08 23:00,3.5,74,5.2,1011.2,96.3,21,20.8,1.1,.4,,8.5,271
22104,2003-07-09 00:00,2.8,87,3.9,1010.8,96.6,21.1,20.8,1.3,.4,,6.5,293
22104,2003-07-09 02:00,4.7,191,5.4,1009.7,96.7,22.4,20.9,1.2,.4,,7,292
22104,2003-07-09 03:00,6.5,196,8.7,1009.3,96.8,22.7,20.9,1.3,.4,,9.5,313
22104,2003-07-09 04:00,7.6,196,9.3,1009,96.8,22.7,20.7,1.2,.4,,16.7,132
22104,2003-07-09 05:00,7.1,197,8.9,1008.8,96.9,22.5,20.6,1.4,.4,,25,154
22104,2003-07-09 06:00,5.6,205,6.7,1008.7,96.9,22.4,20.5,1.2,.4,,75,182
22104,2003-07-09 07:00,5.3,211,6.5,1009.4,97,22.5,20.9,1.2,.5,,75,202
22104,2003-07-09 08:00,4.4,218,5.7,1009.8,97,22.2,21.1,1.2,.4,,75,222
22104,2003-07-09 09:00,5.2,211,6.1,1009.4,97,22.3,20.7,1.2,.3,,18.8,152
22104,2003-07-09 10:00,5.5,196,7.1,1009.1,97,22.4,20.8,1.1,.3,,75,311
22104,2003-07-09 11:00,6.2,197,7.2,1009.3,97,22.5,21,1.2,.4,,75,92
22104,2003-07-09 12:00,6.7,198,7.7,1009.1,97,22.9,21.2,1.4,.4,,15.8,204
22104,2003-07-09 13:00,7.3,194,8.6,1008.7,96.9,23,21.3,1.2,.4,,15,242
22104,2003-07-09 14:00,6.2,187,8.1,1008.3,97,22.9,21.3,1.3,.4,,75,243
22104,2003-07-09 15:00,7.7,191,9.6,1007.6,96.9,23.2,21.3,1.4,.5,,75,224
22104,2003-07-09 16:00,7.8,197,9.2,1007.3,96.8,23.2,21.3,1.6,.5,,75,246
22104,2003-07-09 17:00,7,196,8.5,1007,96.7,23,21.3,1.6,.5,,15.8,246
22104,2003-07-09 18:00,6.8,190,8.4,1006.9,96.7,23.1,21.3,1.6,.5,,14.3,226
22104,2003-07-09 19:00,5.4,181,7.3,1007.1,96.6,22.9,21.1,1.2,.4,,75,242
22104,2003-07-09 20:00,6.5,187,8.1,1007.1,96.7,22.9,21,1.2,.4,,21.4,272
22104,2003-07-09 21:00,8.4,192,9.7,1007,96.4,23,20.5,1.1,.4,,75,241
22104,2003-07-09 22:00,7.5,192,8.6,1007.3,96.1,22.8,20,1.4,.5,,75,274
22104,2003-07-09 23:00,8.9,190,10.1,1006.7,95.9,23,20,1.3,.5,,14.3,273
22104,2003-07-10 00:00,9.2,187,11.1,1006,95.8,23.1,20.3,2.1,.5,,30,291
22104,2003-07-10 01:00,10.3,192,12.5,1005.4,95.2,23.4,20.3,1.8,.6,,30,298
