지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22194,2020-02-23 17:00,4.1,190,5.7,1028.5,58,6.6,9.4,1.5,.8,.6,5.3,326
22194,2020-02-23 18:00,4.3,199,5.6,1028.1,60,7.1,8.9,1.5,.9,.6,4.9,322
22194,2020-02-23 19:00,3.8,195,5.1,1028.2,63,7.1,8.9,1.6,.9,.6,5.8,358
22194,2020-02-23 20:00,2.8,185,4.1,1028.2,65,6.9,8.8,1.5,.7,.5,4.9,322
22194,2020-02-23 21:00,4,163,5.1,1027.5,67,7.4,8.7,1.1,.7,.5,4.9,331
22194,2020-02-23 22:00,4.1,159,5.1,1027,69,7.4,8.8,1.1,.6,.4,4.6,330
22194,2020-02-23 23:00,4.6,176,5.6,1027.4,70,7.3,8.8,1,.6,.4,4.9,297
22194,2020-02-24 00:00,3.9,164,4.7,1027.1,73,7.6,8.8,.9,.5,.4,4.6,330
22194,2020-02-24 01:00,4.5,165,5.3,1026.6,72,7.5,8.7,.7,.5,.3,4.3,349
22194,2020-02-24 02:00,3.9,151,4.5,1026.3,75,7.5,8.7,.8,.5,.3,4.3,348
22194,2020-02-24 03:00,3.9,160,4.8,1026.1,77,7.8,8.7,.6,.4,.3,4.9,183
22194,2020-02-24 04:00,4.1,149,5.2,1025.6,77,7.7,8.7,.6,.4,.3,4,290
22194,2020-02-24 05:00,4.2,151,5.2,1025.1,77,8.3,8.7,.6,.3,.2,3.2,269
22194,2020-02-24 06:00,4.7,165,5.8,1024.9,78,8.4,8.7,.6,.4,.3,3.6,257
22194,2020-02-24 07:00,3.6,158,4.7,1024.9,83,8.6,8.7,.6,.4,.3,3.8,253
22194,2020-02-24 08:00,1.9,160,2.9,1025,86,8.9,8.7,.8,.4,.3,4,266
22194,2020-02-24 09:00,3.7,146,4.6,1025.2,85,9.2,8.8,.8,.4,.3,4.3,268
22194,2020-02-24 10:00,4.2,149,5,1025.5,84,9.4,8.8,.7,.5,.3,4.6,243
22194,2020-02-24 11:00,3.6,143,4.4,1025,84,9.5,8.8,.7,.5,.3,4.6,255
