지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22107,2015-11-21 11:00,5.3,11,6.6,1025.7,79,18.9,20.4,1.4,.8,.6,3.8,317
22107,2015-11-21 12:00,5.9,7,7.9,1025.7,77,18.9,20.4,1.3,.8,.6,3.4,346
22107,2015-11-21 13:00,6.7,28,8.6,1024.8,79,18.7,20.4,1.3,.8,.6,3.2,349
22107,2015-11-21 14:00,5.6,21,6.9,1024.1,72,18.8,20.4,1.2,.8,.5,4,55
22107,2015-11-21 15:00,5.8,13,7.9,1024,69,19,20.4,1.2,.7,.5,3.2,302
22107,2015-11-21 16:00,6.7,16,8.7,1023.8,71,19.1,20.4,.9,.6,.4,3.6,278
22107,2015-11-21 17:00,6.1,284,8.4,1023.8,61,19.4,20.4,1,.6,.4,3.8,234
22107,2015-11-21 18:00,7.2,20,8.9,1024.8,67,19.2,20.3,1,.6,.4,3.2,239
22107,2015-11-21 19:00,7.8,22,10,1024.9,68,19,20.4,1.1,.6,.4,4.3,213
22107,2015-11-21 20:00,7.4,7,9.7,1025.6,71,18.8,20.3,1,.7,.5,4,208
22107,2015-11-21 21:00,8.1,18,10.3,1025.6,73,18.8,20.2,1.3,.8,.6,4.9,189
22107,2015-11-21 22:00,7.9,293,10.6,1025.7,73,18.8,20.3,1.5,1,.7,4.6,242
22107,2015-11-21 23:00,8.1,30,9.9,1025.7,72,18.6,20.4,1.6,1,.7,4,349
22107,2015-11-22 00:00,7.4,70,9.3,1025.9,72,18.8,20.4,1.7,1,.7,4,8
22107,2015-11-22 01:00,8,10,10.1,1025.8,77,18.5,20.4,1.8,1.1,.8,4.6,341
22107,2015-11-22 02:00,7.8,22,9.3,1025.7,78,18.4,20.2,1.9,1.1,.8,4.3,342
22107,2015-11-22 03:00,8.5,26,12,1025.4,77,18.1,20.2,1.6,1,.7,4.9,2
22107,2015-11-22 04:00,8.1,30,9.8,1025.1,77,17.9,20.2,1.6,1.2,.8,4.3,283
22107,2015-11-22 05:00,7.5,17,9.7,1025.1,77,17.9,20.1,1.7,1.1,.8,4,283
22107,2015-11-22 06:00,8.4,18,10.4,1024.8,79,18.2,20,1.4,.9,.6,4.6,239
22107,2015-11-22 07:00,7.6,28,10,1025.1,81,18.4,20,1.6,.9,.7,4.9,177
22107,2015-11-22 08:00,5.2,41,7.5,1025.5,78,18.6,19.9,1.8,.9,.6,4.9,179
22107,2015-11-22 09:00,3,48,4.3,1025.5,77,18.9,19.9,2.2,.9,.6,5.3,183
22107,2015-11-22 10:00,5.8,101,7.1,1025.5,65,20,19.9,1.6,1.1,.8,4.9,165
22107,2015-11-22 11:00,5.3,90,7.4,1025.7,73,19.9,19.9,1.7,1,.7,4.9,161
22107,2015-11-22 12:00,6.1,125,7.6,1025.6,79,20,19.9,1.3,.9,.6,4.9,4
22107,2015-11-22 13:00,6.1,121,7.5,1024.7,82,20.2,19.9,1.4,.8,.6,4,103
22107,2015-11-22 14:00,5.9,90,7.2,1024,82,20.5,19.9,1.5,.9,.7,4.3,156
22107,2015-11-22 15:00,4.5,63,6.1,1023.6,77,21,19.9,1.5,.9,.6,4.3,141
22107,2015-11-22 16:00,2.9,49,4.6,1023.4,81,20.5,19.9,1.3,.8,.6,4.6,100
22107,2015-11-22 17:00,3.3,104,5.5,1023.3,74,21.3,19.9,1.5,.9,.7,4,242
22107,2015-11-22 18:00,5.5,100,7.2,1023.1,77,21.3,19.7,1.3,.8,.6,4.3,132
22107,2015-11-22 19:00,7.2,120,9.4,1023.2,76,21.4,19.7,1.3,.9,.6,3.4,310
22107,2015-11-22 20:00,7.3,92,9.1,1024,84,21.1,19.8,1.5,.9,.6,4.3,342
22107,2015-11-22 21:00,5.4,338,7.5,1024.4,82,21.2,19.9,1.4,.8,.6,4.6,279
22107,2015-11-22 22:00,7.2,101,8.8,1024.4,76,21.6,19.8,1.5,1,.7,4.3,255
22107,2015-11-22 23:00,7.2,112,9.1,1024.1,78,21.5,19.7,1.6,.9,.7,3,334
22107,2015-11-23 00:00,7.6,97,9.7,1024.2,79,21.4,19.8,1.4,1,.7,3.6,18
22107,2015-11-23 01:00,7.8,106,9.7,1023.7,77,21.4,19.7,1.9,.9,.7,4.9,97
22107,2015-11-23 02:00,7.7,102,9.6,1023.1,82,21.1,19.6,1.4,1,.7,5.3,121
22107,2015-11-23 03:00,6.6,123,8.5,1022.9,83,21,19.5,1.4,1,.7,4.3,121
22107,2015-11-23 04:00,7,88,8.8,1022.5,84,20.8,19.5,1.7,1,.7,5.8,23
22107,2015-11-23 05:00,8.1,106,10.8,1021.8,85,20.8,19.5,1.8,1.2,.9,5.3,338
22107,2015-11-23 06:00,7.7,87,10.2,1021.1,86,20.8,19.5,1.8,1.2,.8,5.3,330
22107,2015-11-23 07:00,8.9,113,11.2,1020.5,86,20.9,19.8,1.9,1.2,.8,4.3,352
22107,2015-11-23 08:00,11,93,13,1020,85,20.9,19.9,1.6,1.2,.8,3.4,348
22107,2015-11-23 09:00,9.2,94,11.4,1020.5,85,20.9,20,1.8,1,.7,3.6,337
22107,2015-11-23 10:00,9.3,92,11.8,1021.1,84,20.8,20.2,1.9,1.2,.9,4,329
22107,2015-11-23 11:00,8.1,84,10.8,1021.7,86,20.7,20.1,1.8,1.1,.8,5.3,238
22107,2015-11-23 12:00,6.7,16,9.8,1022.4,91,19.1,19.8,1.9,1.2,.8,5.3,66
22107,2015-11-23 13:00,2.5,16,3.7,1022,87,18.7,19.6,1.6,1,.7,5.8,44
22107,2015-11-23 14:00,2.6,71,3.5,1020.9,91,19.1,19.5,1.5,1,.7,4.9,67
22107,2015-11-23 15:00,5.5,149,7.7,1019.3,89,19.4,19.4,1.6,.9,.6,5.8,171
22107,2015-11-23 16:00,6.1,83,7.5,1018.8,86,19.5,19.4,1.2,.8,.6,5.8,139
22107,2015-11-23 17:00,6.3,29,9.4,1020,84,19.6,19.6,1.4,.8,.6,5.3,66
22107,2015-11-23 18:00,9.5,41,12.4,1021,88,19.1,19.6,1.7,1.1,.8,5.8,39
22107,2015-11-23 19:00,9.6,27,11.4,1021.1,86,18.9,19.6,1.8,1.2,.8,4.9,9
22107,2015-11-23 20:00,10.9,20,13.9,1021.8,86,18.7,19.9,1.5,1.2,.8,4.6,282
22107,2015-11-23 21:00,11.3,10,13.5,1022.1,86,18.6,19.9,2.2,1.3,.9,5.3,267
22107,2015-11-23 22:00,10.2,22,12.8,1022.1,84,18.2,19.9,2.1,1.5,1.1,5.3,244
22107,2015-11-23 23:00,9.9,20,12.7,1022.5,82,18.1,19.9,2.4,1.7,1.2,5.8,275
22107,2015-11-24 00:00,12.3,0,15.8,1023.1,79,17.9,19.9,3.4,1.9,1.3,5.8,316
22107,2015-11-24 01:00,12.5,15,16.1,1023.6,78,17.7,19.9,4,2.2,1.6,5.3,338
22107,2015-11-24 02:00,11.3,22,13.7,1023.3,77,17.5,19.9,3.3,2.1,1.5,5.8,344
22107,2015-11-24 03:00,11.4,13,13.9,1023.7,76,17.4,19.8,3.6,2.2,1.6,6.4,341
22107,2015-11-24 04:00,12,9,15.9,1023.2,78,17.3,19.7,3.2,2.1,1.5,6.4,344
22107,2015-11-24 05:00,11.1,7,14,1022.8,76,17,19.6,3.4,2.1,1.5,6.4,334
22107,2015-11-24 06:00,12.1,355,14.9,1022.4,76,16.8,19.6,3.5,2.4,1.7,7.1,299
22107,2015-11-24 07:00,12.1,15,15.7,1022.2,76,16.6,19.6,3.5,2.3,1.7,7.1,258
22107,2015-11-24 08:00,13.1,11,16.6,1022.5,79,16,19.7,3.4,2.1,1.5,7.1,223
22107,2015-11-24 09:00,12.2,20,15.5,1023.6,76,15.6,19.8,3.2,1.9,1.3,7.1,200
22107,2015-11-24 10:00,13,17,16.9,1023.9,76,15.4,19.7,3.7,2,1.5,7.1,193
22107,2015-11-24 11:00,12.3,7,16.4,1023.6,77,15.3,19.7,3.8,2.5,1.8,7.1,200
22107,2015-11-24 12:00,11.8,28,15.8,1023,74,15,19.7,3.8,2.6,1.8,8,214
22107,2015-11-24 13:00,11,26,14.9,1022,74,15.1,19.9,5.7,2.5,1.8,7.1,323
22107,2015-11-24 14:00,11,12,14.8,1021.2,69,15.5,20,4,2.1,1.5,6.4,347
22107,2015-11-24 15:00,10.8,23,13.8,1021,65,15.6,20,3.7,2.4,1.7,7.1,342
22107,2015-11-24 16:00,10.2,24,12.7,1020.7,66,15.9,19.8,3.3,2.2,1.6,8,350
22107,2015-11-24 17:00,9.5,34,11.3,1020.7,67,16.2,19.7,3.2,2,1.4,6.4,350
22107,2015-11-24 18:00,7.4,28,9.5,1020.4,70,16.7,19.7,3.4,2.3,1.6,8,291
22107,2015-11-24 19:00,1.7,109,4.1,1020.8,70,17.1,19.7,3.2,1.9,1.3,8,197
22107,2015-11-24 20:00,3.6,35,6.3,1021.3,70,17.2,19.9,3.2,1.8,1.3,8,185
22107,2015-11-24 21:00,3.7,22,5.5,1021.3,71,17.2,19.8,2.6,1.9,1.3,8,177
22107,2015-11-24 22:00,5,16,7.1,1021.1,72,17.6,19.9,3.1,1.8,1.3,7.1,183
22107,2015-11-24 23:00,8,10,10.4,1021,80,17.1,19.8,2.6,1.9,1.4,8,179
22107,2015-11-25 00:00,8.1,20,10.4,1020.2,81,16.9,19.5,3,1.8,1.3,7.1,252
22107,2015-11-25 01:00,6.3,7,8.5,1020.5,81,16.8,19.4,3,1.8,1.3,8,354
22107,2015-11-25 02:00,8.2,350,9.7,1019.9,85,16.4,19.3,2.6,1.5,1.1,8,15
22107,2015-11-25 03:00,10.2,344,12.4,1019.5,86,16.4,19.4,2.6,1.7,1.2,6.4,49
22107,2015-11-25 04:00,10,4,12.7,1019.3,85,15.8,19.5,3,1.8,1.3,7.1,20
22107,2015-11-25 05:00,10.5,6,13.2,1019,86,15.8,19.5,3.2,2,1.4,8,348
22107,2015-11-25 06:00,10.2,353,13.4,1019,85,15.5,19.5,3.6,2,1.4,7.1,340
22107,2015-11-25 07:00,12.3,339,15.5,1019.6,85,15,19.7,4.5,2.1,1.5,8,30
22107,2015-11-25 08:00,10.5,329,13.3,1019.5,84,15,19.9,3.3,2.1,1.5,5.8,251
22107,2015-11-25 09:00,9,335,12.2,1019.7,76,15,20.1,3.5,2,1.4,6.4,205
22107,2015-11-25 10:00,8.3,250,13.7,1020.3,74,15.3,20.5,3.1,1.9,1.4,6.4,214
22107,2015-11-25 11:00,10.4,350,13,1020.1,72,15.5,20.3,2.7,1.7,1.2,6.4,189
22107,2015-11-25 12:00,9.3,349,12.8,1019.5,73,15.2,20.4,3,1.9,1.4,5.8,196
22107,2015-11-25 13:00,9.4,342,13.1,1018.6,74,15,20.8,3.5,2,1.4,6.4,183
22107,2015-11-25 14:00,10.9,350,15.3,1018.2,72,14.8,20.3,3.8,2.5,1.8,5.3,272
22107,2015-11-25 15:00,11.9,328,15.8,1017.5,77,14.4,20.2,3.9,2.2,1.5,5.3,1
22107,2015-11-25 16:00,10.8,325,14.1,1018,69,14.6,20.3,3.7,2.3,1.6,5.3,334
22107,2015-11-25 17:00,11,333,15.3,1018,66,14.7,20.4,3.9,2.3,1.7,5.8,0
22107,2015-11-25 18:00,10.7,348,14.2,1018.1,67,14.5,20.3,3.3,2.4,1.7,6.4,356
22107,2015-11-25 19:00,10.2,312,14,1018.3,66,13.6,20.3,3.9,2.3,1.7,5.8,304
22107,2015-11-25 20:00,10.2,344,13.9,1018.6,67,13.9,20.4,3.4,2.3,1.6,5.8,223
22107,2015-11-25 21:00,8.6,282,14.6,1018.5,67,13.8,20.4,3.5,2.3,1.6,6.4,192
22107,2015-11-25 22:00,10.5,328,15.3,1018.8,75,11.7,20.5,3.9,2.3,1.6,6.4,179
22107,2015-11-25 23:00,10.3,334,14.8,1018.4,70,12.8,20.4,3.8,2.3,1.6,6.4,167
22107,2015-11-26 00:00,11.2,6,16.8,1018.2,72,12.4,20.3,3.8,2.3,1.6,7.1,279
22107,2015-11-26 01:00,9.6,348,14,1017.7,71,12.1,20.2,3.7,2.6,1.9,5.8,329
22107,2015-11-26 02:00,7.9,318,12.7,1017.9,69,11.2,20,3.5,2.2,1.6,5.8,2
22107,2015-11-26 03:00,11.3,342,16.6,1017.7,80,10.3,20.1,4,2.6,1.8,6.4,8
22107,2015-11-26 04:00,10.5,350,15.3,1017.4,75,10.6,20,3.1,2.1,1.5,5.3,356
22107,2015-11-26 05:00,11.3,350,14.7,1017.3,78,10.2,20.5,4,2.4,1.7,6.4,351
22107,2015-11-26 06:00,13.9,351,18.2,1016.8,83,10.2,20.2,3.9,2.7,1.9,5.8,344
22107,2015-11-26 07:00,12.3,4,16.7,1017,78,10.6,20,4.2,2.5,1.8,7.1,337
22107,2015-11-26 08:00,13.2,335,20.2,1017.5,75,10.4,20,4.6,2.8,2,7.1,290
22107,2015-11-26 09:00,14.6,339,20.5,1017.9,80,10.3,19.9,5.1,3,2.1,7.1,230
22107,2015-11-26 10:00,11.3,328,16.7,1018.7,68,10.3,19.9,4.1,2.8,2,8,192
22107,2015-11-26 11:00,12.5,322,17,1019.2,77,10.1,20.3,4.7,2.7,1.9,9.1,188
22107,2015-11-26 12:00,11.6,321,15.6,1019.2,77,9.7,19.7,4.9,3.3,2.4,8,194
22107,2015-11-26 13:00,7.4,282,23.3,1019,73,10,19.6,6.2,3.9,2.8,8,214
22107,2015-11-26 14:00,7.9,85,19.1,1018.5,63,10.3,19.7,5.5,3.5,2.5,8,55
22107,2015-11-26 15:00,12.2,341,17.4,1019,87,7.6,19.6,6.9,4,2.9,8,6
22107,2015-11-26 16:00,12.5,330,17.5,1019,76,8.1,19.7,6.6,3.7,2.6,7.1,3
22107,2015-11-26 17:00,14.1,332,19.1,1018.9,68,9.2,19.8,7.3,4.3,3,8,11
22107,2015-11-26 18:00,13.6,329,18.7,1019.8,74,9,19.6,7.1,3.6,2.6,8,7
22107,2015-11-26 19:00,14.8,331,20.7,1020,78,8.6,19.3,6.2,3.7,2.7,8,345
22107,2015-11-26 20:00,12.3,330,18.7,1020.8,70,8.5,19.2,6,4.2,3,8,347
22107,2015-11-26 21:00,15.8,326,21.7,1021,85,7.5,19,6.6,3.8,2.7,8,319
22107,2015-11-26 22:00,9.9,289,18.1,1021.8,83,7.5,19,5.9,3.8,2.7,9.1,266
22107,2015-11-26 23:00,14.7,339,22.8,1022,72,9.5,19,7.9,4.5,3.2,9.1,248
22107,2015-11-27 00:00,14.6,353,20.9,1022.6,72,9.6,19.1,6.2,4,2.9,9.1,246
22107,2015-11-27 01:00,11.4,330,18.7,1023,74,9,19.2,6.6,4.2,3,8,331
22107,2015-11-27 02:00,14.1,325,19.2,1023.6,85,8.2,19.2,5.3,4,2.9,8,342
22107,2015-11-27 03:00,12.8,326,19.2,1023.1,64,10.2,19.3,6.4,3.8,2.7,9.1,345
22107,2015-11-27 04:00,13.6,336,18,1023.4,56,10.4,19.2,6.4,4.3,3,8,345
22107,2015-11-27 05:00,13.5,341,19,1023.2,73,10,19.2,6.3,3.8,2.7,8,345
22107,2015-11-27 06:00,13.2,330,18,1023.9,69,10.2,19.1,5.5,3.4,2.4,8,328
22107,2015-11-27 07:00,11.6,341,16,1024.2,63,10.9,19.1,6.4,3.4,2.4,8,4
22107,2015-11-27 08:00,10.6,334,14.1,1024.8,59,10.7,19.1,4.7,2.9,2.1,7.1,296
22107,2015-11-27 09:00,8.2,303,13.4,1025.9,57,10.7,19.1,4.2,2.9,2,9.1,196
22107,2015-11-27 10:00,8.8,332,11.8,1026.2,59,11,19,5.8,3.2,2.3,9.1,189
22107,2015-11-27 11:00,8.2,335,11.5,1026.3,61,11,19.1,5.2,2.8,2,9.1,183
22107,2015-11-27 12:00,8.5,354,12.6,1026.5,67,10.9,19,4,2.3,1.7,9.1,179
22107,2015-11-27 13:00,7.6,320,11.2,1026.4,59,11.2,19.1,3.6,2.2,1.6,8,177
22107,2015-11-27 14:00,7.3,304,11.4,1026.1,64,11.4,19.3,3.4,2.1,1.5,9.1,165
22107,2015-11-27 15:00,6.2,324,10.8,1026.5,75,10.1,19.3,4.2,2.5,1.8,5.8,151
22107,2015-11-27 16:00,7.2,335,10.1,1026.4,65,11.4,19.2,3.7,2.1,1.5,9.1,90
22107,2015-11-27 17:00,7.5,325,10.4,1026.6,57,11.9,19.4,3.7,2.2,1.5,8,47
22107,2015-11-27 18:00,6.8,309,9.2,1026.9,56,11.9,19.4,3.6,2.1,1.5,8,30
22107,2015-11-27 19:00,6.4,329,9.8,1027,56,12,19.2,2.8,2,1.4,8,356
22107,2015-11-27 20:00,6.4,333,9.7,1027.7,59,12.2,19.2,2.3,1.7,1.2,8,358
22107,2015-11-27 21:00,4.4,329,8.7,1027.8,55,12.1,19.2,2.7,1.5,1.1,8,333
22107,2015-11-27 22:00,5.3,348,8.9,1028.4,58,12.3,19.1,2,1.3,.9,7.1,197
22107,2015-11-27 23:00,5.8,330,8.8,1028.1,55,12.7,19.4,2.3,1.3,.9,6.4,180
22107,2015-11-28 00:00,5.9,293,8.7,1028.3,52,12.8,18.5,2,1.3,.9,7.1,171
22107,2015-11-28 01:00,5.2,309,7.4,1028.4,59,12.7,18.6,2.1,1.3,.9,7.1,161
22107,2015-11-28 02:00,5.4,291,8.4,1028.3,51,13,18.4,1.8,1.2,.8,6.4,106
22107,2015-11-28 03:00,4.9,289,7.2,1028.3,54,13,18.3,1.9,1.3,.9,6.4,43
22107,2015-11-28 04:00,5.7,284,8,1028.4,54,13.3,18.3,1.8,1,.7,6.4,349
22107,2015-11-28 05:00,4.6,288,6.8,1028.2,52,13.1,18.3,1.6,1,.7,5.3,7
22107,2015-11-28 06:00,3.6,299,6,1028.4,49,13.3,18.3,1.4,.8,.6,4.9,345
22107,2015-11-28 07:00,4.5,285,6.5,1028.6,53,13.4,18.3,1.4,.9,.7,4.9,357
22107,2015-11-28 08:00,4.4,266,6.6,1028.8,55,13.5,18.4,1.6,1,.7,5.8,344
22107,2015-11-28 09:00,3.4,206,6.9,1029.5,56,13.7,18.6,1.3,.9,.6,5.3,145
22107,2015-11-28 10:00,3,285,5.1,1029.8,53,13.7,18.5,1.3,.8,.6,6.4,145
22107,2015-11-28 11:00,2.9,297,4.1,1029.8,50,13.9,18.3,1.1,.7,.5,7.1,166
22107,2015-11-28 12:00,3.4,289,5.6,1029.8,50,13.9,18.3,1.1,.7,.5,6.4,172
22107,2015-11-28 13:00,2.7,260,4.8,1029.2,48,13.9,18.5,1.2,.7,.5,6.4,180
22107,2015-11-28 14:00,3.6,266,5.4,1028.8,52,13.9,18.3,1.1,.8,.5,5.3,158
22107,2015-11-28 15:00,2.9,102,5.2,1028.6,52,14.1,18.5,1.1,.7,.5,6.4,113
22107,2015-11-28 16:00,2.1,302,5.1,1028.6,53,14.2,18.7,1.2,.7,.5,5.3,89
22107,2015-11-28 17:00,.8,279,3,1028.4,47,14.3,18.9,1,.6,.5,4.9,51
22107,2015-11-28 18:00,1,293,2.5,1029,48,14.1,18.8,1,.7,.5,4.3,20
22107,2015-11-28 19:00,.6,28,2.2,1028.9,49,14.1,18.5,.8,.6,.4,4.6,10
22107,2015-11-28 20:00,.4,270,2.3,1029.2,50,14.2,18.1,1,.6,.4,4,6
22107,2015-11-28 21:00,.1,278,.9,1029.4,51,14.1,18,1.1,.6,.4,4,6
22107,2015-11-28 22:00,.7,78,1.9,1029.3,52,14.3,18,.9,.6,.4,4.3,159
22107,2015-11-28 23:00,1,83,2.1,1028.9,53,14.4,18,.8,.5,.3,4.9,184
22107,2015-11-29 00:00,1.1,130,3.3,1028.9,56,14.7,18,.8,.5,.4,5.8,164
22107,2015-11-29 01:00,1.2,150,2.7,1028.5,57,14.7,18,.8,.5,.3,4.6,178
22107,2015-11-29 02:00,1.3,131,2.5,1028.2,58,14.9,18,.7,.5,.3,5.3,174
22107,2015-11-29 03:00,1.4,128,2.9,1028.2,59,15.1,18,.7,.5,.3,4.6,87
22107,2015-11-29 04:00,2,136,4.1,1028,62,15.5,18,.6,.4,.3,4.6,79
22107,2015-11-29 05:00,1.9,159,3.7,1027.5,61,15.7,17.9,.7,.3,.2,4.6,32
22107,2015-11-29 06:00,1.2,192,3.4,1027,61,16,17.9,.6,.4,.3,8,203
22107,2015-11-29 07:00,1.9,163,3.4,1027,61,16.4,18,.6,.4,.3,9.1,183
22107,2015-11-29 08:00,3.4,176,5.1,1027,62,16.8,18.1,.7,.4,.3,3.8,316
22107,2015-11-29 09:00,4.4,159,5.7,1026.8,64,16.7,18,.6,.4,.3,4.6,159
22107,2015-11-29 10:00,4.9,45,7.4,1026.9,68,16.7,18,.7,.4,.3,2.1,184
22107,2015-11-29 11:00,4.4,116,6.3,1026.7,67,16.8,18,.7,.4,.3,2.5,21
22107,2015-11-29 12:00,4.2,112,5.5,1025.9,68,16.9,18.1,.8,.5,.3,2.7,335
22107,2015-11-29 13:00,.9,148,3.1,1025.2,66,17.4,18.1,.7,.4,.3,2.7,312
22107,2015-11-29 14:00,.5,121,3,1024.4,64,17.6,18.1,.8,.4,.3,3.2,96
22107,2015-11-29 15:00,1.6,96,4.1,1023.6,64,17.4,18,.7,.5,.3,3.2,235
22107,2015-11-29 16:00,.8,210,2.3,1023.5,59,17.5,18.2,.7,.4,.3,3,200
22107,2015-11-29 17:00,2.1,265,3.4,1023.7,61,17.4,18.2,.6,.4,.3,2.6,90
22107,2015-11-29 18:00,3,279,4.5,1023.9,60,17.4,18.1,.7,.4,.3,3.4,131
22107,2015-11-29 19:00,1.8,288,3.5,1024.2,62,17,18.1,.7,.4,.3,3.8,331
22107,2015-11-29 20:00,2.9,284,5,1024.5,61,17,18.1,.7,.4,.3,3.4,46
22107,2015-11-29 21:00,3.4,283,4.5,1024.7,64,16.8,18.1,.7,.4,.3,3.6,134
22107,2015-11-29 22:00,3.4,291,5.5,1024.8,66,16.7,18.1,.7,.4,.3,3.6,304
22107,2015-11-29 23:00,5.2,292,7,1024.7,70,16.8,18,.8,.4,.3,4.9,191
22107,2015-11-30 00:00,4.7,318,6.9,1024.6,68,16.6,18,.8,.4,.3,2.6,352
22107,2015-11-30 01:00,5.8,331,7.8,1024.3,70,16.5,18.1,.7,.4,.3,2.7,81
22107,2015-11-30 02:00,6.3,317,8.8,1024.1,72,16.5,18.1,.9,.6,.4,3.2,60
22107,2015-11-30 03:00,7.6,346,9.5,1023.9,70,16.6,18.1,1.3,.7,.5,3.2,36
22107,2015-11-30 04:00,7.8,330,9.6,1024,67,16.4,18.1,1.3,.8,.6,3.4,354
22107,2015-11-30 05:00,7.3,332,9.9,1023.8,68,16.6,18.1,1.4,.9,.6,3.4,353
22107,2015-11-30 06:00,7.8,343,10.1,1023.5,66,16.4,18.1,1.5,.8,.6,3.8,8
22107,2015-11-30 07:00,7.3,339,9.8,1023.9,62,16.3,18,1.2,.8,.6,3.6,356
22107,2015-11-30 08:00,6.4,345,8.8,1024.2,66,16.4,18.1,1.3,.9,.6,3.8,3
22107,2015-11-30 09:00,7,335,8.9,1024.4,62,16.3,18.2,1.6,.9,.6,3.6,1
22107,2015-11-30 10:00,7.4,353,9.4,1024.7,61,16.4,18.1,1.5,.9,.6,4,338
22107,2015-11-30 11:00,5.9,341,8.3,1024.8,60,16.4,18.1,1.2,.8,.6,4.3,329
22107,2015-11-30 12:00,5.1,334,7.3,1024.7,59,16.3,18.2,1.2,.6,.5,4.3,214
22107,2015-11-30 13:00,5.4,345,7.5,1023.9,61,16.4,18.3,1.1,.6,.5,4.6,183
22107,2015-11-30 14:00,5.8,349,8.2,1023.3,64,16.3,18.2,1,.6,.4,4.3,5
22107,2015-11-30 15:00,6.4,1,8.6,1022.9,71,16.1,18.1,1.2,.6,.5,4,194
22107,2015-11-30 16:00,5.6,337,8.6,1022.9,68,15.9,18.1,1.3,.8,.5,4,160
22107,2015-11-30 17:00,5.4,350,8,1023.4,68,15.9,18.1,1.2,.8,.5,4,93
22107,2015-11-30 18:00,6.3,340,8.4,1023.5,65,15.8,18.2,1.2,.8,.6,3.8,56
22107,2015-11-30 19:00,6.3,353,8.5,1023.8,67,15.7,18.2,1.2,.8,.6,3.8,343
22107,2015-11-30 20:00,6.5,17,8.5,1024.1,67,15.5,18.3,1.3,.8,.6,3.8,4
22107,2015-11-30 21:00,6.3,2,8.5,1024.5,65,15.3,18.2,1.2,.8,.6,4,347
22107,2015-11-30 22:00,6.1,342,8.5,1024.4,66,15,18.2,1.3,.8,.6,4,353
22107,2015-11-30 23:00,6.5,359,8.3,1024.6,65,15,18.2,1.2,.8,.6,3.8,323
22107,2015-12-01 00:00,6.1,7,8.6,1024.6,66,14.9,18.2,1.4,.8,.5,4.3,237
22107,2015-12-01 01:00,6.5,7,8.7,1024.4,67,14.9,18.3,1.4,.6,.4,4,217
22107,2015-12-01 02:00,6.3,20,8.8,1024.3,71,14.9,18.7,1.1,.7,.5,4.3,189
22107,2015-12-01 03:00,7.1,14,9.1,1024.3,69,14.8,19,1,.7,.5,4.6,177
22107,2015-12-01 04:00,8.2,8,10.3,1024.1,67,15,18.8,1.4,.8,.5,4.6,193
22107,2015-12-01 05:00,7.9,11,9.6,1023.6,66,15.1,18.7,1.4,.9,.7,4,18
22107,2015-12-01 06:00,7.1,24,9.3,1024.1,73,14.7,18.7,1.3,.9,.6,3,46
22107,2015-12-01 07:00,6.6,23,8.4,1024.4,73,14.6,18.8,1.3,.8,.6,3.6,47
22107,2015-12-01 08:00,7.2,19,8.9,1024.6,73,14.9,18.8,1.1,.7,.5,4,15
22107,2015-12-01 09:00,7.4,23,9.1,1025,73,14.8,18.6,1.4,.8,.6,2.8,15
22107,2015-12-01 10:00,7.1,17,8.5,1025.3,69,14.9,18.5,1.2,.8,.6,3,11
22107,2015-12-01 11:00,6.4,18,7.7,1025.1,68,15.4,18.4,1.3,.7,.5,3.2,352
22107,2015-12-01 12:00,5.7,7,7.3,1024.8,66,15.8,18.4,1.1,.7,.5,2.9,303
22107,2015-12-01 13:00,3,41,4.2,1023.9,67,16.6,18.4,.8,.6,.4,5.3,224
22107,2015-12-01 14:00,2,284,4.1,1023.1,69,16.8,18.8,.9,.5,.4,4,208
22107,2015-12-01 15:00,.7,32,1.4,1022.9,67,17.5,18.9,.9,.5,.4,4.9,179
22107,2015-12-01 16:00,2.7,157,5.1,1022.8,69,17.5,19,.9,.5,.4,4.9,192
22107,2015-12-01 17:00,3.6,146,5.2,1022.8,70,17.2,18.7,.8,.5,.3,5.3,178
22107,2015-12-01 18:00,4.1,128,5.4,1023,68,17,18.7,.8,.5,.3,4.3,146
22107,2015-12-01 19:00,4.1,129,5.8,1023.1,67,17,18.7,.8,.5,.3,3.6,326
22107,2015-12-01 20:00,4.5,129,6.3,1023.3,69,17.1,18.7,.7,.4,.3,4,163
22107,2015-12-01 21:00,5,115,6.7,1023.4,66,17.4,18.7,.7,.4,.3,7.1,218
22107,2015-12-01 22:00,5.6,127,8,1023,57,18.2,18.7,.8,.5,.4,3,197
22107,2015-12-01 23:00,6,154,7.9,1022.4,60,18.4,18.6,1,.6,.4,2.8,205
22107,2015-12-02 00:00,5.4,163,7.2,1022.1,60,18.5,18.7,1.2,.6,.4,2.7,20
22107,2015-12-02 01:00,4.2,157,5.4,1022.2,60,18.5,18.7,.8,.5,.4,2.8,326
22107,2015-12-02 02:00,3.3,169,5.2,1021.7,60,18.5,18.7,.8,.5,.4,2.7,202
22107,2015-12-02 03:00,5.6,155,7.5,1021,63,,18.7,.8,.5,.4,7.1,22
22107,2015-12-02 04:00,5.3,143,6.8,1020.4,65,18.7,18.7,.8,.5,.4,7.1,21
22107,2015-12-02 05:00,5.4,8,8.4,1019.6,66,18.9,18.7,.9,.6,.4,2.7,357
