지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22107,2009-07-25 04:00,6.3,342,7.5,1002,88,24.4,,1.7,1.6,.8,8,62
22107,2009-07-25 05:00,5.4,350,6.8,1002.2,87,24.4,,2.1,1.8,.9,4.3,327
22107,2009-07-25 06:00,4.2,99,5.5,1002.2,87,24.4,,2.1,1.7,.8,4,295
22107,2009-07-25 07:00,4,6,5.2,1002.9,86,24.4,,2,1.6,.8,4.3,225
22107,2009-07-25 08:00,4.7,37,6,1003.7,86,24.2,,2.1,1.7,.8,8,274
22107,2009-07-25 09:00,3.8,16,4.5,1004.7,83,24.6,,1.9,1.6,.8,4.3,40
22107,2009-07-25 10:00,2.7,15,4,1004.8,81,25.2,,1.5,1.3,.7,4,314
22107,2009-07-25 11:00,2.6,5,4.1,1005.5,79,25.5,,2.3,1.4,.7,4,315
22107,2009-07-25 12:00,1.2,23,3.1,1005.9,81,25.3,,1.5,1.4,.7,4.3,68
22107,2009-07-25 13:00,.3,14,1.1,1005.5,77,26,,1.8,1.4,.7,4.3,68
22107,2009-07-25 14:00,.3,48,1.4,1005.3,76,26.4,,1.6,1.4,.7,4,70
22107,2009-07-25 15:00,1.6,0,2.5,1004.6,75,26.2,,1.4,1.3,.6,3.8,42
22107,2009-07-25 16:00,1.7,31,2.7,1004,75,26.2,,1.8,1.5,.7,4,317
22107,2009-07-25 17:00,2.1,79,3.2,1004.1,72,26.5,,1.4,1.3,.7,3.4,258
22107,2009-07-25 18:00,2.8,55,3.8,1004,75,26.5,,1.6,1.2,.6,3.8,232
22107,2009-07-25 19:00,4.9,117,5.9,1004.1,77,26.8,,1.2,1.2,.6,8,219
22107,2009-07-25 20:00,3.2,112,4,1004.3,77,26.9,,1.3,1.1,.6,8,199
22107,2009-07-25 21:00,3.8,105,5,1004.8,80,26.9,,1.4,1.1,.6,4.3,204
22107,2009-07-25 22:00,5.1,130,7.5,1005,87,26.1,,1.5,1.2,.6,3.6,300
22107,2009-07-25 23:00,4.9,60,6.2,1005.3,87,25.9,,1.4,1.2,.6,4,139
22107,2009-07-26 00:00,3.1,69,4.3,1005.1,87,25.8,,1.3,1.1,.6,3.8,126
22107,2009-07-26 01:00,3.6,43,5.6,1004.5,89,25.7,,1.4,1,.5,4,152
22107,2009-07-26 02:00,4,20,5.1,1003.8,87,25.6,,1.3,1,.5,6.4,38
22107,2009-07-26 03:00,4.4,63,6.2,1003.2,88,25.6,,1.2,1,.5,3.6,334
22107,2009-07-26 04:00,1.6,72,2.2,1002.9,83,25.9,,1.2,1,.5,3.6,29
22107,2009-07-26 05:00,2.5,12,4,1003.2,87,25.8,,1.2,.9,.5,3.6,340
22107,2009-07-26 06:00,2.7,22,4,1004.8,81,25.2,,1.5,1.3,.7,4,314
22107,2009-07-26 07:00,1.3,100,2.4,1003.1,85,26,,1.3,1.2,.6,3.2,271
22107,2009-07-26 08:00,3.4,321,5.1,1004.8,82,26.4,,1.2,1.1,.5,2.9,235
22107,2009-07-26 09:00,2,86,4.8,1004.5,83,26.5,,1.2,1.1,.6,3.4,258
22107,2009-07-26 10:00,3.8,333,5.1,1004.9,84,25.7,,1.6,1.2,.6,5.8,192
22107,2009-07-26 11:00,1.8,174,3.5,1005.5,80,26.4,,1.3,1.2,.6,3.2,145
22107,2009-07-26 12:00,3,9,7.4,1004.9,82,26.1,,1.5,1.4,.7,2.8,85
22107,2009-07-26 13:00,5,32,6.4,1004.7,85,25.3,,1.5,1.2,.6,2,157
22107,2009-07-26 14:00,3.1,346,4.3,1005.5,82,25.9,,1.3,1.1,.5,4,57
22107,2009-07-26 15:00,3,13,4.3,1004.9,82,26.1,,1.2,1.2,.6,3.8,162
22107,2009-07-26 16:00,3.9,67,6.7,1004.6,78,26.7,,1.5,1.2,.6,3.8,340
22107,2009-07-26 17:00,2.5,8,3.8,1004.3,81,26.1,,1.2,1.1,.5,4,313
22107,2009-07-26 18:00,5.6,97,7,1004.1,80,26.3,,1.5,1.2,.6,3.8,323
22107,2009-07-26 19:00,5.7,74,7.4,1004.5,82,26.2,,1.4,1.1,.5,3.4,291
22107,2009-07-26 20:00,5.8,127,7,1005.1,81,26.4,,1.3,1.1,.6,7.1,199
22107,2009-07-26 21:00,5.9,103,7.2,1005.5,81,26.4,,1.5,1.1,.6,2.6,264
22107,2009-07-26 22:00,6.2,96,7.3,1006.1,79,26.4,,1.5,1.3,.6,3.6,330
22107,2009-07-26 23:00,6.5,90,7.6,1006.4,79,26.2,,1.6,1.2,.6,3.6,296
22107,2009-07-27 00:00,6.7,90,8.7,1006.3,79,26.2,,1.5,1.2,.6,3.2,280
22107,2009-07-27 01:00,5.3,89,6.4,1005.9,79,26.1,,1.4,1.3,.6,3.4,306
22107,2009-07-27 02:00,5.8,98,7,1005.6,77,26.2,,1.2,1.1,.6,3.2,182
22107,2009-07-27 03:00,6.1,78,7.1,1005.4,77,26.3,,1.1,1,.5,3.4,291
22107,2009-07-27 04:00,6,80,7,1005.3,77,26.2,,1.2,1,.5,3,82
22107,2009-07-27 05:00,6.1,82,7.3,1005.2,76,26.3,,1.2,1,.5,7.1,29
22107,2009-07-27 06:00,5.8,70,7.4,1005.4,77,26.3,,1.4,1,.5,3,310
22107,2009-07-27 07:00,5.8,87,7.1,1005.5,78,26.2,,1.2,1,.5,3.6,149
22107,2009-07-27 08:00,6.1,113,7.3,1006,76,26.3,,1.1,1,.5,3.6,172
22107,2009-07-27 09:00,6.3,100,7.8,1006.5,77,26.3,,1.1,1,.5,3.8,91
22107,2009-07-27 10:00,6.6,81,7.9,1006.1,75,26.4,,1.2,1,.5,3.4,184
22107,2009-07-27 11:00,6.1,77,7.8,1006,75,26.5,,1.1,1,.5,3.8,21
22107,2009-07-27 12:00,6.9,110,8.6,1006.2,74,26.5,,1.2,1,.5,2.5,159
22107,2009-07-27 13:00,7.2,109,8.9,1005.3,75,26.5,,1.2,1,.5,2.7,324
22107,2009-07-27 14:00,7.1,100,8.4,1005.6,75,26.5,,1.1,1,.5,2.1,161
22107,2009-07-27 15:00,6.9,100,8.2,1005.4,75,26.4,,1,.9,.5,2,299
22107,2009-07-27 16:00,7.6,91,9.2,1005,75,26.5,,1,.9,.5,2.1,230
22107,2009-07-27 17:00,6.5,86,8,1004.9,74,26.6,,1.2,.9,.5,2.9,94
22107,2009-07-27 18:00,5.2,83,6.8,1005,73,26.7,,1.1,.9,.4,3.4,303
22107,2009-07-27 19:00,6.1,94,7.6,1005.3,76,26.6,,1,.9,.5,6.4,327
22107,2009-07-27 20:00,7.4,82,8.8,1005,77,26.5,,1,.8,.4,3.4,106
22107,2009-07-27 21:00,6.9,87,8.5,1005.1,76,26.4,,1,.9,.5,3,240
22107,2009-07-27 22:00,5.9,88,7.7,1005.4,78,26.2,,1.1,.9,.5,6.4,243
22107,2009-07-27 23:00,6.6,105,8,1005.3,79,26.2,,1.2,.9,.5,3,117
22107,2009-07-28 00:00,5.8,107,7.9,1005.2,80,26.1,,1,1,.5,3.2,304
22107,2009-07-28 01:00,7,77,8.8,1004.3,77,26,,1.2,1,.5,3.6,329
22107,2009-07-28 02:00,7.6,90,9,1004,75,26,,1.2,.9,.5,3,153
22107,2009-07-28 03:00,6.9,103,8.2,1004.1,75,26.1,,1,.8,.4,3,134
22107,2009-07-28 04:00,8.2,87,9.5,1004,74,26,,.9,.9,.4,4.3,285
22107,2009-07-28 05:00,8.4,83,10,1004.1,75,26.1,,1.2,1,.5,2.1,133
22107,2009-07-28 06:00,8.6,86,10.5,1004.3,75,26.1,,1.4,1.1,.6,2.1,135
22107,2009-07-28 07:00,8.3,85,9.9,1004.7,77,25.9,,1.4,1.2,.6,2,239
22107,2009-07-28 08:00,7.7,70,9.7,1004.7,76,25.8,,1.2,1.1,.5,2.2,337
22107,2009-07-28 09:00,6.1,95,8.5,1004.6,77,25.8,,1.1,1,.5,4.6,101
22107,2009-07-28 10:00,7.2,130,9.4,1004.6,77,25.9,,1.1,1,.5,4.9,74
22107,2009-07-28 11:00,7,29,10.3,1004.3,79,25.9,,1.6,1.1,.5,2.1,193
22107,2009-07-28 12:00,9.5,79,11.8,1003.5,77,26.3,,1.5,1.2,.6,2,32
22107,2009-07-28 13:00,9.3,73,11.5,1003.9,80,26,,1.4,1.3,.6,3.2,150
22107,2009-07-28 14:00,10.4,85,12.5,1002.9,83,25.7,,1.5,1.2,.6,2.1,63
22107,2009-07-28 15:00,11.3,82,13.6,1002.1,84,25.5,,1.5,1.3,.6,2.4,66
22107,2009-07-28 16:00,10.6,85,13.3,1001.5,85,25.6,,1.6,1.3,.7,2.3,21
22107,2009-07-28 17:00,11.1,82,13.7,1001.4,88,25.1,,1.8,1.4,.7,2.7,76
22107,2009-07-28 18:00,10.4,82,13.8,1000.3,90,25.1,,1.9,1.6,.8,2.5,84
22107,2009-07-28 19:00,13.1,117,16.9,998.5,90,25.7,,2.3,2.1,1,2.9,275
22107,2009-07-28 20:00,7.9,191,13.6,998.1,93,26.6,,2.4,2.1,1,2.9,240
22107,2009-07-28 21:00,3.4,297,12.3,999,86,26.6,,2,1.6,.8,2.1,276
22107,2009-07-28 22:00,12,12,15.8,996.4,87,23.6,,2.2,2,1,5.3,114
22107,2009-07-28 23:00,10.4,14,13,997.1,88,23.6,,2.2,2,1,2.9,149
22107,2009-07-29 00:00,10,8,13.8,998.4,88,23.5,,2.4,1.9,1,5.3,8
22107,2009-07-29 01:00,10.4,355,13,998.8,86,23.7,,2.1,1.5,.8,4.9,358
22107,2009-07-29 02:00,13.1,11,16.1,999.7,84,23.7,,1.7,1.5,.8,4.6,325
22107,2009-07-29 03:00,11.9,5,14.5,1000.1,85,23.8,,1.8,1.5,.8,2.5,98
22107,2009-07-29 04:00,11.2,351,13.7,1001,84,24.1,,1.7,1.5,.7,4.9,270
22107,2009-07-29 05:00,9.3,2,12.2,1002.2,81,24.2,,1.6,1.2,.6,2.2,288
22107,2009-07-29 06:00,8.5,348,10.2,1003.3,79,24.5,,1.5,1.2,.6,2.6,330
22107,2009-07-29 07:00,6.6,355,8.2,1004.8,79,24.8,,1.4,1.1,.6,3.2,271
22107,2009-07-29 08:00,7.8,353,9.5,1005.3,80,24.7,,1.3,1.1,.5,3.6,105
22107,2009-07-29 09:00,7.1,351,8.4,1005.7,78,24.8,,1.2,1,.5,3,158
22107,2009-07-29 10:00,6.7,353,8,1006.5,72,24.9,,1.3,1.2,.6,3.6,223
22107,2009-07-29 11:00,6.5,2,7.9,1007.1,75,24.9,,1.5,1.3,.7,2.3,353
22107,2009-07-29 12:00,6.9,339,8.9,1007.5,76,25,,1.7,1.4,.7,2,302
22107,2009-07-29 13:00,6.4,317,8.2,1007.6,76,25.1,,1.6,1.3,.6,6.4,106
22107,2009-07-29 14:00,6.8,340,8.4,1007,75,25.1,,1.5,1.3,.7,6.4,97
22107,2009-07-29 15:00,6,357,7.6,1006.6,76,25.1,,1.5,1.1,.5,3.2,171
22107,2009-07-29 16:00,4.9,352,6.3,1006.8,75,25.2,,1.3,1.1,.6,3.2,3
22107,2009-07-29 17:00,4.8,346,6.1,1006.7,75,25.2,,1,.8,.4,2.9,347
22107,2009-07-29 18:00,4.7,4,6.3,1006.3,75,25.2,,1.1,.9,.5,3.2,70
22107,2009-07-29 19:00,4.1,343,5.4,1007,76,25.1,,1,.9,.5,2.9,33
22107,2009-07-29 20:00,3.9,343,5.3,1007.3,76,25.1,,1,.8,.4,6.4,314
22107,2009-07-29 21:00,4,18,5.2,1007.6,77,25,,.9,.8,.4,3.4,59
22107,2009-07-29 22:00,4,17,5.3,1008.3,79,25.2,,.9,.8,.4,3.4,215
22107,2009-07-29 23:00,3.2,33,4.2,1008.8,80,25.3,,.9,.7,.3,3.4,209
22107,2009-07-30 00:00,5.5,83,6.9,1008.8,81,25.9,,.9,.7,.4,3,191
22107,2009-07-30 01:00,5.4,86,6.5,1008.8,80,26.1,,.8,.7,.3,3.2,181
22107,2009-07-30 02:00,5.8,79,7.1,1008.6,79,26.2,,.6,.6,.3,6.4,155
22107,2009-07-30 03:00,6.1,72,7.2,1008.4,78,26.1,,.6,.6,.3,2.8,158
22107,2009-07-30 04:00,6.5,83,7.7,1008.2,77,26.1,,.8,.6,.3,6.4,153
22107,2009-07-30 05:00,6.5,81,7.7,1008.3,78,26.1,,.9,.7,.4,5.8,145
22107,2009-07-30 06:00,7.7,83,8.8,1008.4,78,26,,.8,.7,.4,3.2,63
22107,2009-07-30 07:00,6.8,93,8,1009.2,78,26.2,,1.1,.9,.5,2.9,312
22107,2009-07-30 08:00,7.2,101,8.4,1009.5,78,26.2,,1.2,.9,.5,2.9,52
22107,2009-07-30 09:00,7.9,101,9.5,1009.7,78,26.2,,1.1,1,.5,2.3,139
22107,2009-07-30 10:00,7.9,94,9.6,1010,77,26.2,,1.1,1.1,.5,2,201
22107,2009-07-30 11:00,7.6,85,9.4,1010.1,77,26.2,,1.2,1,.5,2,114
22107,2009-07-30 12:00,6.4,308,8.5,1009.8,73,26.4,,1.4,1.1,.6,2,81
22107,2009-07-30 14:00,6,110,7.7,1009,78,26.4,26.4,1.7,1,.5,2.1,280
22107,2009-07-30 15:00,6.2,125,7.4,1008.8,79,26.5,26.5,1.6,1,.5,2.2,290
22107,2009-07-30 16:00,6.5,108,7.8,1008.3,79,26.5,26.6,1.5,1,.5,2.1,305
22107,2009-07-30 17:00,6.6,98,8.2,1008.4,80,26.5,26.7,1.4,.9,.5,2,119
22107,2009-07-30 18:00,6.2,100,7.6,1008.5,80,26.5,26.7,1.3,.9,.3,2.7,87
22107,2009-07-30 19:00,6.6,105,7.9,1008.7,80,26.5,26.7,1.3,.9,.4,2.6,111
22107,2009-07-30 20:00,7,110,8.7,1008.6,81,26.4,26.5,1.2,.8,.4,2.4,135
22107,2009-07-30 21:00,7.1,107,8.6,1008.9,76,26.7,26.5,2,1,.5,2.1,349
22107,2009-07-30 22:00,6.6,116,8.3,1009.4,77,26.5,26.5,1.4,.8,.4,2.5,156
22107,2009-07-30 23:00,4.3,124,5.9,1010.5,80,26.3,26.4,1.1,.6,.3,2,77
22107,2009-07-31 00:00,4.4,80,5.6,1010.6,81,26.1,26.4,1.3,.7,.3,2.5,202
22107,2009-07-31 01:00,5.2,89,6.5,1009.8,78,26.2,26.4,1.2,.7,.4,3,33
22107,2009-07-31 02:00,6.4,98,7.6,1009.1,76,26.4,26.4,1.3,.8,.4,3,351
22107,2009-07-31 03:00,6.1,84,8.8,1008.2,77,26.1,26.4,1.4,.8,.4,3.2,185
22107,2009-07-31 04:00,6.2,84,7.3,1008.4,77,26.2,26.4,1.1,.8,.4,3.8,155
22107,2009-07-31 05:00,6.6,103,8.1,1008.7,76,26.2,26.4,1,.7,.3,2.6,62
22107,2009-07-31 06:00,6.4,99,7.6,1009.2,80,25.9,26.4,1.3,.7,.4,2.3,58
22107,2009-07-31 07:00,6.2,121,7.6,1009.5,80,25.9,26.3,1.3,.8,.4,2,271
22107,2009-07-31 08:00,7.4,100,9,1009.7,83,25.9,26.3,1.6,.9,.5,2.2,159
22107,2009-07-31 09:00,6.3,79,8,1010,82,25.9,26.2,1.6,1,.5,2,109
22107,2009-07-31 10:00,5.8,85,7.6,1010.6,80,26,26.2,1.2,.8,.4,3.4,287
22107,2009-07-31 11:00,5.6,89,6.9,1010.3,78,26.3,26.2,1.3,.8,.4,2.3,89
22107,2009-07-31 12:00,5.6,91,7.3,1010.1,76,26.4,26.1,1.5,.9,.4,2.4,329
22107,2009-07-31 13:00,4.8,107,6.8,1009.9,76,26.5,26.1,1.2,.8,.4,2.1,238
22107,2009-07-31 14:00,4.6,98,5.9,1009.4,75,26.6,26.1,1.4,.9,.4,3,154
22107,2009-07-31 15:00,3,93,4,1009.1,75,26.7,26.1,1.2,.8,.4,3.6,204
22107,2009-07-31 16:00,3.3,76,5,1008.5,77,26.6,26.2,1.1,.7,.4,5.8,79
22107,2009-07-31 17:00,4.5,101,6,1008.3,77,26.5,26.3,1.1,.8,.4,2.1,318
22107,2009-07-31 18:00,5.9,99,7.3,1007.5,78,26.4,26.3,1.4,.8,.4,2.1,341
22107,2009-07-31 19:00,5.8,111,6.9,1007.6,79,26.2,26.1,1.4,.8,.4,2.9,340
22107,2009-07-31 20:00,6,93,7.1,1007.9,79,26.2,26,1.4,.8,.4,2.3,4
22107,2009-07-31 21:00,5.5,99,6.5,1008.3,80,26.2,26,1.2,.8,.4,2,147
22107,2009-07-31 22:00,5.2,103,6.8,1008.7,80,26,26,1.2,.9,.4,2.1,330
22107,2009-07-31 23:00,5.4,91,7,1008.8,80,25.9,26,1.3,.8,.4,4.3,191
22107,2009-08-01 00:00,4.5,104,6,1008.8,78,26,25.9,1.2,.8,.4,2.1,357
22107,2009-08-01 01:00,5,98,5.9,1008.3,77,25.8,25.9,1.3,.7,.3,2.6,150
22107,2009-08-01 02:00,5,109,6.4,1007.8,81,25.6,25.8,1,.6,.3,2.9,270
22107,2009-08-01 03:00,4.8,67,5.9,1007.6,83,25.4,25.8,1.2,.7,.3,2.3,111
22107,2009-08-01 04:00,4.5,68,5.5,1007.3,81,25.6,25.7,1.3,.8,.4,2,172
22107,2009-08-01 05:00,2.2,39,3.8,1007.4,79,25.7,25.7,1,.7,.3,4.9,146
22107,2009-08-01 06:00,2.2,11,3.5,1007.3,80,25.7,25.6,1.3,.7,.4,3.4,295
22107,2009-08-01 07:00,3.6,33,4.9,1007.5,83,25.2,25.6,1,.7,.3,2.2,111
22107,2009-08-01 08:00,3.4,58,4.2,1007.5,83,25,25.6,1,.6,.3,2,297
22107,2009-08-01 09:00,0,,1.1,1007.5,79,25.8,25.6,1.1,.6,.3,2.4,81
22107,2009-08-01 10:00,1.3,305,,1008.1,80,25.8,25.7,1.1,.7,.3,3.4,275
22107,2009-08-01 11:00,1.1,124,2.2,1008.3,74,26.3,25.9,1.2,.6,.3,2.4,248
22107,2009-08-01 12:00,2.9,126,4,1007.8,76,26.2,26,1.1,.7,.3,4.3,168
22107,2009-08-01 13:00,1.7,62,2.7,1008.1,75,26.4,26.2,1.1,.7,.3,3,131
22107,2009-08-01 14:00,2.8,7,3.9,1007.3,77,26.3,26.5,.9,.6,.3,3,51
22107,2009-08-01 15:00,2.9,5,4,1006.8,78,26.1,26.9,1.1,.6,.3,2.5,164
22107,2009-08-01 16:00,2.4,334,3.7,1006.3,79,26.3,27,.9,.6,.3,4.9,62
22107,2009-08-01 17:00,0,,.9,1006.2,74,27.3,27.5,1.2,.7,.3,4.9,73
22107,2009-08-01 18:00,1.6,163,2.8,1005.7,76,26.7,27.6,1.1,.7,.3,4.6,6
22107,2009-08-01 19:00,1.7,132,2.8,1005.6,71,26.7,27,1,.7,.3,4.9,254
22107,2009-08-01 20:00,1.7,80,2.4,1006,71,26.7,26.7,1,.7,.3,2.2,294
22107,2009-08-01 21:00,3.9,87,5.3,1006.3,77,26.5,26.4,.9,.6,.3,2.1,228
22107,2009-08-01 22:00,4.5,109,5.2,1006.7,78,26.3,26.2,.9,.6,.3,2.4,100
22107,2009-08-01 23:00,4.7,102,5.7,1006.8,80,26.3,26,1.2,.7,.3,2.3,104
22107,2009-08-02 00:00,3.4,89,4.4,1006.8,80,26.3,25.8,1.2,.7,.3,3.8,279
22107,2009-08-02 01:00,2.1,40,4.1,1006.6,80,26.2,25.8,1.1,.7,.3,2.6,94
22107,2009-08-02 02:00,3.9,84,4.9,1006.4,78,25.9,25.6,1.1,.6,.3,8,26
22107,2009-08-02 03:00,4.8,63,6.1,1006.1,78,25.9,25.6,.9,.6,.3,2.8,295
22107,2009-08-02 04:00,3.2,93,5,1005.9,79,25.6,25.6,1.1,.7,.3,3.8,42
22107,2009-08-02 05:00,4.6,101,5.7,1005.8,72,26,25.6,1.1,.7,.3,3.6,343
22107,2009-08-02 06:00,4.3,79,5.4,1005.6,75,25.9,25.6,1.3,.7,.4,2.6,305
22107,2009-08-02 07:00,4.5,80,5.6,1005.8,76,25.7,25.6,1.1,.7,.3,4.6,293
22107,2009-08-02 08:00,4.3,84,5,1006.2,71,26.1,25.5,1.1,.6,.3,2.6,108
22107,2009-08-02 09:00,4.6,97,6.6,1006.3,71,26.1,25.6,1.2,.7,.3,3.4,299
22107,2009-08-02 10:00,6.4,86,7.8,1006.3,75,26,25.7,1.4,.8,.4,2.2,114
22107,2009-08-02 11:00,6.6,104,8.2,1006.6,78,26.1,25.6,1.4,.9,.5,2,126
22107,2009-08-02 12:00,7.7,94,9.3,1006.5,77,26.1,25.9,1.6,1,.5,2.1,140
22107,2009-08-02 13:00,4.5,175,8.6,1006.4,75,26.3,25.9,1.5,.9,.5,2.2,240
22107,2009-08-02 14:00,6.9,101,8.6,1005.9,75,26.5,25.9,1.7,1,.5,2.3,67
22107,2009-08-02 15:00,7.5,105,8.8,1005.4,77,26.3,26.1,1.5,1,.5,2.6,109
22107,2009-08-02 16:00,6.7,95,8,1005.2,76,26.5,26.2,1.7,1.1,.5,2.1,224
22107,2009-08-02 17:00,7.6,97,9.1,1004.8,79,26.3,26.3,1.6,1.1,.6,2.5,351
22107,2009-08-02 18:00,7.4,89,8.8,1004.6,79,26.3,26.2,1.6,1.1,.6,2.7,345
22107,2009-08-02 19:00,7.5,98,8.8,1005,80,26.3,26,1.6,1,.5,2.2,135
22107,2009-08-02 20:00,8.4,103,10.3,1004.9,80,26.2,26,1.6,1,.5,2.2,307
22107,2009-08-02 21:00,8.6,91,9.9,1005.1,81,26.2,26,1.5,1,.5,2.4,91
22107,2009-08-02 22:00,8.4,96,9.9,1005.8,82,26.2,25.9,1.2,.8,.4,2.1,275
22107,2009-08-02 23:00,7.9,94,9.4,1005.8,82,26.1,25.7,1.3,.9,.4,2.2,83
22107,2009-08-03 00:00,7.7,83,9.3,1006.3,81,26.1,25.9,1.5,.9,.4,2.3,120
22107,2009-08-03 01:00,7.4,88,8.8,1006.1,81,26.1,25.8,1.3,.9,.4,2.1,126
22107,2009-08-03 02:00,6.4,97,7.7,1006.2,82,26.2,25.8,1.3,.7,.4,2,285
22107,2009-08-03 03:00,6.6,93,8.1,1006.1,85,26.3,25.6,1.4,.8,.4,3.4,309
22107,2009-08-03 04:00,6.9,95,8.6,1005.8,84,26.4,25.7,1.3,.8,.4,2.1,132
22107,2009-08-03 05:00,6.5,56,8.1,1006.1,84,26.3,25.7,1.4,.9,.5,2,304
22107,2009-08-03 06:00,7.4,82,8.9,1006.1,84,26.3,25.7,1.7,1,.5,2.1,104
22107,2009-08-03 07:00,6.1,65,7.5,1006.7,80,26.1,25.9,1.6,1,.5,2.1,312
22107,2009-08-03 08:00,4.5,43,6.2,1006.5,86,25.4,25.9,1.6,1,.5,4.9,337
22107,2009-08-03 09:00,6.7,86,8.3,1006.9,81,25.9,25.9,1.6,1,.5,3.6,292
22107,2009-08-03 10:00,4.3,47,5.6,1006.9,85,25.2,25.8,1.7,1.1,.6,6.4,337
22107,2009-08-03 11:00,8.6,95,11.3,1007.4,83,25.7,25.9,2,1.2,.6,2.1,349
22107,2009-08-03 12:00,9.2,89,11.3,1006.7,82,25.9,26,2.5,1.4,.7,4.9,352
22107,2009-08-03 13:00,9.8,93,11.7,1006.5,82,25.9,26.1,2,1.4,.7,2.1,168
22107,2009-08-03 14:00,9.4,116,11.8,1006.3,85,25.9,26.1,2.1,1.3,.6,2.1,12
22107,2009-08-03 15:00,9.8,81,11.7,1005.5,82,25.8,26,2.4,1.4,.7,2.2,254
22107,2009-08-03 16:00,9.7,100,11.5,1005.7,83,25.9,25.9,2.4,1.5,.8,2.8,37
22107,2009-08-03 17:00,8.5,82,11,1004.8,78,26.2,25.9,2.6,1.4,.7,2.6,204
22107,2009-08-03 18:00,9.3,80,11.3,1005.3,82,26.2,25.9,2.8,1.5,.8,4.9,348
22107,2009-08-03 19:00,9.3,90,12.1,1005.1,80,26.3,25.9,2.4,1.3,.7,2.7,30
22107,2009-08-03 20:00,9.5,84,11.8,1005.3,77,26.7,25.8,2.1,1.2,.6,2.4,321
22107,2009-08-03 21:00,4.2,43,7.3,1006.2,82,26.2,26.1,1.8,1.1,.5,2.8,95
22107,2009-08-03 22:00,8,83,9.5,1006.9,83,26.5,26.1,1.7,.9,.5,2.3,285
22107,2009-08-03 23:00,8.9,83,10.6,1007,82,26.6,26.1,1.5,1,.5,3.8,299
22107,2009-08-04 00:00,8.5,90,10.2,1007.1,85,26.6,26.1,1.5,1,.5,2,115
22107,2009-08-04 01:00,9.3,85,11.4,1006.8,85,26.6,26,1.7,1.2,.6,2,294
22107,2009-08-04 02:00,8.7,90,10.5,1006.7,86,26.5,26.1,1.8,1.2,.6,2.5,263
22107,2009-08-04 03:00,8.6,88,10.6,1006.5,88,26.5,26,2,1.2,.6,2.1,295
22107,2009-08-04 04:00,8.3,88,10.3,1006,88,26.4,25.8,1.9,1.2,.6,4.6,198
22107,2009-08-04 05:00,7.7,90,9.8,1005.7,85,26.5,25.5,1.7,1.2,.6,2.5,122
22107,2009-08-04 06:00,7.7,94,10,1005.7,86,26.4,25.5,2,1.2,.6,2.6,285
22107,2009-08-04 07:00,7.2,63,9.2,1006,86,26.4,25.5,1.7,1.2,.6,2.3,111
22107,2009-08-04 08:00,7.8,89,10.2,1006.3,86,26.4,25.5,2.1,1.3,.6,2.2,312
22107,2009-08-04 09:00,9.1,88,10.8,1006.2,86,26.2,25.5,2,1.3,.6,2,340
22107,2009-08-04 10:00,8.4,85,10,1006.5,86,26.1,25.2,2.5,1.3,.6,2.1,347
22107,2009-08-04 11:00,8.8,88,10.6,1007.1,86,26.3,25.5,2,1.3,.7,2,27
22107,2009-08-04 12:00,9.4,87,11.5,1007.3,85,26.6,26,1.9,1.3,.7,2.1,329
22107,2009-08-04 13:00,9.5,99,11.6,1006.8,86,26.5,26,2,1.4,.7,2.1,26
22107,2009-08-04 14:00,9.1,116,11.1,1007,86,26.6,26.1,2.2,1.4,.7,5.8,136
22107,2009-08-04 15:00,8.5,105,11.7,1005.9,86,26.6,25.9,2.5,1.5,.7,2.6,319
22107,2009-08-04 16:00,2.8,354,11.1,1006,85,26.6,25.9,2.5,1.5,.8,5.8,152
22107,2009-08-04 17:00,8.2,96,10,1006,85,26.6,25.4,2.2,1.5,.7,5.8,152
22107,2009-08-04 18:00,8.5,83,10.6,1005.8,86,26.4,25.5,2.3,1.5,.8,5.3,198
22107,2009-08-04 19:00,8.4,83,10.6,1004.8,86,26.4,25.5,3,1.7,.9,2.9,16
22107,2009-08-04 20:00,8.5,109,10.3,1005.3,86,26.4,25.5,2.5,1.6,.8,5.8,8
22107,2009-08-04 21:00,8.3,81,10.1,1005.9,86,26.3,25.3,2.6,1.5,.8,5.3,150
22107,2009-08-04 22:00,8.8,87,10.6,1006.8,84,26.3,25.8,2,1.4,.7,3.2,53
22107,2009-08-04 23:00,9.4,93,11.1,1007,82,26.4,25.8,1.9,1.2,.6,5.3,272
22107,2009-08-05 00:00,9.4,81,11.2,1007.1,83,26.4,26,1.9,1.3,.6,5.3,215
22107,2009-08-05 02:00,10,78,12.5,1006.2,82,26.5,25.9,2.5,1.4,.7,5.3,132
22107,2009-08-05 03:00,9.2,100,11.8,1006,84,26.3,25.9,2.6,1.6,.8,4.9,274
22107,2009-08-05 04:00,8.3,123,11.2,1005.9,81,26.3,25.9,2.5,1.4,.7,4,34
22107,2009-08-05 05:00,4,57,7.2,1005.7,79,26.4,25.8,2.4,1.5,.7,10.7,200
22107,2009-08-05 06:00,8.2,95,10,1005.8,80,26.2,25.7,2.7,1.6,.8,10.7,171
22107,2009-08-05 07:00,7.6,51,11.4,1005.5,81,26,25.3,3.3,1.8,.9,5.3,64
