지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22101,2011-08-18 07:00,2.1,358,3.3,1005.3,92,21.9,21.6,.6,.4,.2,4.3,339
22101,2011-08-18 08:00,2.4,66,3.8,1005.8,90,22.2,21.6,.5,.3,.2,4.6,16
22101,2011-08-18 09:00,3.3,10,3.8,1006,88,22.3,21.8,.5,.3,.2,4.9,88
22101,2011-08-18 10:00,3.3,10,4.4,1006.8,89,22.3,21.7,.4,.3,.1,8,89
22101,2011-08-18 11:00,1.9,48,2.6,1007.2,88,22.4,21.7,.5,.3,.1,6.4,75
22101,2011-08-18 12:00,1.8,35,2.6,1007.2,88,22.4,21.7,.5,.3,.1,4.6,104
22101,2011-08-18 13:00,2.7,340,3.5,1007.5,89,22.5,21.8,.4,.2,.1,5.3,78
22101,2011-08-18 14:00,2.4,326,2.7,1007.5,92,22.5,22.1,.5,.3,.1,7.1,102
22101,2011-08-18 15:00,2.9,315,3.8,1007.9,90,22.9,22.4,.6,.3,.2,5.8,287
22101,2011-08-18 16:00,2.2,260,2.5,1007.5,90,23.1,22.3,.5,.4,.2,4.9,285
22101,2011-08-18 17:00,2.6,273,3.9,1007.5,92,22.7,21.8,.4,.3,.1,4.9,271
22101,2011-08-18 18:00,3.6,289,5.1,1007.8,91,22.7,21.9,.5,.3,.1,3.6,312
22101,2011-08-18 19:00,3.4,307,4.8,1007.7,91,22.6,21.8,.5,.3,.1,4,350
22101,2011-08-18 20:00,2.8,298,4.3,1008,90,22.5,21.7,.4,.3,.2,3.4,359
22101,2011-08-18 21:00,3.2,348,3.9,1008.7,88,22.6,21.7,.4,.3,.1,3.8,108
22101,2011-08-18 22:00,3.7,357,5.3,1009,85,22.9,21.8,.4,.3,.1,3.8,118
22101,2011-08-18 23:00,3.9,353,4.6,1009.5,84,22.7,21.8,.5,.3,.1,8,81
22101,2011-08-19 00:00,3.6,351,4.1,1009.8,84,22.6,21.8,.5,.3,.2,4,85
22101,2011-08-19 01:00,4.7,353,5.6,1010,86,22.4,21.8,.5,.3,.2,3.8,131
22101,2011-08-19 02:00,4.6,227,6.9,1010.2,87,22.4,21.8,.6,.4,.2,3.6,141
22101,2011-08-19 03:00,3.5,5,4.3,1010,87,22.4,21.8,.5,.4,.2,3.6,161
22101,2011-08-19 04:00,2.8,10,3.7,1010,84,22.5,21.8,.6,.4,.2,3.2,200
22101,2011-08-19 05:00,1.2,16,2.2,1009.9,86,22.2,21.8,.5,.3,.2,4,197
22101,2011-08-19 06:00,.7,276,1.7,1009.8,88,22.1,21.7,.6,.4,.2,4,186
22101,2011-08-19 07:00,.1,330,1.3,1010.3,89,22.1,21.8,.6,.3,.2,4.3,241
22101,2011-08-19 08:00,.7,344,1.6,1010.5,88,22.1,21.8,.5,.3,.2,4,241
22101,2011-08-19 09:00,1.5,353,2.1,1011,87,22.2,21.8,.4,.3,.1,4.3,287
22101,2011-08-19 10:00,0,,0,1011.5,89,22.3,21.8,.4,.2,.1,4.6,346
22101,2011-08-19 11:00,.5,3,2,1011.9,89,22.4,21.8,.4,.2,.1,3.8,47
22101,2011-08-19 12:00,1,284,2.2,1011.8,90,22.3,21.9,.4,.2,.1,5.3,313
22101,2011-08-19 13:00,2.4,339,2.9,1012,89,22.3,21.9,.4,.2,.1,4.9,339
22101,2011-08-19 14:00,0,,0,1011.7,89,22.5,22,.3,.2,.1,4.6,359
22101,2011-08-19 15:00,0,,0,1011.4,85,22.5,22.3,.4,.3,.1,6.4,215
22101,2011-08-19 16:00,2.7,197,4.1,1010.8,87,22.3,22.2,.4,.3,.1,3.8,307
22101,2011-08-19 17:00,3.4,230,3.7,1011,91,22.1,21.9,.4,.3,.1,3.8,282
22101,2011-08-19 18:00,2.4,201,3.1,1010.6,93,21.9,21.9,.5,.3,.1,3.8,306
22101,2011-08-19 19:00,4.2,201,5.2,1010.5,93,22,21.9,.4,.3,.2,4,331
22101,2011-08-19 20:00,3.3,233,4.5,1011.7,94,22,21.8,.5,.3,.2,4,351
22101,2011-08-19 21:00,3.8,217,4.5,1011.7,94,22,21.8,.6,.3,.2,4.9,349
22101,2011-08-19 22:00,4.1,209,4.8,1011.9,93,22.1,21.8,.6,.3,.1,4.9,335
22101,2011-08-19 23:00,3.6,260,4.9,1012.3,93,22,21.9,.5,.3,.1,4.9,354
22101,2011-08-20 00:00,3.4,265,4.5,1012.3,93,22,21.9,.6,.3,.2,5.8,338
22101,2011-08-20 01:00,4,267,5.6,1012.4,93,21.9,21.9,.5,.3,.2,3.6,332
22101,2011-08-20 02:00,5.4,265,6.9,1012,92,21.9,21.9,.7,.4,.2,3.2,355
22101,2011-08-20 03:00,4.4,259,5.4,1011.9,92,21.8,21.9,.8,.5,.2,3.2,325
22101,2011-08-20 04:00,4.3,288,6,1011.5,92,21.8,21.9,.8,.5,.2,4.3,276
22101,2011-08-20 05:00,4.2,269,6.4,1011.4,92,21.8,21.9,.8,.5,.2,4,296
22101,2011-08-20 06:00,4.2,277,5.1,1011.5,92,21.9,21.8,.9,.5,.3,4.3,306
22101,2011-08-20 07:00,3.7,258,4.4,1011.4,92,21.8,21.8,1,.5,.3,4.6,315
22101,2011-08-20 08:00,2.9,260,3.5,1011.8,88,21.8,21.8,.8,.5,.3,4.6,336
22101,2011-08-20 09:00,4.2,219,5.2,1012,92,21.8,21.9,.7,.4,.2,4.9,0
22101,2011-08-20 10:00,4.4,275,6,1012.6,91,21.9,21.9,.7,.4,.2,4.9,115
22101,2011-08-20 11:00,4.4,218,5.9,1012.8,91,22,21.9,.5,.4,.2,4.9,135
22101,2011-08-20 12:00,4.7,232,6.2,1013,90,21.9,21.9,.6,.4,.2,4,104
22101,2011-08-20 13:00,4.8,236,6.2,1012.7,88,21.9,22,.6,.4,.2,4.6,113
22101,2011-08-20 14:00,4.9,253,6.3,1012.6,84,22,22,.7,.4,.2,3.4,99
22101,2011-08-20 15:00,4.2,143,6.1,1012.2,80,22.1,22.1,.7,.4,.2,3.2,148
22101,2011-08-20 16:00,4.6,245,5.2,1011.8,82,22.1,22.2,.6,.4,.2,3,254
22101,2011-08-20 18:00,4.6,239,6.8,1011.4,83,21.9,22,.7,.5,.2,4.3,290
22101,2011-08-20 19:00,3.2,244,4.5,1011.3,85,21.7,22,.7,.5,.2,4.3,337
22101,2011-08-20 20:00,2.5,240,,1011.4,85,21.6,21.9,.8,.5,.2,4.3,343
22101,2011-08-20 21:00,0,,0,1011.9,87,21.5,21.9,.7,.5,.2,4.3,23
22101,2011-08-20 22:00,0,,0,1012.1,87,21.4,21.9,.6,.4,.2,4.6,77
22101,2011-08-20 23:00,.1,138,1.4,1011.9,88,21.3,21.9,.7,.4,.2,4.9,111
22101,2011-08-21 00:00,0,,1.3,1011.9,89,21.3,22,.5,.3,.2,5.3,121
22101,2011-08-21 01:00,1.4,15,2.6,1011.9,90,21.4,21.9,.5,.3,.2,5.3,136
22101,2011-08-21 02:00,3,31,3.5,1011.7,89,21.5,22,.5,.3,.1,5.3,115
22101,2011-08-21 03:00,3.4,34,4,1011.4,89,21.7,22,.4,.3,.1,5.3,130
22101,2011-08-21 04:00,2.7,43,3.4,1011.3,89,21.8,22,.5,.3,.1,4.9,155
22101,2011-08-21 05:00,2.9,55,3.8,1011,88,21.9,22,.5,.3,.1,4.9,214
22101,2011-08-21 06:00,2.6,57,3.7,1011,90,21.7,21.9,.5,.3,.2,4.6,219
22101,2011-08-21 07:00,1.7,40,2.6,1011.4,89,21.8,21.9,.5,.3,.2,4.6,226
22101,2011-08-21 08:00,2.9,65,3.8,1011.6,78,22.2,21.9,.5,.3,.2,4.6,245
22101,2011-08-21 09:00,2.9,66,3.6,1011.8,79,22.3,22,.5,.4,.2,4.9,262
22101,2011-08-21 10:00,3.4,213,5,1012.2,81,22.1,22.2,.5,.3,.1,4.9,106
22101,2011-08-21 11:00,2.5,48,3.9,1012.3,84,22,22.5,.4,.2,.1,4.9,104
22101,2011-08-21 12:00,2.4,27,2.9,1012,83,22,22.2,.4,.3,.1,4.9,143
22101,2011-08-21 13:00,2.4,1,2.7,1011.7,83,22.2,22.1,.4,.2,.1,4.9,108
22101,2011-08-21 14:00,2.1,343,3.3,1011.6,83,22.3,22.2,.4,.2,.1,4.9,117
22101,2011-08-21 15:00,1.5,312,2.4,1011.2,82,22.7,22.4,.3,.2,.1,4.6,99
22101,2011-08-21 16:00,2.9,327,3.6,1011.1,83,22.9,22.7,.3,.2,.1,4.6,195
22101,2011-08-21 17:00,3.3,319,3.9,1010.7,86,22.6,22.5,.4,.2,.1,4,190
22101,2011-08-21 18:00,2.9,307,3.8,1010.5,90,22.3,22.2,.4,.2,.1,4.3,221
22101,2011-08-21 19:00,4.5,236,5.6,1010.4,91,22.2,22.2,.4,.3,.1,3.8,214
22101,2011-08-21 20:00,3.7,307,4.7,1010.2,92,21.8,22.1,.5,.3,.2,2.8,236
22101,2011-08-21 21:00,1.7,310,2.4,1010.6,92,21.8,22.1,.5,.3,.1,2.7,223
22101,2011-08-21 22:00,0,,.7,1011,92,22,22,.5,.3,.1,3,274
22101,2011-08-21 23:00,0,,0,1011.1,93,21.8,22,.5,.3,.2,3.2,9
22101,2011-08-22 00:00,0,,0,1011.3,92,21.7,22.1,.4,.3,.2,3.4,5
22101,2011-08-22 01:00,0,,0,1011.2,92,21.7,22.1,.5,.3,.1,3.6,15
22101,2011-08-22 02:00,0,,0,1011.2,91,21.9,22.1,.4,.3,.1,3.6,6
22101,2011-08-22 03:00,0,,0,1011.1,92,21.8,22.1,.5,.2,.1,3.2,26
22101,2011-08-22 04:00,1.3,123,2,1010.7,91,21.8,22.1,.4,.2,.1,2.9,37
22101,2011-08-22 05:00,.2,170,2,1010.4,90,21.8,22,.4,.2,.1,2.9,197
22101,2011-08-22 06:00,1,193,1.8,1010.5,88,22,22.1,.3,.2,.1,2.5,257
22101,2011-08-22 07:00,1.3,147,2.2,1010.5,90,21.8,22,.3,.2,.1,4,229
22101,2011-08-22 08:00,1.6,145,2.3,1010.8,90,21.9,22.1,.3,.2,.1,4.3,254
22101,2011-08-22 09:00,0,,.2,1010.8,88,22.3,22.1,.3,.2,.1,3,279
22101,2011-08-22 10:00,0,,0,1011.4,83,23,22.2,.3,.2,.1,3.8,264
22101,2011-08-22 11:00,2.6,107,3,1011.1,89,22.7,22.5,.2,.2,.1,5.8,320
22101,2011-08-22 12:00,3.2,132,3.8,1010.9,86,23,22.5,.2,.1,.1,4.9,305
22101,2011-08-22 13:00,3.4,147,4.2,1010.8,85,23.2,22.6,.2,.2,.1,4.3,49
22101,2011-08-22 14:00,3.2,150,5,1010.8,83,23.3,22.2,.3,.2,.1,5.8,341
22101,2011-08-22 15:00,0,,0,1010.8,76,24.1,22.3,.2,.2,.1,6.4,322
22101,2011-08-22 16:00,.6,295,1.6,1010.5,86,23.4,22.7,.3,.1,.1,4.3,319
22101,2011-08-22 17:00,1.9,330,2.2,1010.4,87,23.6,23,.3,.1,.1,5.3,156
22101,2011-08-22 18:00,2.8,339,3.8,1010,86,23.5,22.8,.3,.2,.1,4.3,236
22101,2011-08-22 19:00,0,,0,1009.9,85,23.4,22.3,.3,.2,.1,5.3,159
22101,2011-08-22 20:00,0,,0,1010.8,89,,22.2,.2,.2,.1,5.3,130
22101,2011-08-22 21:00,6.1,63,10,1011.2,83,23.1,22.2,.3,.1,.1,2.4,56
22101,2011-08-22 22:00,3.4,55,4.8,1011.3,76,22.8,22.1,.4,.2,.1,2.4,20
22101,2011-08-22 23:00,1.5,177,2.6,1011.3,74,22.7,22.2,.4,.3,.1,3,118
22101,2011-08-23 00:00,1.3,128,2,1010.4,76,22.7,22.1,.3,.2,.1,3,197
22101,2011-08-23 01:00,2.3,247,3.4,1010.6,77,22.6,22.2,.2,.1,.1,2.7,77
22101,2011-08-23 02:00,3.8,62,4.4,1010.2,84,22.3,22.3,.2,.1,.1,2.6,208
22101,2011-08-23 03:00,4.3,245,5.8,1010.1,86,21.8,22.2,.2,.1,.1,2.3,339
22101,2011-08-23 04:00,2.2,90,3.2,1010.1,81,22.3,22.2,.2,.1,.1,2,205
22101,2011-08-23 05:00,2.5,88,3,1010,82,22.2,22.2,.2,.1,.1,2.1,190
22101,2011-08-23 06:00,3.9,57,5.3,1009.9,87,21.8,22.2,.2,.1,.1,2.1,225
22101,2011-08-23 07:00,4.4,65,5.3,1010.1,85,22,22.2,.3,.2,.1,2,198
22101,2011-08-23 08:00,3.2,73,4,1010.3,83,22.2,22.2,.2,.1,.1,2.2,69
22101,2011-08-23 09:00,3.6,74,4.4,1010.4,81,22.4,22.3,.2,.1,.1,2,111
22101,2011-08-23 10:00,4.9,67,7.1,,77,22.4,22.4,.3,.2,.1,2.1,131
22101,2011-08-23 11:00,2.8,60,3.5,1010.5,78,22.6,22.5,.5,.2,.1,4.3,195
22101,2011-08-23 12:00,3,49,3.8,1010.3,77,23,22.9,.2,.1,.1,2.3,181
22101,2011-08-23 13:00,2.1,37,2.5,1010.2,76,23.1,23.2,.2,.2,.1,3.2,231
22101,2011-08-23 14:00,2.7,17,3.3,1010,78,23.2,22.9,.2,.1,.1,5.8,86
22101,2011-08-23 15:00,3.3,353,3.8,1009.9,79,23.4,22.5,.3,.2,.1,9.1,88
22101,2011-08-23 16:00,3.6,351,5.1,1009.6,75,23.7,22.6,.2,.1,.1,5.8,77
22101,2011-08-23 17:00,2.7,343,3.9,1009.5,77,23.9,22.8,.3,.1,.1,5.3,88
22101,2011-08-23 18:00,1.3,3,1.9,1009.4,78,23.9,22.9,.3,.2,.1,2.1,231
22101,2011-08-23 19:00,2.2,357,2.8,1009.6,81,23.6,22.7,.3,.2,.1,5.3,193
22101,2011-08-23 20:00,1.9,335,2.7,1009.9,83,23.3,22.4,.2,.1,.1,2.1,254
22101,2011-08-23 21:00,0,,0,1010.7,85,23.1,22.3,.2,.1,.1,5.3,196
22101,2011-08-23 22:00,0,,0,1011,86,23,22.3,.2,.1,.1,2.4,258
22101,2011-08-23 23:00,1.5,81,2.3,1011.1,86,22.7,22.5,.2,.1,.1,2.4,259
22101,2011-08-24 00:00,0,,0,1011,89,22.6,22.2,.2,.1,.1,2.6,304
22101,2011-08-24 01:00,1.3,73,2,1011.1,90,22.7,22.4,.2,.2,.1,2.7,351
22101,2011-08-24 02:00,1.9,136,2.4,,86,23.1,22.3,.3,.2,.1,2.8,115
22101,2011-08-24 03:00,2.1,113,2.7,1011.1,80,23.3,22.4,.2,.1,.1,2.7,143
22101,2011-08-24 04:00,4,116,5.6,1011.3,77,23.3,22.4,.2,.1,.1,3,79
22101,2011-08-24 05:00,4.3,272,6,1011.3,70,23.3,22.3,.2,.1,.1,3,95
22101,2011-08-24 06:00,3.5,108,4.5,1011.6,67,23.2,22.3,.2,.1,.1,2.1,302
22101,2011-08-24 07:00,3.8,76,5.1,1012.1,75,23.1,22.3,.3,.1,.1,2.5,103
22101,2011-08-24 08:00,4.6,65,5.8,1012.2,79,22.8,22.3,.3,.2,.1,5.8,55
22101,2011-08-24 09:00,3.2,89,4.6,1012.4,73,23,22.3,.4,.2,.1,4.6,17
22101,2011-08-24 10:00,4.8,62,6.9,1012.7,76,22.8,22.4,.5,.3,.1,4.3,170
22101,2011-08-24 12:00,4.1,294,5.2,1009.4,73,23.4,22.1,.3,.2,.1,2.1,156
22101,2011-08-24 13:00,3.8,277,4.7,1009.4,70,23.8,22.2,.3,.2,.1,2.1,55
22101,2011-08-24 15:00,2,111,2.6,1011.8,78,23.8,22.5,.2,.1,.1,6.4,329
22101,2011-08-24 16:00,2.4,10,2.9,1011.5,82,23.6,22.5,.2,.1,.1,2.1,354
22101,2011-08-24 17:00,2.8,41,3.4,1011.6,81,23.6,21.9,.2,.1,.1,3.8,263
22101,2011-08-24 18:00,2,26,2.3,1011.8,79,23.8,22,.2,.1,.1,2.9,278
22101,2011-08-24 19:00,1.4,31,1.8,1012.1,79,23.8,22.6,.2,.1,.1,6.4,298
22101,2011-08-24 20:00,1.9,21,2.3,1012.3,78,23.8,22.6,.2,.1,.1,6.4,316
22101,2011-08-24 21:00,1.4,80,1.7,1012.6,83,23.3,22.1,.2,.1,.1,2.1,337
22101,2011-08-24 22:00,0,,0,1013.2,78,23.2,21.8,.1,.1,0,5.3,310
22101,2011-08-24 23:00,0,,.4,1013.3,80,22.8,21.8,.1,.1,0,4.9,324
22101,2011-08-25 00:00,.1,187,1.1,1013.5,82,22.9,21.9,.1,.1,0,4.9,311
22101,2011-08-25 01:00,0,,0,1013.5,82,22.5,21.7,.1,.1,0,5.8,348
22101,2011-08-25 02:00,.1,54,.8,1013.4,87,22.3,21.9,.1,.1,0,5.3,332
22101,2011-08-25 03:00,.3,115,1.2,1013.4,81,22.6,21.7,.2,.1,0,5.3,17
22101,2011-08-25 04:00,.4,77,1.2,1013.8,78,22.6,21.7,.1,.1,0,5.3,73
22101,2011-08-25 05:00,1.9,98,2.4,1013.7,76,22.7,21.8,.1,.1,0,5.8,58
22101,2011-08-25 06:00,1.6,96,2.1,1014.2,81,22.5,21.8,.1,.1,.1,3.6,269
22101,2011-08-25 07:00,1.2,112,1.6,1014.5,83,22.3,21.7,.1,.1,0,5.8,74
22101,2011-08-25 08:00,2.9,57,3.6,1014.8,84,22.6,21.7,.2,.2,.1,5.3,66
22101,2011-08-25 09:00,2.5,61,3.3,1015,79,22.9,21.8,.2,.1,.1,4.9,75
22101,2011-08-25 10:00,2.9,60,3.6,1015.1,83,23,21.9,.3,.2,.1,5.8,157
22101,2011-08-25 11:00,3.3,45,4.2,1015,80,23.1,22.1,.3,.2,.1,3.6,196
22101,2011-08-25 12:00,3.6,6,4.5,1014.7,80,23.1,22.3,.2,.2,.1,5.3,41
22101,2011-08-25 13:00,3,19,3.5,1014.5,79,23.3,22.3,.3,.2,.1,5.3,51
22101,2011-08-25 14:00,2.5,15,3,1013.9,82,23.3,22.6,.2,.1,.1,5.3,50
22101,2011-08-25 15:00,1.4,352,2.3,1013.6,82,23.6,22.8,.2,.1,.1,5.8,78
22101,2011-08-25 16:00,2,358,2.6,1013.2,83,23.7,22.8,.2,.1,.1,4,70
22101,2011-08-25 17:00,.9,337,1.5,1013.3,82,24,22.3,.2,.2,.1,2.8,55
22101,2011-08-25 18:00,1.9,357,2.1,1013.5,83,24,22,.3,.2,.1,5.8,104
22101,2011-08-25 19:00,1.5,4,1.8,1013.5,86,24,22.1,.2,.2,.1,3.4,162
22101,2011-08-25 20:00,0,,.6,1013.9,88,23.7,22.1,.2,.2,.1,5.8,74
22101,2011-08-25 21:00,.3,23,1.2,1014.6,87,23.8,22.5,.2,.1,.1,4.3,94
22101,2011-08-25 22:00,1.6,4,2.1,1015,88,23.7,22.1,.2,.2,.1,2.9,69
22101,2011-08-25 23:00,1.7,54,2.1,1014.9,91,23.2,21.9,.2,.1,.1,2.9,178
22101,2011-08-26 00:00,.3,90,1.2,1015,88,23.3,21.8,.2,.1,0,2.1,123
22101,2011-08-26 01:00,1.9,69,2.2,1014.8,89,23.4,22.1,.3,.1,.1,2.6,101
22101,2011-08-26 02:00,1.5,11,1.8,1014.7,90,23.2,21.9,.2,.1,.1,2.8,136
22101,2011-08-26 03:00,3.2,89,3.7,1014.3,80,23.9,21.9,.2,.1,.1,3,115
22101,2011-08-26 04:00,3.3,87,3.9,1014.3,79,23.9,22,.2,.1,.1,2.7,189
22101,2011-08-26 05:00,4.8,112,6.3,1014.3,78,24,21.9,.2,.1,.1,2.6,101
22101,2011-08-26 06:00,4.8,82,5.4,1014.8,78,23.9,21.9,.2,.1,.1,2.9,123
22101,2011-08-26 07:00,5.6,88,6.6,1014.8,74,23.9,21.9,.2,.1,.1,2,157
22101,2011-08-26 08:00,4,99,5.1,1015.7,73,24,21.8,.2,.2,.1,2.1,56
22101,2011-08-26 09:00,4.2,100,5.3,1016.1,73,24.2,21.9,.3,.2,.1,2.4,23
22101,2011-08-26 10:00,4.6,118,5.9,1016.2,71,24.5,22,.4,.2,.1,4.6,12
22101,2011-08-26 11:00,3.2,97,4,1016.4,73,24.5,22.1,.3,.2,.1,2.2,313
22101,2011-08-26 12:00,3.9,104,5.4,1016.2,71,24.8,22.2,.3,.2,.1,2.3,183
22101,2011-08-26 13:00,3.8,120,4.8,1015.5,73,24.6,22.2,.3,.2,.1,2.3,255
22101,2011-08-26 14:00,3.6,147,4.2,1015.6,76,24.4,22.5,.2,.2,.1,2.1,67
22101,2011-08-26 15:00,4.7,137,5.7,1014.9,76,24.5,22.5,.3,.2,.1,2.1,123
22101,2011-08-26 16:00,2.2,116,2.7,1014.7,75,24.9,22.8,.4,.2,.1,4.6,16
22101,2011-08-26 17:00,3.8,142,4.8,1014.5,75,25,22.6,.3,.1,.1,2.5,36
22101,2011-08-26 18:00,3.6,152,4.5,1014.6,77,24.8,22.2,.2,.1,.1,3.6,44
22101,2011-08-26 19:00,3.1,127,3.8,1014.7,79,24.5,22,.2,.1,.1,3.8,39
22101,2011-08-26 20:00,5.7,130,7,1015,79,24.6,22,.2,.1,.1,4.3,65
22101,2011-08-26 21:00,4,132,4.6,1015.6,83,24.1,22.1,.3,.2,.1,2.1,175
22101,2011-08-26 22:00,2.8,131,3.4,1016,84,24,22.1,.2,.1,.1,2.1,19
22101,2011-08-26 23:00,1.6,121,1.9,1016,85,23.8,22,.2,.1,.1,3.4,53
22101,2011-08-27 00:00,1.6,125,2.3,1015.7,85,23.8,22,.2,.1,.1,2.9,198
22101,2011-08-27 01:00,1.7,118,2.2,1015.1,84,23.8,22,.2,.1,.1,5.3,271
22101,2011-08-27 02:00,2.5,112,3.2,1014.7,84,23.7,21.9,.2,.1,.1,2.9,314
22101,2011-08-27 03:00,3.4,108,4.2,1014.3,83,23.8,21.9,.2,.1,.1,4.9,284
22101,2011-08-27 04:00,2.7,125,3.6,1014.1,82,23.7,21.9,.2,.1,.1,2.7,222
22101,2011-08-27 05:00,3.5,118,4.3,1014.2,81,23.8,21.9,.2,.2,.1,2.2,67
22101,2011-08-27 06:00,3.4,113,4.7,1014.5,82,23.7,21.9,.2,.1,.1,2.2,74
22101,2011-08-27 07:00,4.2,87,5.1,1014.8,81,23.7,22,.2,.1,.1,4.3,79
22101,2011-08-27 08:00,3.6,95,4.7,1015.3,78,24,22,.2,.1,.1,2.2,357
22101,2011-08-27 09:00,3,109,4.3,1015.4,80,23.9,22,.2,.1,.1,2.1,145
22101,2011-08-27 10:00,5,128,6,1015.7,80,23.9,22.1,.3,.2,.1,2.2,327
22101,2011-08-27 11:00,4.4,119,5.6,1015.6,82,23.7,22.2,.4,.2,.1,2.3,245
22101,2011-08-27 12:00,4.3,134,4.9,1015.3,82,24,22.4,.3,.2,.1,2.8,123
22101,2011-08-27 13:00,2.7,139,3.1,1014.8,81,24.4,22.5,.3,.2,.1,4.9,351
22101,2011-08-27 14:00,1.7,125,2.1,1014.3,82,24.4,22.4,.2,.2,.1,4.3,67
22101,2011-08-27 15:00,1.5,213,1.8,1014,84,24.8,22.8,.2,.1,.1,2,23
22101,2011-08-27 16:00,2.2,275,2.7,1013.9,82,24.3,22.2,.2,.1,.1,2.6,9
22101,2011-08-27 17:00,1.5,304,1.9,1013.3,85,24.2,22.9,.2,.1,.1,5.3,105
22101,2011-08-27 18:00,.7,268,1.3,1013.5,87,24,22.3,.3,.1,.1,6.4,68
22101,2011-08-27 19:00,1.5,305,2,1013.6,88,23.5,22.1,.2,.1,.1,4.3,67
22101,2011-08-27 20:00,.2,69,1.6,1013.9,91,23.2,22,.2,.1,.1,3.4,77
22101,2011-08-27 21:00,0,,0,1014.4,87,23.5,22.1,.2,.1,.1,3.6,52
22101,2011-08-27 22:00,.3,129,1.2,1014.7,86,23.4,22.2,.1,.1,0,4,64
22101,2011-08-27 23:00,1,113,1.7,1014.4,89,23.1,22.2,.1,.1,0,4.6,218
22101,2011-08-28 00:00,.9,102,1.6,1014.4,87,23.3,22.1,.2,.1,0,3.8,206
22101,2011-08-28 01:00,1.3,151,1.9,1014.1,91,23.1,22.1,.1,.1,0,7.1,214
22101,2011-08-28 02:00,.7,135,1.7,1013.7,81,24,22,.1,.1,0,4.6,212
22101,2011-08-28 03:00,1.7,152,2,1013.1,87,23.3,22,.2,.1,.1,5.8,190
22101,2011-08-28 04:00,2.1,152,2.4,1013.1,87,23.5,22,.2,.1,.1,4.6,141
22101,2011-08-28 05:00,3.4,123,4,1012.8,88,23.5,22,.2,.1,.1,5.8,311
22101,2011-08-28 06:00,3.7,131,4.4,1013,85,23.7,22,.2,.1,.1,5.3,58
22101,2011-08-28 07:00,4.6,112,5.7,1012.9,86,23.7,22.1,.2,.1,.1,2.7,222
22101,2011-08-28 08:00,4.9,124,6,1013.5,88,23.4,22.1,.2,.1,.1,6.4,148
22101,2011-08-28 09:00,4,129,4.9,1013.8,88,23.5,22.2,.2,.1,.1,10.7,231
22101,2011-08-28 10:00,3.7,114,4.3,1014.2,88,23.5,22.2,.2,.1,.1,5.3,67
22101,2011-08-28 11:00,3.1,148,3.8,1014.3,88,23.6,22.4,.3,.2,.1,5.3,107
22101,2011-08-28 12:00,1.5,156,1.8,1014.1,87,24.1,22.9,.2,.2,.1,4.6,176
22101,2011-08-28 13:00,1.6,149,2,1013.8,85,24.8,22.9,.3,.2,.1,3.8,184
22101,2011-08-28 14:00,2.3,178,3,1013.5,89,24.2,22.3,.3,.2,.1,4,252
22101,2011-08-28 15:00,3.2,230,3.9,1013.1,92,23.9,22.7,.3,.2,.1,3.8,305
22101,2011-08-28 16:00,2,230,2.3,1012.7,94,23.5,22.3,.3,.2,.1,4.3,9
22101,2011-08-28 17:00,1.8,240,2.2,1012.5,93,23.7,22.2,.4,.2,.1,9.1,324
22101,2011-08-28 18:00,.7,186,1.8,1011.9,91,24.1,22.2,.4,.2,.1,10.7,57
22101,2011-08-28 19:00,1,146,1.8,1011.7,93,23.5,22.4,.3,.2,.1,10.7,110
22101,2011-08-28 20:00,1.8,129,2.4,1011.9,94,23.3,22.3,.3,.2,.1,9.1,86
22101,2011-08-28 21:00,.1,14,1,1012.9,91,23.5,22.3,.3,.2,.1,10.7,20
22101,2011-08-28 22:00,.4,17,1,1013.5,91,23.5,22.3,.3,.2,.1,10.7,106
22101,2011-08-28 23:00,.3,4,1.1,1013.6,93,23.2,22.3,.4,.2,.1,9.1,115
22101,2011-08-29 00:00,0,,0,1013.7,94,23.1,22.3,.3,.2,.1,4.9,264
22101,2011-08-29 01:00,0,,0,1013.7,95,22.9,22.3,.3,.3,.1,10.7,63
22101,2011-08-29 02:00,.2,135,1.4,1013.3,95,22.8,22.2,.3,.2,.1,10.7,248
22101,2011-08-29 03:00,2,148,2.6,1012.8,95,22.7,22.2,.4,.3,.1,4,308
22101,2011-08-29 04:00,2.1,173,2.6,1012.7,95,22.8,22.1,.5,.3,.2,10.7,212
22101,2011-08-29 05:00,2,194,2.3,1012.4,95,22.7,22.1,.5,.3,.2,4.3,3
22101,2011-08-29 06:00,.4,195,1.3,1012.5,94,22.8,22,.5,.3,.1,10.7,305
22101,2011-08-29 07:00,1.6,142,2.1,1012.7,95,22.7,22.2,.5,.3,.2,10.7,340
22101,2011-08-29 08:00,0,,0,1013.2,92,23.3,22.3,.5,.3,.2,10.7,113
22101,2011-08-29 09:00,0,,.3,1013.3,88,24.1,22.3,.4,.3,.1,5.3,82
22101,2011-08-29 10:00,.7,21,1.5,1013.7,92,23.4,22.4,.5,.3,.1,5.3,85
22101,2011-08-29 11:00,2.7,328,3,1014.1,93,23.3,22.5,.4,.3,.1,5.3,88
22101,2011-08-29 12:00,2,21,2.3,1014,93,23.5,22.7,.4,.3,.1,4.9,107
