지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22189,2019-01-11 16:00,6,28,7.9,1022.6,66,11.9,16.8,1.1,.7,.5,4.6,29
22189,2019-01-11 17:00,2.9,49,4.8,1022.8,55,12,16.8,1.1,.7,.5,4.9,28
22189,2019-01-11 18:00,3.6,80,5.3,1023.1,57,12.4,16.7,1.3,.8,.5,5.3,40
22189,2019-01-11 19:00,4,76,6.1,1022.8,55,12.6,16.7,1.3,.7,.5,5.8,49
22189,2019-01-11 20:00,3.6,74,5.3,1022.9,54,12.8,16.7,1.2,.8,.5,4,26
22189,2019-01-11 21:00,3.1,57,5,1022.5,52,12.4,16.7,1.3,.8,.6,5.8,28
22189,2019-01-11 22:00,2.8,80,4.5,1022,50,12.9,16.7,1.2,.7,.5,6.4,1
22189,2019-01-11 23:00,3.6,72,5.9,1021.2,52,12.5,16.7,1.1,.7,.5,6.4,0
22189,2019-01-12 00:00,3.9,77,5.9,1020.6,58,12.7,16.8,1.1,.7,.5,6.4,12
22189,2019-01-12 01:00,3.2,60,5.6,1020.2,63,13.2,16.8,1,.6,.4,5.8,22
22189,2019-01-12 02:00,1.7,161,3,1019.6,63,12.9,16.8,1.1,.6,.4,3.8,46
22189,2019-01-12 03:00,2.7,245,4.3,1020,74,11.9,16.5,1,.7,.5,4.6,52
22189,2019-01-12 04:00,4,296,6.8,1019.3,74,11.5,16.5,1.3,.8,.6,4.3,60
22189,2019-01-12 05:00,4,313,5.9,1019.2,73,11.8,16.5,1.6,.9,.6,5.3,62
22189,2019-01-12 06:00,6.2,339,8.8,1018.9,81,11.9,16.4,1.7,1.1,.8,5.3,82
22189,2019-01-12 07:00,7.3,334,9.8,1019.2,85,11.1,16.3,2.5,1.4,1,4.9,67
22189,2019-01-12 08:00,6.2,304,10,1019.4,86,11.9,16.3,2.7,1.3,.9,4.9,89
22189,2019-01-12 09:00,3.6,61,5.6,1019.4,81,11.9,16.3,1.9,1.1,.8,4.6,57
22189,2019-01-12 10:00,3.4,70,5,1019.4,78,12,16.3,1.9,1.3,.9,4.9,75
22189,2019-01-12 11:00,2.4,62,4.2,1019.7,80,12.2,16.2,2.2,1.4,1,5.8,87
22189,2019-01-12 12:00,7.2,339,10.8,1019.3,86,11.5,16.2,2.4,1.5,1.1,5.8,80
22189,2019-01-12 13:00,7.2,357,9.3,1017.9,86,11.9,16.3,2.3,1.5,1,6.4,65
22189,2019-01-12 14:00,6.8,339,9.2,1017.4,84,11.8,16.4,2.6,1.4,1,6.4,73
22189,2019-01-12 15:00,5.1,0,7.8,1017.5,77,12.8,16.5,2,1.2,.9,5.3,64
22189,2019-01-12 16:00,8,342,9.8,1017.6,86,12.1,16.5,2,1.2,.9,5.8,62
22189,2019-01-12 17:00,5.4,25,8.1,1018.2,86,12.3,16.5,1.9,1.2,.8,5.3,61
22189,2019-01-12 18:00,4.3,352,8.4,1018.7,89,11.8,16.6,2.2,1.3,.9,5.3,54
22189,2019-01-12 19:00,10.8,354,13.4,1019,88,11.4,16.6,2.1,1.4,1,5.3,72
22189,2019-01-12 20:00,10.9,346,13.6,1019.5,83,11.5,16.6,2.4,1.5,1.1,4.9,34
22189,2019-01-12 21:00,12.3,345,15.1,1019,82,11.5,16.5,3,1.8,1.3,4.9,41
22189,2019-01-12 22:00,11,359,14.2,1019.1,84,12,16.4,3,1.8,1.3,4.9,41
22189,2019-01-12 23:00,11.2,359,14,1019.5,86,11.2,15.4,3.7,2,1.4,5.3,336
22189,2019-01-13 00:00,11.2,358,14.1,1019.8,82,11.2,15.1,2.6,1.4,1,4.9,37
22189,2019-01-13 01:00,9.8,1,13.7,1019.5,88,11.5,15.4,2.1,1.4,1,5.3,39
22189,2019-01-13 02:00,11.4,351,14.7,1019.9,77,10.8,15.7,2,1.4,1,4.9,60
22189,2019-01-13 03:00,10.8,352,13.6,1020.4,80,11.4,16.1,2.2,1.3,.9,4.9,38
22189,2019-01-13 04:00,10.9,357,14.6,1020.2,79,11,16.2,2.3,1.5,1,4.9,60
22189,2019-01-13 05:00,10.4,355,13,1020.1,82,11.5,16.4,2.2,1.5,1,4.9,72
22189,2019-01-13 06:00,10,358,12.9,1020.2,81,11.7,16.5,2.4,1.4,1,5.3,53
22189,2019-01-13 07:00,10.1,8,12.4,1020.7,85,11.5,16.4,2.8,1.5,1,5.3,53
22189,2019-01-13 08:00,9.9,358,11.8,1021.1,83,11.7,16.4,2.2,1.4,1,5.8,57
22189,2019-01-13 09:00,10,353,12,1021.4,82,11.6,16.4,2.4,1.5,1.1,5.3,49
22189,2019-01-13 10:00,11,354,13.1,1021.8,81,11.4,16.3,2.3,1.6,1.2,5.3,23
22189,2019-01-13 11:00,9.9,359,12.6,1022.4,83,11.3,16.2,2.9,1.7,1.2,5.3,359
22189,2019-01-13 12:00,11.4,354,14,1021.7,81,11.7,16,3.3,2,1.5,5.3,29
22189,2019-01-13 13:00,10.5,2,13.1,1020.7,79,12,16.1,2.5,1.5,1.1,5.3,32
22189,2019-01-13 14:00,9.5,3,12.5,1020.4,73,12,16.2,2.3,1.4,1,6.4,33
22189,2019-01-13 15:00,8.6,8,10.7,1020.8,70,12.6,16.3,2,1.5,1.1,5.8,52
22189,2019-01-13 16:00,8.1,2,10.9,1021.2,67,12.6,16.4,2.1,1.3,.9,5.8,53
22189,2019-01-13 17:00,8.1,10,10.5,1021.3,66,12.7,16.4,2.2,1.1,.8,5.3,56
22189,2019-01-13 18:00,7.7,7,10.4,1021.7,67,12.5,16.4,2,1.2,.8,6.4,51
22189,2019-01-13 19:00,7.7,5,10.3,1022,66,12.6,16.4,1.7,1.3,.9,4.9,44
22189,2019-01-13 20:00,7.4,7,9.9,1022.5,69,12.7,16.4,2.4,1.2,.8,5.8,46
22189,2019-01-13 21:00,7.2,8,9.4,1022.5,69,12.3,16.4,2.2,1.2,.9,5.8,51
22189,2019-01-13 22:00,7.2,1,9.1,1022.4,64,12.8,16.4,1.7,1.1,.8,5.3,47
22189,2019-01-13 23:00,7.2,352,9.4,1022.5,72,12,16.4,1.7,1,.7,4.9,57
22189,2019-01-14 00:00,6.9,353,9.1,1022.8,74,11.7,16.4,1.2,.9,.6,4,50
22189,2019-01-14 01:00,6.7,351,8.5,1022.8,73,11.9,16.3,1.6,.8,.6,4.6,61
22189,2019-01-14 02:00,7.4,346,9.2,1022.7,69,11.2,16.3,1.4,.8,.6,5.3,30
22189,2019-01-14 03:00,7.4,358,10,1022.8,69,11.6,16.3,1.3,.8,.6,4.9,58
22189,2019-01-14 04:00,6.8,359,8.8,1022.9,67,11.5,16.3,1.6,.8,.6,4.3,58
22189,2019-01-14 05:00,6.7,353,9.2,1022.6,65,11.1,16.3,1.3,.8,.6,4.9,53
22189,2019-01-14 06:00,5.8,358,8.4,1022.7,67,11.2,16.4,1.3,.7,.5,4.9,54
22189,2019-01-14 07:00,6.2,1,8.9,1023,69,11.6,16.4,1.4,.8,.6,4.3,50
22189,2019-01-14 08:00,5,358,7.1,1023.6,65,11.2,16.3,1.3,.8,.6,4.6,72
22189,2019-01-14 09:00,5.4,359,7.4,1023.9,67,11.7,16.3,1.2,.8,.6,4.9,53
22189,2019-01-14 10:00,4.6,6,6.8,1024.3,68,11.6,16.3,1.4,.9,.6,4.6,41
22189,2019-01-14 11:00,3.8,10,6,1024.7,69,11.7,16.3,1.4,.8,.6,4.3,66
22189,2019-01-14 12:00,4.2,4,6.5,1024.2,70,11.8,16.3,1.3,.8,.5,4.9,62
22189,2019-01-14 13:00,4.2,7,6.2,1023.2,69,11.9,16.3,1.1,.7,.5,4.6,61
22189,2019-01-14 14:00,4.6,1,6.8,1022.7,67,11.8,16.3,1,.6,.4,4.6,71
22189,2019-01-14 15:00,4.2,29,5.9,1022.2,66,11.8,16.3,1,.6,.4,4.9,68
22189,2019-01-14 16:00,2.5,7,4.2,1022.6,64,12.3,16.3,1,.5,.3,4.3,66
22189,2019-01-14 17:00,1.3,29,3,1022.6,61,12.6,16.2,.9,.5,.4,4.3,56
22189,2019-01-14 18:00,.6,8,1.5,1022.9,58,12.6,16.2,.8,.5,.3,4.3,70
22189,2019-01-14 19:00,.9,95,2,1023,56,12.5,16.2,.9,.6,.4,4.3,70
22189,2019-01-14 20:00,1.4,178,2.6,1022.9,53,12.2,16.2,.8,.5,.4,4.6,73
22189,2019-01-14 21:00,2.3,210,4.8,1022.4,54,12.7,16.3,.7,.5,.3,4.6,66
22189,2019-01-14 22:00,4.2,190,6.2,1021.6,55,12.6,16.2,.7,.4,.3,4.9,64
22189,2019-01-14 23:00,5.2,218,7.3,1021.6,56,13.3,16.2,.7,.4,.3,4,73
22189,2019-01-15 00:00,7,231,9.2,1021.2,51,13.6,16.2,.8,.5,.4,4.3,66
22189,2019-01-15 01:00,8,237,10.5,1020.6,49,12.9,16.2,1,.6,.4,2.9,225
22189,2019-01-15 02:00,9,249,11.2,1020.2,56,13.3,16.3,1.2,.7,.5,2.8,232
22189,2019-01-15 03:00,7.2,255,9.7,1020.2,53,12.2,16.4,1.1,.7,.5,3.8,231
22189,2019-01-15 04:00,7.3,252,9.5,1019.6,54,12.5,16.4,1.1,.7,.5,3,245
22189,2019-01-15 05:00,9.4,264,13,1018.8,55,11.8,16.4,1.3,.7,.5,3.4,233
22189,2019-01-15 06:00,9,278,11.2,1018.7,44,11.2,16.5,1.2,.7,.5,3.8,243
22189,2019-01-15 07:00,6.1,314,9.9,1019.4,50,11.3,16.4,1,.7,.5,4,251
22189,2019-01-15 08:00,9,320,11.6,1019.4,57,9,16.3,1.5,.8,.6,3.4,284
22189,2019-01-15 09:00,9.9,318,12.8,1019.2,62,9.3,16.3,2.3,1.2,.8,4.3,322
22189,2019-01-15 10:00,11.5,316,14.5,1020.1,60,9,15.9,1.7,1,.7,4.3,317
22189,2019-01-15 11:00,9.6,311,13.3,1021.1,57,8.8,16,1.6,.9,.7,4.3,334
22189,2019-01-15 12:00,11.5,304,15.1,1020.2,54,9.1,16,1.5,.9,.6,3.8,323
22189,2019-01-15 13:00,9,294,11.7,1019.5,49,9.4,16.1,1.4,.8,.5,4.3,292
22189,2019-01-15 14:00,5.7,290,8.7,1019,49,9.7,16.2,1.1,.7,.5,4,344
22189,2019-01-15 15:00,4.7,274,7.1,1018.8,47,10.1,16.3,1.1,.6,.4,4,23
22189,2019-01-15 16:00,5.2,278,7.1,1019,50,10.5,16.3,1.1,.6,.4,4.3,49
22189,2019-01-15 17:00,3,304,4.4,1018.9,46,10.4,16.4,.9,.5,.4,4.3,11
22189,2019-01-15 18:00,1.8,38,3.5,1018.6,47,10.9,16.5,.9,.5,.4,4,278
22189,2019-01-15 19:00,2.9,63,4.9,1018.7,48,11.4,16.5,1.1,.6,.4,3.2,265
22189,2019-01-15 20:00,2.2,324,4.6,1018.8,44,10.7,16.5,1.2,.8,.6,3.8,288
22189,2019-01-15 21:00,7.1,287,11.2,1018.8,46,11.6,16.5,1.2,.8,.5,5.8,64
22189,2019-01-15 22:00,9.3,336,12,1019.4,69,8.6,16.5,1.6,1,.7,3.4,316
22189,2019-01-15 23:00,9.9,328,12.6,1019.7,71,8,16.5,2.1,1,.7,4,341
22189,2019-01-16 00:00,8.2,324,11.1,1020.5,68,7.6,16.5,2.1,1.3,.9,4.9,339
22189,2019-01-16 01:00,13.3,326,17,1020.2,67,6.2,16.5,2.7,1.5,1.1,5.3,337
22189,2019-01-16 02:00,15.1,324,18.6,1020.1,72,5.2,16.5,3.4,2.1,1.5,5.8,336
22189,2019-01-16 03:00,10.5,315,14.2,1021.9,58,3.1,16.5,2.8,1.6,1.1,5.3,340
22189,2019-01-16 04:00,9.5,333,13.4,1022.2,61,3.7,16.4,2.4,1.5,1,5.3,333
22189,2019-01-16 05:00,8.9,339,12,1022.4,62,3,16.4,2.4,1.6,1.1,6.4,344
22189,2019-01-16 06:00,6.9,345,10.2,1022.4,67,3.3,16.4,2.7,1.5,1.1,5.8,7
22189,2019-01-16 07:00,7.4,348,10.9,1022.4,69,3.6,16.4,2.2,1.3,.9,5.8,17
22189,2019-01-16 08:00,6.1,348,9,1023,70,3.6,16.4,2.6,1.5,1.1,7.1,9
22189,2019-01-16 09:00,5,353,7.6,1023.4,71,4,16.3,2.4,1.5,1.1,6.4,20
22189,2019-01-16 10:00,4.9,338,8,1023.8,69,4,16.3,2.7,1.7,1.2,7.1,29
22189,2019-01-16 11:00,5.1,333,8.2,1024.1,67,4.3,16.3,2.7,1.5,1,7.1,350
22189,2019-01-16 12:00,5,313,7.6,1024,63,4.2,16.3,2.8,1.7,1.2,7.1,26
22189,2019-01-16 13:00,3.9,305,6.2,1022.9,57,4.6,16.3,2.6,1.5,1,7.1,22
22189,2019-01-16 14:00,4.8,290,7,1021.9,57,5.2,16.3,2.3,1.4,1,7.1,16
22189,2019-01-16 15:00,6.5,300,8.8,1021.1,40,6.3,16.2,2.4,1.4,1,5.8,28
22189,2019-01-16 16:00,7.7,332,10.5,1020.9,35,6.8,16.1,2.6,1.6,1.1,8,59
22189,2019-01-16 17:00,8.1,324,10.8,1021,34,7.3,16.1,3,1.8,1.2,8,56
22189,2019-01-16 18:00,6.5,331,10,1021.2,31,7.2,16.1,2.6,1.6,1.1,9.1,49
22189,2019-01-16 19:00,8.6,319,11.1,1020.9,33,8,16.1,2.8,1.7,1.2,9.1,51
22189,2019-01-16 20:00,9.2,313,12.1,1021.2,34,7.1,16.1,2.8,1.6,1.1,8,49
22189,2019-01-16 21:00,8.4,302,11.3,1021.6,37,7.1,16.1,2.4,1.5,1.1,8,67
22189,2019-01-16 22:00,9.1,297,12.3,1021.7,36,5.9,16.1,2.6,1.8,1.3,8,49
22189,2019-01-16 23:00,8.6,293,11.2,1021.2,43,6,16.1,2.8,1.5,1.1,8,30
22189,2019-01-17 00:00,7.4,304,11.1,1021.4,42,4.7,16.1,2.4,1.6,1.1,8,62
22189,2019-01-17 01:00,9.7,288,12.8,1020.9,52,4.7,16.1,2.4,1.3,1,7.1,56
22189,2019-01-17 02:00,10.1,302,14,1020.8,61,4.7,16.1,2,1.4,1,8,31
22189,2019-01-17 03:00,13.1,310,16.8,1020.2,65,4.5,16.1,3.1,1.6,1.2,4.3,338
22189,2019-01-17 04:00,13.5,310,17.7,1019.6,66,5.1,16.1,2.2,1.3,.9,7.1,34
22189,2019-01-17 05:00,11.1,301,14.2,1020,62,4.5,16.1,2.1,1.2,.9,8,14
22189,2019-01-17 06:00,11.2,311,14.4,1019.4,66,5.2,16,2.1,1.2,.9,4,336
22189,2019-01-17 07:00,13.4,306,17.2,1019.3,65,5.2,15.9,2.7,1.5,1,5.8,8
22189,2019-01-17 08:00,11,313,14.6,1019.9,65,5.2,15.8,2.2,1.3,.9,4.9,15
22189,2019-01-17 09:00,9,302,12.4,1020.7,62,4.9,16,2,1.3,.9,7.1,44
22189,2019-01-17 10:00,8.7,304,12.3,1020.9,63,5,16,2.1,1.3,.9,5.3,34
22189,2019-01-17 11:00,7.8,303,10.8,1021,62,5.7,16,2.5,1.5,1.1,6.4,41
22189,2019-01-17 12:00,7,300,10.6,1020.8,57,6,16.1,2.3,1.4,1,6.4,46
22189,2019-01-17 13:00,8.4,297,12,1019.5,58,6.9,16.1,2.4,1.5,1,7.1,42
22189,2019-01-17 14:00,5.8,276,8.4,1018.9,60,7.4,16.1,2.1,1.4,1,5.8,29
22189,2019-01-17 15:00,8.1,309,11.5,1017.9,49,8.6,16,2.1,1.4,1,7.1,48
22189,2019-01-17 16:00,9.1,305,11.6,1018.4,49,9,16.2,2.2,1.4,1,4.9,20
22189,2019-01-17 17:00,8.7,314,11.3,1018.6,51,9.2,16.2,2.2,1.5,1,7.1,42
22189,2019-01-17 18:00,6.4,321,8.7,1019.2,51,9.4,16.2,2.1,1.3,.9,7.1,39
22189,2019-01-17 19:00,8,326,11,1019.4,54,9.7,16.2,2.3,1.4,1,8,52
22189,2019-01-17 20:00,7.7,314,11.6,1020.6,55,9,16.2,2.4,1.6,1.1,5.3,29
22189,2019-01-17 21:00,9.1,312,12,1021.3,55,8.2,16.1,2.2,1.5,1.1,5.3,37
22189,2019-01-17 22:00,8.2,314,12.3,1022.4,54,8.4,16.1,2.6,1.6,1.1,6.4,43
22189,2019-01-17 23:00,7.8,315,10.7,1023,50,7.7,16,2.3,1.6,1.1,5.8,17
22189,2019-01-18 00:00,7.5,315,10,1023.4,54,8.5,15.9,2.6,1.6,1.1,4.3,334
22189,2019-01-18 01:00,7.8,310,10.9,1023.6,53,7.9,16,2.6,1.6,1.2,5.3,4
22189,2019-01-18 02:00,7.5,309,11.2,1023.6,53,8.3,15.9,2.6,1.4,1,5.3,22
22189,2019-01-18 03:00,9.5,329,12.1,1023.5,54,8.5,15.9,2.2,1.4,1,5.3,34
22189,2019-01-18 04:00,10.1,325,12.7,1023.7,54,7.6,15.9,2.5,1.4,1,4.9,331
22189,2019-01-18 05:00,6.9,335,9.6,1024.5,49,7.9,15.8,2.4,1.3,1,6.4,39
22189,2019-01-18 06:00,10.2,332,12.9,1023.4,49,7.7,15.8,2,1.1,.8,5.3,25
22189,2019-01-18 07:00,8.5,343,11.3,1024,52,8.8,15.7,2.4,1.2,.9,6.4,46
22189,2019-01-18 08:00,9.5,332,12.5,1024.8,52,8.2,15.6,2.6,1.3,.9,5.3,333
22189,2019-01-18 09:00,8.7,326,12.2,1026.5,51,8.7,15.6,2.2,1.2,.8,7.1,359
22189,2019-01-18 10:00,8.9,331,11.9,1026.3,49,8.2,15.7,2.5,1.3,.9,4.9,27
22189,2019-01-18 11:00,7.4,328,9.8,1026.7,46,9,15.8,2,1.3,1,4.9,33
22189,2019-01-18 12:00,5.3,312,8.4,1026.8,43,8.7,15.9,1.9,1.3,.9,5.8,38
22189,2019-01-18 13:00,6.2,313,8.3,1025.9,44,9.3,15.9,2.2,1.3,.9,7.1,57
22189,2019-01-18 14:00,5.5,281,7.5,1025,43,9.4,16,2.3,1.4,1,10.7,62
22189,2019-01-18 15:00,2.5,245,4.8,1024.5,43,9.7,16,2,1.5,1,9.1,52
22189,2019-01-18 16:00,2.7,222,5.9,1024.5,50,10.2,16,1.8,1.2,.9,9.1,54
22189,2019-01-18 17:00,2.5,223,4.6,1024.8,52,10.9,16,2.1,1.1,.8,6.4,44
22189,2019-01-18 18:00,2.8,259,4.1,1025,43,11.2,16,2.1,1.2,.9,8,52
22189,2019-01-18 19:00,1,258,2.6,1024.7,41,11.7,16,2.1,1.4,1,8,49
22189,2019-01-18 20:00,1.5,234,3.1,1025.3,40,11.3,16,2.1,1.3,1,9.1,36
22189,2019-01-18 21:00,1.4,341,2.5,1025.1,42,11.5,16,1.6,1.1,.8,9.1,45
22189,2019-01-18 22:00,1.7,339,3.2,1025.2,39,12.1,16,1.9,1.1,.8,7.1,49
22189,2019-01-18 23:00,2.7,311,4.3,1025.3,35,11.7,15.8,2,1.2,.8,9.1,35
22189,2019-01-19 00:00,2.6,303,4.3,1025,41,12.2,15.8,1.9,1.1,.8,9.1,51
22189,2019-01-19 01:00,2.5,315,3.9,1024.9,41,11.6,15.8,1.9,1.1,.8,8,35
22189,2019-01-19 02:00,1.7,283,3.6,1024.4,47,11.9,15.8,1.6,.9,.6,8,71
22189,2019-01-19 03:00,1.9,272,3.4,1024.3,50,11.7,15.8,1.6,.9,.6,6.4,60
22189,2019-01-19 04:00,2.6,280,4.4,1024.2,49,11.2,15.8,1.5,.9,.6,7.1,40
22189,2019-01-19 05:00,3.7,269,5.6,1024,50,11.7,15.8,1.3,.7,.5,7.1,42
22189,2019-01-19 06:00,4,277,5.4,1023.7,53,11,15.7,1.5,.9,.6,7.1,68
22189,2019-01-19 07:00,3.4,270,5.1,1023.9,56,11.4,15.8,1.5,.9,.6,8,354
22189,2019-01-19 08:00,3.2,265,4.9,1023.9,57,10.9,15.7,1.6,.9,.7,8,27
22189,2019-01-19 09:00,3.1,269,4.6,1024.2,56,11.7,15.8,1.6,.8,.6,7.1,19
22189,2019-01-19 10:00,3.2,278,4.9,1024.3,61,11.4,15.9,1.6,.9,.6,7.1,27
22189,2019-01-19 11:00,4.2,269,6.2,1024.4,59,11.9,15.9,1.4,.8,.6,7.1,30
22189,2019-01-19 12:00,7,253,9.2,1024,54,12.2,15.9,1.5,.9,.6,7.1,32
22189,2019-01-19 13:00,8.6,254,12,1022.6,43,12.6,15.9,1.8,1,.7,7.1,46
22189,2019-01-19 14:00,6,249,8.4,1021.3,44,12.8,15.9,1.4,.9,.6,7.1,44
22189,2019-01-19 15:00,6.8,245,8.4,1020.4,58,13.4,15.9,1.5,1,.7,7.1,59
22189,2019-01-19 16:00,8.7,232,10.7,1019.9,63,13.8,15.9,1.5,1,.7,7.1,39
22189,2019-01-19 17:00,8.6,241,11.5,1019.6,69,12.8,15.9,1.7,1,.7,7.1,43
22189,2019-01-19 18:00,7.3,236,8.9,1018.8,65,13.5,15.9,1.3,.9,.7,7.1,45
22189,2019-01-19 19:00,8.1,232,10,1018.5,66,14.4,15.9,1.3,1,.7,6.4,42
22189,2019-01-19 20:00,7.5,248,9.9,1018.4,62,13.6,15.9,1.5,.9,.7,3.4,249
22189,2019-01-19 21:00,7.3,263,9.2,1018.2,56,13.5,15.9,1.3,.8,.6,3.2,253
22189,2019-01-19 22:00,5.2,269,7.1,1017.7,64,13.2,15.9,1.1,.7,.5,6.4,47
22189,2019-01-19 23:00,5.1,241,6.6,1017.2,75,11.4,16,1.2,.7,.5,3.4,228
22189,2019-01-20 00:00,3.7,239,5.4,1016.3,83,11.4,15.9,1.2,.7,.5,6.4,51
22189,2019-01-20 01:00,3.5,254,5,1015.9,81,11.1,16,1.2,.7,.5,6.4,62
22189,2019-01-20 02:00,3.7,265,5.3,1015.1,82,11.9,16,.9,.6,.5,4.6,133
22189,2019-01-20 03:00,5.2,278,6.8,1014.5,85,11.6,16,.8,.6,.4,7.1,18
22189,2019-01-20 04:00,8.5,326,10.9,1014.1,75,11.1,16,1,.5,.4,7.1,16
22189,2019-01-20 05:00,9.3,328,11.4,1014.2,76,10.4,16.1,1.3,.7,.5,3.4,308
22189,2019-01-20 06:00,9.2,328,11.6,1014.2,68,9.9,16.1,1.3,.9,.6,4.3,276
22189,2019-01-20 07:00,9.9,315,13.1,1014.4,63,10.7,16.1,1.4,1,.7,4.3,317
22189,2019-01-20 08:00,10.9,318,13.1,1014.2,64,10.3,16,2,1.1,.8,4.6,360
22189,2019-01-20 09:00,12,312,15.5,1014.9,65,10.4,15.9,1.7,1.1,.8,4.9,320
22189,2019-01-20 10:00,12.7,305,16.1,1015.3,66,10.1,15.9,2.1,1.3,.9,4.6,355
22189,2019-01-20 11:00,8,308,10.4,1016.7,60,9.5,16,1.9,1.1,.8,5.3,19
22189,2019-01-20 12:00,8.1,304,10.9,1017,55,10.1,16,1.8,1,.7,5.8,19
22189,2019-01-20 13:00,6.3,315,9.3,1016.7,48,10.4,16.1,2,1,.7,4.6,3
22189,2019-01-20 14:00,8.4,303,11.6,1015.7,43,11,16.2,1.7,1.1,.8,5.8,46
22189,2019-01-20 15:00,6.5,330,9.3,1015.7,38,10.6,16.2,2.8,1.5,1.1,5.3,49
22189,2019-01-20 16:00,11,319,14.5,1015.8,37,11.4,16.2,2.5,1.6,1.1,4.3,322
22189,2019-01-20 17:00,10.6,330,13.8,1016,39,11,16.2,2,1.4,1,4.9,354
22189,2019-01-20 18:00,9.9,333,13.3,1016.6,38,10.6,16.3,1.9,1.2,.9,5.3,337
22189,2019-01-20 19:00,9.7,323,16,1017.3,36,9.9,16.2,2.2,1.4,1,4.3,340
22189,2019-01-20 20:00,9.4,317,13.1,1017.5,35,8.6,16.2,2.2,1.3,.9,4.9,349
22189,2019-01-20 21:00,9.3,315,13.1,1018.2,35,7.8,16.2,2.2,1.3,.9,4.9,2
22189,2019-01-20 22:00,10.1,320,15.2,1018.9,39,7.6,16.2,2.7,1.5,1.1,4.9,4
22189,2019-01-20 23:00,9,311,11.6,1019.3,42,6.5,16.2,2.7,1.8,1.3,6.4,61
22189,2019-01-21 00:00,10.3,314,13.4,1019.4,46,6.6,16.1,3,1.8,1.3,7.1,53
22189,2019-01-21 01:00,10.2,315,15,1019.4,50,5.9,16.1,3.1,1.9,1.3,7.1,34
22189,2019-01-21 02:00,10.6,323,14.7,1019.6,50,6.2,16,3.1,1.8,1.3,5.8,25
22189,2019-01-21 03:00,11,315,13.7,1019.6,49,5.9,16,3,1.7,1.2,6.4,15
22189,2019-01-21 04:00,9.3,315,12.4,1019.9,47,5.3,16,2.5,1.5,1.1,7.1,33
22189,2019-01-21 05:00,12.1,313,15.8,1019.2,53,5.8,16,2.7,1.5,1.1,6.4,20
22189,2019-01-21 06:00,12.2,303,15.6,1018.9,58,5.3,15.8,3.1,1.6,1.1,7.1,6
22189,2019-01-21 07:00,13.1,304,17,1019,55,4.9,15.7,2.8,1.6,1.1,8,12
22189,2019-01-21 08:00,14.6,308,18.5,1018.8,56,5.5,15.4,3.1,2,1.4,7.1,23
22189,2019-01-21 09:00,12.7,302,16.5,1019.4,57,4.8,15.5,3.1,1.7,1.2,8,21
22189,2019-01-21 10:00,7.8,303,10.5,1020.9,54,4.3,15.5,2.6,1.6,1.1,8,47
22189,2019-01-21 11:00,6.4,304,8.8,1021.2,49,4.6,15.4,2.8,1.6,1.1,9.1,27
22189,2019-01-21 12:00,6.6,303,8.8,1021.1,51,5.3,15.4,2.7,1.7,1.2,8,38
22189,2019-01-21 13:00,6.4,290,8.9,1019.9,51,5.9,15.4,2.8,1.6,1.1,8,34
22189,2019-01-21 14:00,3.7,254,6.1,1019.1,47,6.5,15.3,2.9,1.4,1,7.1,35
22189,2019-01-21 15:00,4.6,264,6.7,1018.4,41,7.4,15.4,2.2,1.6,1.1,7.1,37
22189,2019-01-21 16:00,4.4,265,6.8,1018,43,8.2,15.6,2.5,1.5,1.1,4.6,16
22189,2019-01-21 17:00,7.4,253,10.3,1017.5,51,9.3,15.6,2.6,1.7,1.2,7.1,53
22189,2019-01-21 18:00,7,246,10.3,1017.1,52,10.1,15.5,2.1,1.3,.9,8,88
22189,2019-01-21 19:00,7.1,274,10.3,1016.8,42,10.9,15.3,2.5,1.2,.9,7.1,27
22189,2019-01-21 20:00,7.6,265,10.5,1016.7,42,10.8,15.3,2,1.1,.8,7.1,17
22189,2019-01-21 21:00,6.7,263,8.8,1016.8,44,10.5,15.3,1.8,1.1,.8,7.1,341
22189,2019-01-21 22:00,5.6,276,8.3,1017,43,10.5,15.3,1.8,1.1,.8,8,19
22189,2019-01-21 23:00,4.3,305,6.7,1017.1,41,10.6,15.3,1.7,1.1,.8,7.1,3
22189,2019-01-22 00:00,5.9,329,7.6,1017.6,48,9.4,15.2,1.8,1,.7,8,29
22189,2019-01-22 01:00,8.2,333,11.8,1017.9,50,9.3,15.5,2,1.1,.8,4,25
22189,2019-01-22 02:00,10.2,324,13.2,1018.1,51,8.4,15.5,2.4,1.5,1.1,3.8,322
22189,2019-01-22 03:00,10.9,315,13.9,1018.4,53,8.7,15.5,2.2,1.4,1,7.1,38
22189,2019-01-22 04:00,10.2,314,13.2,1018.5,53,8.2,15.4,1.7,1,.7,7.1,9
22189,2019-01-22 05:00,8.4,314,12.2,1018.6,55,7.3,15.1,1.6,1.1,.8,5.3,20
22189,2019-01-22 06:00,9,305,11.6,1018.3,53,7.6,14.9,1.6,1.1,.8,5.8,17
22189,2019-01-22 07:00,8.4,315,11.5,1018.9,53,7.7,14.8,1.6,1,.7,7.1,0
22189,2019-01-22 08:00,8.4,312,10.9,1019.3,54,7.8,15.1,1.7,1,.7,5.8,30
