지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22107,2017-03-14 19:00,13.4,350,17.5,1020.6,60,12.4,14.8,4.8,2.9,2,6.4,9
22107,2017-03-14 20:00,14.1,0,18.8,1020.8,61,12.2,14.9,4.8,3.2,2.3,7.1,353
22107,2017-03-14 21:00,14.3,7,18.5,1021.5,60,13.4,14.9,4.9,3.1,2.2,8,350
22107,2017-03-14 22:00,14.3,333,18.8,1021.8,58,11.7,14.9,5.1,3,2.2,8,314
22107,2017-03-14 23:00,13.8,8,18.5,1022,62,13.3,14.9,5.3,3.1,2.2,8,252
22107,2017-03-15 00:00,13.2,351,18.9,1021.7,66,13.3,14.9,4.9,3.2,2.3,8,217
22107,2017-03-15 01:00,13.8,354,17.7,1021.7,64,12.9,14.9,5.6,3.1,2.2,8,208
22107,2017-03-15 02:00,12.5,10,16.9,1022.2,65,12.6,14.8,5.3,2.7,1.9,8,209
22107,2017-03-15 03:00,11.1,17,15.3,1022.6,58,12.8,14.7,3.6,2.5,1.8,8,257
22107,2017-03-15 04:00,9.9,16,14.7,1022.9,60,12.2,14.7,4.6,2.7,1.9,7.1,353
22107,2017-03-15 05:00,10.3,12,13.5,1022.9,59,12.7,14.7,4,2.3,1.6,6.4,357
22107,2017-03-15 06:00,11.3,7,14.5,1023.2,53,13.1,14.7,3.9,2.3,1.6,6.4,355
22107,2017-03-15 07:00,10.7,11,13.6,1023.8,52,13.2,14.8,3.5,2.1,1.5,6.4,351
22107,2017-03-15 08:00,9.7,26,12.6,1024.2,54,11.9,14.9,3.3,2.1,1.5,6.4,340
22107,2017-03-15 09:00,8.7,6,12.6,1024.6,53,11.8,14.9,3.6,1.8,1.3,4.6,341
22107,2017-03-15 10:00,8.8,6,11.6,1024.5,51,11.8,14.9,2.8,1.6,1.1,6.4,288
22107,2017-03-15 11:00,6.3,15,12.6,1024.7,48,12.1,14.9,2.6,1.6,1.1,7.1,226
22107,2017-03-15 12:00,4.9,2,7.4,1025,49,12.1,14.9,2.2,1.4,1,7.1,201
22107,2017-03-15 13:00,5.9,335,8.6,1024.5,50,12.2,14.9,2.2,1.5,1.1,7.1,191
22107,2017-03-15 14:00,6.6,341,9.5,1024.3,56,12.5,14.8,2.1,1.5,1.1,7.1,195
22107,2017-03-15 15:00,6.2,13,9.9,1023.7,55,12.3,14.8,2.3,1.3,.9,5.8,193
22107,2017-03-15 16:00,7.9,7,10.4,1022.6,54,12.6,14.8,1.9,1.2,.8,5.3,16
22107,2017-03-15 17:00,8.1,17,10.3,1022.3,53,12.5,14.8,2.5,1.3,.9,5.8,7
22107,2017-03-15 18:00,7.6,7,9.8,1022.5,50,12.7,14.7,2.1,1.2,.9,5.3,354
22107,2017-03-15 19:00,7,16,9.2,1022.8,51,12.6,14.7,2.1,1.2,.9,4.9,9
22107,2017-03-15 20:00,7,13,9.3,1022.8,56,13.9,14.7,1.9,1.1,.8,5.3,13
22107,2017-03-15 21:00,5.3,13,7.7,1023.5,56,13.8,14.8,1.6,1.1,.8,4.6,342
22107,2017-03-15 22:00,5.1,27,7.2,1023.1,58,13.7,14.8,1.7,1,.7,5.8,328
22107,2017-03-15 23:00,5.3,3,6.8,1023,60,13.9,14.8,1.5,.9,.7,4.9,292
22107,2017-03-16 00:00,5.1,22,6.9,1022.6,63,14.1,14.8,1.6,.9,.7,4.9,237
22107,2017-03-16 01:00,4.6,54,6.2,1022.5,63,14,14.8,1.4,.9,.6,5.3,193
22107,2017-03-16 02:00,1.9,48,3.3,1022.8,59,13.8,14.7,1.4,.8,.6,5.3,191
22107,2017-03-16 03:00,2.2,35,3.5,1022.3,60,14.1,14.7,1.4,.9,.6,5.8,210
22107,2017-03-16 04:00,1.4,343,3.5,1022.1,60,14.2,14.7,1.3,.8,.6,5.3,160
22107,2017-03-16 05:00,1.6,9,2.9,1022,58,14.1,14.7,1,.7,.5,5.3,164
22107,2017-03-16 06:00,2.1,358,3.3,1021.6,59,14.4,14.7,1.2,.7,.5,5.3,61
22107,2017-03-16 07:00,2.1,13,3.4,1021.8,56,13.7,14.7,1.2,.7,.5,3.8,31
22107,2017-03-16 08:00,1,3,2.4,1022.1,55,13.6,14.7,1,.7,.5,5.3,107
22107,2017-03-16 09:00,1.5,339,2.7,1023,55,14.2,14.7,1.1,.7,.5,6.4,169
22107,2017-03-16 10:00,5.8,342,7.6,1023.3,69,13.8,14.7,1.2,.6,.4,5.3,128
22107,2017-03-16 11:00,5.2,342,6.8,1023.3,71,13.2,14.8,1,.7,.5,5.3,55
22107,2017-03-16 12:00,6,9,8.1,1022.8,71,13.4,14.8,1,.6,.4,4.6,246
22107,2017-03-16 13:00,4.4,1,6,1022,70,13.5,14.8,.9,.6,.4,3.6,240
22107,2017-03-16 14:00,4.2,3,6.4,1021.4,70,13.9,14.8,.9,.6,.4,7.1,351
22107,2017-03-16 15:00,5.1,353,7,1020.8,72,13.7,14.9,1.1,.7,.5,4.9,254
22107,2017-03-16 16:00,5.4,332,7.8,1020.9,72,13.4,14.9,1.1,.6,.5,9.1,191
22107,2017-03-16 17:00,6,349,7.9,1021,71,13.8,14.9,1.1,.6,.5,2.9,303
22107,2017-03-16 18:00,5.8,358,7.4,1021,71,13.4,14.8,1.3,.6,.5,3.6,37
22107,2017-03-16 19:00,5.4,352,7.1,1021,69,13,14.8,1.1,.6,.4,5.3,166
22107,2017-03-16 20:00,5.1,347,6.6,1021.3,72,13.9,14.7,.9,.6,.4,9.1,150
22107,2017-03-16 21:00,3.9,359,5.9,1021.8,69,13.9,14.7,1,.6,.4,4.9,155
22107,2017-03-16 22:00,3.9,340,5.7,1021.9,68,13.8,14.7,.9,.6,.4,5.3,109
22107,2017-03-16 23:00,3.9,358,5.8,1022.3,62,13.5,14.7,.8,.6,.4,4.3,70
22107,2017-03-17 00:00,4.9,359,6.5,1022.4,62,13.7,14.7,.9,.6,.4,4.9,251
22107,2017-03-17 01:00,5.3,342,7.7,1022.7,63,13.9,14.7,.7,.5,.3,5.3,28
22107,2017-03-17 02:00,5.9,351,8.3,1022.7,63,13.8,14.7,.9,.6,.4,3.8,196
22107,2017-03-17 03:00,6.8,11,9.4,1022.5,65,12.7,14.7,1,.7,.5,4.3,198
22107,2017-03-17 04:00,8,10,10.7,1022.3,67,13.9,14.7,1.2,.7,.5,3.8,185
22107,2017-03-17 05:00,7.8,18,9.9,1022.2,62,13.7,14.7,1.4,.9,.7,4,20
22107,2017-03-17 06:00,7.3,33,9.5,1022.7,54,13.1,14.7,1.6,1.1,.7,4.3,11
22107,2017-03-17 07:00,8.4,24,10.6,1023,51,14.4,14.6,1.6,1.1,.8,4.3,4
22107,2017-03-17 08:00,8.5,33,10.4,1023.3,60,13.2,14.6,1.6,1,.7,4.3,3
22107,2017-03-17 09:00,8.6,34,10.6,1024,58,13.4,14.7,1.4,.9,.7,4.3,6
22107,2017-03-17 10:00,8.7,19,10.6,1024.1,55,13.6,14.7,1.5,1,.7,4.6,347
22107,2017-03-17 11:00,8.4,10,10.5,1023.8,51,14,14.7,1.8,.9,.7,4.6,319
22107,2017-03-17 12:00,8.4,39,10.2,1023,54,14.1,14.7,1.6,.9,.7,4.3,294
22107,2017-03-17 13:00,7.5,27,9,1023.6,48,14.8,14.7,1.2,.8,.6,3.8,277
22107,2017-03-17 14:00,6.1,0,7.8,1023.5,43,14.9,14.8,1.1,.8,.6,4.6,222
22107,2017-03-17 15:00,6.8,10,8.1,1022.8,44,15,14.8,1.4,.7,.5,4.3,229
22107,2017-03-17 16:00,6.4,13,7.8,1022.7,43,15.1,14.9,1.2,.7,.5,4,258
22107,2017-03-17 17:00,6.1,20,8,1022.4,48,15.1,15,1.2,.7,.5,4,359
22107,2017-03-17 18:00,6.1,25,7.9,1022.7,50,15.3,14.9,1.2,.7,.5,4,354
22107,2017-03-17 19:00,3.4,39,5.4,1022.9,46,14.2,14.7,1.2,.7,.5,3.8,22
22107,2017-03-17 20:00,1.4,5,2.3,1023.6,47,16.7,14.7,.9,.6,.4,3.6,21
22107,2017-03-17 21:00,1.1,20,2,1023.8,47,16.8,14.7,1,.6,.4,3.4,30
22107,2017-03-17 22:00,.6,24,1.5,1024.3,49,16.7,14.7,.9,.6,.4,3.4,12
22107,2017-03-17 23:00,.1,343,.9,1024.5,50,17.1,14.7,.9,.6,.4,2,290
22107,2017-03-18 00:00,1.9,108,3.1,1024.2,53,17.1,14.7,1,.5,.4,4,232
22107,2017-03-18 01:00,3.7,118,5.3,1023.7,55,17.2,14.7,.9,.5,.4,3.4,265
22107,2017-03-18 02:00,4.3,100,6.3,1023.8,56,16.9,14.7,.7,.5,.3,4,204
22107,2017-03-18 03:00,3.8,100,5.4,1023.5,55,16.8,14.7,.8,.4,.3,12.8,339
22107,2017-03-18 04:00,3.9,102,4.9,1023.2,53,16.6,14.8,.7,.4,.3,12.8,358
22107,2017-03-18 05:00,3.8,98,5.6,1023.2,58,16.9,14.8,.6,.4,.3,3.6,199
22107,2017-03-18 06:00,3.6,82,5.1,1023.5,60,16.9,14.8,.5,.4,.3,12.8,271
22107,2017-03-18 07:00,4.5,108,5.8,1023.7,62,15.8,14.7,.7,.4,.3,12.8,171
22107,2017-03-18 08:00,5.2,84,6.4,1023.9,62,16,14.7,.7,.4,.3,10.7,172
22107,2017-03-18 09:00,3.8,96,4.7,1024.5,60,16.2,14.7,.7,.4,.3,3.2,112
22107,2017-03-18 10:00,3,110,4,1024.8,56,16.8,14.7,.7,.4,.3,3,110
22107,2017-03-18 11:00,3.2,62,4.7,1024.5,64,15.5,14.6,.8,.5,.4,12.8,80
22107,2017-03-18 12:00,3.3,35,4.7,1024.7,53,15.8,14.6,.8,.5,.3,3,350
22107,2017-03-18 13:00,2.5,61,4,1024.3,56,15.4,14.7,.9,.5,.3,10.7,18
22107,2017-03-18 14:00,3,160,4.4,1023.8,63,14.9,14.7,.7,.4,.3,10.7,14
22107,2017-03-18 15:00,1.2,149,2.1,1023.1,68,14.8,14.7,.6,.4,.3,12.8,353
22107,2017-03-18 16:00,1.6,121,2.4,1023.1,67,14.9,14.7,.6,.3,.2,9.1,7
22107,2017-03-18 17:00,.6,34,1.7,1022.8,65,15.6,14.7,.6,.4,.3,12.8,297
22107,2017-03-18 18:00,1.8,7,2.6,1023,61,15.9,14.7,.6,.4,.3,12.8,202
22107,2017-03-18 19:00,2.3,46,3.4,1023.3,60,16.1,14.7,.6,.4,.3,12.8,190
22107,2017-03-18 20:00,1.5,48,2.5,1023.5,61,17.3,14.7,.7,.4,.3,10.7,174
22107,2017-03-18 21:00,2.6,12,3.5,1024.2,68,17.4,14.7,.7,.4,.3,2.7,332
22107,2017-03-18 22:00,4.1,27,5,1024.2,71,17.5,14.7,.6,.4,.3,12.8,180
22107,2017-03-18 23:00,5.8,3,7.3,1024.6,71,17.4,14.6,.8,.5,.3,10.7,155
22107,2017-03-19 00:00,5.9,20,7.5,1024.4,69,16.9,14.6,.8,.5,.4,2.9,31
22107,2017-03-19 01:00,6.2,18,7.9,1024.2,63,17.3,14.6,.9,.5,.4,3,266
22107,2017-03-19 02:00,4.8,355,5.8,1024.5,62,17.2,14.6,.7,.5,.3,3.6,204
22107,2017-03-19 03:00,5.9,18,7.6,1023.9,62,17.4,14.7,.7,.5,.3,3.6,195
22107,2017-03-19 04:00,6,22,7.7,1023.6,65,17.3,14.7,.8,.5,.4,3.6,196
22107,2017-03-19 05:00,7.3,22,8.8,1023.5,62,17.4,14.7,1,.6,.4,3.4,248
22107,2017-03-19 06:00,6,61,8.5,1024.1,62,17.6,14.7,1.2,.7,.5,3.6,349
22107,2017-03-19 07:00,6.1,35,7.6,1024.8,60,15.6,14.7,1.2,.8,.6,4,353
22107,2017-03-19 08:00,7.4,28,8.8,1025.5,55,16.8,14.7,1.2,.8,.6,3.8,8
22107,2017-03-19 09:00,8.6,41,10.4,1025.2,54,16.5,14.7,1.4,.9,.6,4.3,8
22107,2017-03-19 10:00,7,25,8.1,1025.3,50,16.6,14.7,1.4,.8,.6,4.3,345
22107,2017-03-19 11:00,4.4,40,6,1025.2,47,17.1,14.7,1.4,.8,.6,4.3,336
22107,2017-03-19 12:00,2.7,61,3.5,1025.1,43,17.8,14.8,1.1,.8,.5,4,308
22107,2017-03-19 13:00,2.7,44,4.3,1024.4,52,17.3,15,1.2,.7,.5,4.3,237
22107,2017-03-19 14:00,1.4,99,2.5,1023.7,47,17.7,15.3,1.2,.8,.5,4.3,223
22107,2017-03-19 15:00,6.9,112,8,1023.3,61,17.8,15.1,1.7,.9,.6,3.6,269
22107,2017-03-19 16:00,6.3,106,7.7,1023.4,57,18.2,15,1.9,1,.7,4.3,286
22107,2017-03-19 17:00,6.2,105,7.3,1023.2,57,18.3,14.9,1.2,.8,.6,4.6,299
22107,2017-03-19 18:00,6.5,96,8.4,1023,60,18.3,14.9,1.4,.9,.7,4.6,339
22107,2017-03-19 19:00,6.9,95,9.4,1023,61,18.5,14.8,1.6,.9,.6,4.6,338
22107,2017-03-19 20:00,7.4,83,9.4,1023.8,60,19.5,14.8,1.6,1,.7,4.9,91
22107,2017-03-19 21:00,7.3,87,8.8,1023.2,63,19.4,14.7,1.4,1,.7,4.9,117
22107,2017-03-19 22:00,8.7,96,10.6,1023.3,58,19.6,14.7,1.6,1,.7,5.3,115
22107,2017-03-19 23:00,7.1,83,8.7,1023.5,61,19.4,14.7,1.6,1,.7,5.3,28
22107,2017-03-20 00:00,6.9,115,9,1022.9,60,19.4,14.7,1.5,1,.7,4.9,5
22107,2017-03-20 01:00,7.7,93,9.5,1022.2,64,19.3,14.7,1.6,1,.7,5.3,360
22107,2017-03-20 02:00,8.3,87,10,1021.7,64,18.1,14.7,1.8,1,.7,4.9,4
22107,2017-03-20 03:00,9.2,83,11.6,1021.2,65,19.2,14.7,2,1.2,.9,4.6,349
22107,2017-03-20 04:00,9.5,104,12.3,1020,66,18.2,14.7,1.9,1.2,.9,4.6,340
22107,2017-03-20 05:00,10.1,104,12.9,1018.8,68,18,14.7,1.9,1.3,.9,5.3,341
22107,2017-03-20 06:00,9.7,99,12.1,1018.6,71,19.2,14.7,2.2,1.3,.9,5.3,6
22107,2017-03-20 07:00,9.9,97,12.5,1018.3,68,17.5,14.8,2.2,1.5,1.1,5.8,359
22107,2017-03-20 08:00,8.7,111,10.5,1018.9,75,18.1,14.8,2.8,1.5,1.1,6.4,5
22107,2017-03-20 09:00,8.8,120,11.3,1018.7,80,17.8,14.8,2.7,1.6,1.1,4.9,359
22107,2017-03-20 10:00,9.6,109,12,1017.6,85,17.4,14.7,2.7,1.6,1.1,5.8,10
22107,2017-03-20 11:00,9,97,11.2,1016.8,87,17.2,14.7,2.6,1.5,1.1,6.4,4
22107,2017-03-20 12:00,9.2,87,11.4,1015.7,90,16.9,14.7,2.3,1.5,1.1,6.4,2
22107,2017-03-20 13:00,7.1,23,8.8,1016,94,15.1,14.8,2.5,1.4,1,5.8,11
22107,2017-03-20 14:00,7.3,42,8.9,1015,92,15.9,14.8,2.1,1.4,1,6.4,357
22107,2017-03-20 15:00,7,47,8.6,1013.5,92,15.8,15,2.2,1.3,.9,5.8,346
22107,2017-03-20 16:00,6.7,67,8.2,1012.2,91,16.6,15,2.2,1.3,.9,5.8,352
22107,2017-03-20 17:00,7.6,65,11.5,1011.5,85,17.4,15.1,2.7,1.5,1.1,5.8,5
22107,2017-03-20 18:00,9.5,76,13.3,1011.4,85,17.5,15.1,3.3,1.9,1.4,7.1,32
22107,2017-03-20 19:00,9.1,35,11.7,1011.5,91,16,15.1,3.7,2.3,1.6,7.1,118
22107,2017-03-20 20:00,7.2,60,9.2,1011.5,89,17.3,15.1,4.1,2.3,1.6,8,146
22107,2017-03-20 21:00,7.9,22,11,1011.6,85,17.1,15.1,3.9,2.7,1.9,8,153
22107,2017-03-20 22:00,10.9,49,14,1012.7,89,16.2,15,4.4,2.7,1.9,8,151
22107,2017-03-20 23:00,10.6,357,14.2,1012.6,87,14.9,14.9,4.3,2.7,1.9,8,143
22107,2017-03-21 00:00,10.8,21,14.3,1013,89,15.9,14.6,4.3,2.6,1.8,9.1,132
22107,2017-03-21 01:00,11.8,5,15.7,1012.9,86,14.1,14.6,5.8,2.2,1.6,7.1,123
22107,2017-03-21 02:00,12.7,24,16.2,1013.8,90,14.6,14.7,3.8,2.6,1.9,5.3,342
22107,2017-03-21 03:00,12.9,20,17.1,1013.9,88,13.1,14.7,4.8,2.7,1.9,5.8,317
22107,2017-03-21 04:00,13.5,360,17.6,1013.7,80,14.1,14.7,5.8,3.1,2.2,6.4,291
22107,2017-03-21 05:00,13.9,356,18.8,1014.8,72,15,14.8,5.1,3,2.2,5.8,319
22107,2017-03-21 06:00,13.1,20,17,1015.3,70,14.1,14.9,5.2,2.9,2.1,7.1,349
22107,2017-03-21 07:00,12.5,350,16.2,1016.2,72,13.9,15,5.3,2.8,2,6.4,359
22107,2017-03-21 08:00,13,338,16.6,1017.1,70,14.5,15,3.9,2.5,1.8,6.4,11
22107,2017-03-21 09:00,12.1,335,15.5,1017.8,61,15,15,4.1,2.3,1.6,6.4,8
22107,2017-03-21 10:00,12.1,353,15.2,1018.9,70,14.6,15,3.8,2.3,1.6,5.8,353
22107,2017-03-21 11:00,12,333,15.6,1019.7,73,13.6,14.9,4.5,2.3,1.6,5.3,358
22107,2017-03-21 12:00,11.7,347,15.3,1019.4,70,13.6,14.8,3.5,2.6,1.9,6.4,353
22107,2017-03-21 13:00,11.6,354,15.4,1019.3,67,13.1,14.7,3.4,2.5,1.8,6.4,3
22107,2017-03-21 14:00,13.2,32,17.5,1018.8,64,12.5,14.7,3.7,2.3,1.6,5.8,345
22107,2017-03-21 15:00,11.6,344,15.2,1019.3,64,12.4,14.7,4,2.6,1.8,6.4,353
22107,2017-03-21 16:00,12.2,339,16.4,1019.3,67,12.2,14.7,4.4,2.5,1.8,7.1,353
22107,2017-03-21 17:00,12.9,343,17,1019,63,12.2,14.7,4.5,2.9,2,6.4,354
22107,2017-03-21 18:00,12.9,4,17.1,1019,62,12.2,14.7,3.9,2.5,1.8,7.1,350
22107,2017-03-21 19:00,13.1,348,16.7,1019.3,63,12.4,14.7,5.6,2.7,1.9,7.1,351
22107,2017-03-21 20:00,13.7,357,17.2,1019.8,62,12.4,14.7,3.9,2.5,1.8,7.1,354
22107,2017-03-21 21:00,14.1,355,18,1020.2,60,13.4,14.7,4.6,3.1,2.2,6.4,357
22107,2017-03-21 22:00,13.3,6,17.9,1021.2,60,12.3,14.7,5.1,3.1,2.2,6.4,355
22107,2017-03-21 23:00,12.5,10,16.2,1021.5,62,13.6,14.7,5,2.6,1.9,8,347
22107,2017-03-22 00:00,11.4,2,16.1,1021.7,60,12.4,14.7,4.3,2.6,1.8,7.1,356
22107,2017-03-22 01:00,11.3,16,14.2,1021.6,60,13.6,14.7,3.9,2.4,1.7,7.1,341
22107,2017-03-22 02:00,10.5,10,13,1021.2,63,12.5,14.6,3.3,2.2,1.6,6.4,340
22107,2017-03-22 03:00,10.1,358,12.7,1020.7,60,12.2,14.7,3,2.1,1.5,8,338
22107,2017-03-22 04:00,9.8,3,12.4,1020.8,61,13.2,14.7,3.1,1.9,1.4,6.4,322
22107,2017-03-22 05:00,8.8,21,11.5,1020.9,61,12,14.7,3,1.9,1.4,5.8,292
22107,2017-03-22 06:00,9.5,18,12.6,1021.2,62,13.3,14.8,2.4,1.6,1.2,6.4,280
22107,2017-03-22 07:00,9.9,17,12.9,1020.1,60,11.4,14.8,2.4,1.5,1,6.4,271
22107,2017-03-22 08:00,8.9,19,11.5,1021.4,62,12.9,14.8,2.3,1.5,1,6.4,284
22107,2017-03-22 09:00,8,33,10.7,1021.4,59,13.1,14.8,1.8,1.4,1,6.4,307
22107,2017-03-22 10:00,7.1,33,9.2,1021.7,62,13.3,14.8,2,1.2,.9,5.8,319
22107,2017-03-22 11:00,5.6,38,7.5,1021.5,58,13.4,14.8,2.4,1.3,.9,4.9,340
22107,2017-03-22 12:00,2.2,22,4.5,1021.7,51,13.7,14.8,1.8,1.1,.8,7.1,341
22107,2017-03-22 13:00,2,27,3.3,1021.6,53,14.2,14.8,1.6,1,.7,7.1,314
22107,2017-03-22 14:00,2.5,12,3.7,1020.7,54,14.2,14.8,1.6,.9,.7,4.6,346
22107,2017-03-22 15:00,2,12,4.3,1020.3,56,14.4,14.8,1.6,.9,.7,5.3,331
22107,2017-03-22 16:00,2.5,9,3.6,1020.5,59,14.1,14.9,1.4,.9,.6,5.8,324
22107,2017-03-22 17:00,2.4,5,4.4,1020.5,61,14.3,14.9,1.7,.9,.7,6.4,239
22107,2017-03-22 18:00,2.6,9,4.2,1019.8,63,14.3,14.9,1.6,.9,.6,6.4,216
22107,2017-03-22 19:00,3.2,27,4.3,1020.1,63,13.4,14.8,1.2,.8,.6,5.3,222
22107,2017-03-22 20:00,3.9,39,5.4,1019.6,65,15.7,14.8,1.2,.7,.5,5.8,257
22107,2017-03-22 21:00,3.6,29,4.8,1020.9,65,14.7,14.7,1.2,.7,.5,4.6,7
22107,2017-03-22 22:00,4.4,24,5.8,1021.4,68,16,14.6,1.3,.8,.5,6.4,350
22107,2017-03-22 23:00,4.9,37,6.4,1020.7,66,14.8,14.6,.9,.7,.5,6.4,332
22107,2017-03-23 00:00,4.1,41,5.1,1019.8,66,16.3,14.5,1,.6,.4,4.9,9
22107,2017-03-23 01:00,1.5,19,2.7,1020.2,66,15.6,14.5,.9,.6,.4,5.3,13
22107,2017-03-23 02:00,3.8,7,4.6,1019.7,70,14.4,14.5,.9,.5,.4,5.8,14
22107,2017-03-23 03:00,7.3,356,9.4,1020.1,78,15.5,14.5,1,.6,.4,5.8,1
22107,2017-03-23 04:00,7.7,49,10.1,1020,85,13.6,14.5,1.1,.7,.5,2.9,13
22107,2017-03-23 05:00,7.3,39,8.9,1019.7,84,14.1,14.5,1.3,.8,.5,3.4,319
22107,2017-03-23 06:00,7.3,50,9,1019.3,82,14.6,14.5,1.4,.8,.6,3.8,297
22107,2017-03-23 07:00,6.2,50,8.3,1019.3,78,13.7,14.5,1.4,.8,.6,4.3,230
22107,2017-03-23 08:00,4.8,40,7,1019.9,78,13.4,14.5,1.2,.7,.5,4.3,203
22107,2017-03-23 09:00,6.6,33,8.5,1020.1,72,13.8,14.6,1.3,.8,.5,4,255
22107,2017-03-23 10:00,9.7,32,12.4,1020.3,76,13.9,14.6,1.3,.9,.7,3.6,328
22107,2017-03-23 11:00,8.8,30,10.7,1020.8,72,14.4,14.6,1.8,1,.7,4,352
22107,2017-03-23 12:00,9.2,40,11.6,1020.3,72,14.2,14.6,1.6,1.1,.8,4.3,324
22107,2017-03-23 13:00,9,11,11.1,1020.5,67,14.3,14.6,1.6,1.1,.8,4,344
22107,2017-03-23 14:00,9.6,27,12,1020.2,67,14.2,14.6,1.7,1.1,.8,4.6,16
22107,2017-03-23 15:00,8,31,9.8,1020,64,14.4,14.5,1.6,1,.7,4.3,12
22107,2017-03-23 16:00,7.2,39,9.5,1019.5,64,14.5,14.5,2,.9,.7,4,352
22107,2017-03-23 17:00,8.3,19,10.4,1018.9,61,14.9,14.5,1.5,.9,.7,4.3,358
22107,2017-03-23 18:00,7.5,29,9.9,1018.8,61,15,14.5,1.6,.9,.6,4.3,9
22107,2017-03-23 19:00,8.5,359,11,1019.3,68,15,14.5,1.4,.9,.6,4.3,304
22107,2017-03-23 20:00,8.4,355,10.1,1020.2,67,15,14.6,1.4,.9,.7,4,318
22107,2017-03-23 21:00,7.8,31,9.6,1021.4,63,16.5,14.6,1.4,1,.7,4,318
22107,2017-03-23 22:00,8.8,20,11.8,1021.2,54,15.4,14.6,1.9,1.1,.8,4.6,358
22107,2017-03-23 23:00,9.7,21,12.1,1021.1,57,16.2,14.6,2,1.2,.8,4.6,347
22107,2017-03-24 00:00,9.2,18,11.2,1021.5,56,16.2,14.6,2.4,1.3,.9,4.9,347
22107,2017-03-24 01:00,9.2,23,11.1,1021,58,16.1,14.5,1.9,1.2,.9,4.6,358
22107,2017-03-24 02:00,8,17,9.9,1021.5,61,15.7,14.5,1.6,1,.7,4,353
22107,2017-03-24 03:00,8.8,7,10.8,1021.9,58,15.9,14.5,1.7,1,.7,4,358
22107,2017-03-24 04:00,7.9,24,10.1,1020.5,58,16,14.5,1.5,1,.7,4.3,350
22107,2017-03-24 05:00,7.7,13,9.6,1021.1,58,15.9,14.5,1.3,.9,.6,4,339
22107,2017-03-24 06:00,8.4,21,10.2,1020.3,61,15.7,14.5,1.4,.9,.6,4.9,331
22107,2017-03-24 07:00,8.7,12,10.7,1020.3,60,15.2,14.5,1.5,1,.7,4.9,298
22107,2017-03-24 08:00,7.9,18,9.8,1020.8,63,14.9,14.5,1.5,1,.7,4.6,267
22107,2017-03-24 09:00,7.5,25,8.9,1020.7,61,15.2,14.7,1.4,.8,.6,4.6,241
22107,2017-03-24 10:00,6.6,25,8,1020.4,62,15.4,14.7,1.3,.8,.6,4.6,230
22107,2017-03-24 11:00,3.2,24,4.2,1020.5,57,15.7,14.7,1.1,.7,.5,4.3,227
22107,2017-03-24 12:00,1.4,19,2.3,1021,56,16.3,14.6,1.2,.6,.5,4.3,119
22107,2017-03-24 13:00,.2,48,1,1020.8,55,16.8,14.6,1,.7,.5,4.3,33
22107,2017-03-24 14:00,1.3,35,2.1,1019.7,57,16.8,14.7,1.1,.6,.5,4.3,20
22107,2017-03-24 15:00,1.3,56,2,1018.7,54,16.8,14.7,.9,.7,.5,4.6,350
22107,2017-03-24 16:00,1.8,35,3.2,1018.4,68,16.4,14.8,1.2,.7,.5,4.6,8
22107,2017-03-24 17:00,2.4,29,4.2,1018.3,73,16.8,14.8,1.3,.7,.5,4.6,359
22107,2017-03-24 18:00,.7,24,2.6,1018.2,70,16.4,14.7,1,.7,.5,4.3,315
22107,2017-03-24 19:00,.1,19,.8,1018.9,69,16.2,14.7,.9,.6,.4,4,287
22107,2017-03-24 20:00,0,8,.7,1018.9,65,16.1,14.6,1,.6,.4,2.3,99
22107,2017-03-24 21:00,1.2,42,1.9,1019.3,66,17.7,14.7,1,.6,.4,4.9,197
22107,2017-03-24 22:00,4.4,109,6.8,1020,71,17.6,14.7,.9,.6,.5,4.9,199
22107,2017-03-24 23:00,6.8,97,8.9,1019.2,80,17.5,14.6,1.2,.7,.5,4.6,205
22107,2017-03-25 00:00,3.1,170,6.3,1019.1,81,15.3,14.6,1.9,1,.7,4,296
22107,2017-03-25 01:00,2,152,3.1,1019.5,87,14.8,14.6,1.5,.8,.6,4.9,163
22107,2017-03-25 02:00,2.8,88,4,1019.5,82,15.2,14.4,1.3,.9,.6,6.4,154
22107,2017-03-25 03:00,3.3,90,4.1,1019.3,77,15.3,14.5,1.3,.8,.6,5.8,151
22107,2017-03-25 04:00,3,94,4,1018.7,76,15.6,14.5,1.3,.9,.6,5.3,133
22107,2017-03-25 05:00,2.9,85,4.3,1018.9,73,15.5,14.5,1.3,.8,.6,5.8,120
22107,2017-03-25 06:00,4,87,5.5,1018.6,74,15.3,14.6,1.1,.7,.5,4.9,0
22107,2017-03-25 07:00,3.7,83,4.7,1018.8,74,14.4,14.5,1.2,.7,.5,4.3,326
22107,2017-03-25 08:00,4.4,79,5.7,1018.6,74,14.4,14.5,1,.7,.5,6.4,351
22107,2017-03-25 09:00,5.2,86,7.4,1018.5,69,15,14.5,1.1,.7,.5,5.3,324
22107,2017-03-25 10:00,6.4,80,8.5,1018.7,71,15.2,14.7,1.4,.8,.6,4.6,319
22107,2017-03-25 11:00,5.3,78,6.4,1018.7,69,15.1,14.6,1.5,.9,.7,5.3,318
