지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22104,2019-12-08 23:00,1,251,2.7,1026.7,46,9,16,.8,.5,.4,9.1,72
22104,2019-12-09 00:00,1.5,269,3.8,1026.7,47,9.1,15.8,.8,.5,.4,9.1,73
22104,2019-12-09 01:00,2.4,245,4,1026,45,9.1,15.8,1,.6,.4,9.1,72
22104,2019-12-09 02:00,2.8,278,5.5,1026,53,9.2,15.9,1.1,.6,.4,9.1,62
22104,2019-12-09 03:00,2,264,3.6,1025.7,60,9.1,16,.9,.6,.4,8,76
22104,2019-12-09 04:00,3.4,249,5.5,1025.3,54,9.5,15.9,.9,.7,.5,8,66
22104,2019-12-09 05:00,3.5,319,5.4,1025,64,9,15.9,1.2,.7,.5,7.1,59
22104,2019-12-09 06:00,3.4,327,5.1,1024.7,67,8.9,15.8,1.2,.7,.5,7.1,58
22104,2019-12-09 07:00,2.6,305,4.4,1024.7,70,9.5,15.8,1.1,.6,.4,8,56
22104,2019-12-09 08:00,3.7,314,5.3,1024.7,72,9.5,15.7,1.1,.6,.4,7.1,71
22104,2019-12-09 09:00,3.6,326,5.2,1025.1,72,9,15.7,1,.6,.4,8,71
22104,2019-12-09 10:00,3.2,317,4.9,1025.3,67,8.9,15.8,.9,.5,.4,8,71
22104,2019-12-09 11:00,2.6,327,4.3,1025.3,63,9.3,16.2,.9,.5,.4,8,53
22104,2019-12-09 12:00,2.3,313,4,1024.8,59,9.4,16.6,.9,.5,.4,7.1,67
22104,2019-12-09 13:00,2.4,271,4.3,1024.1,51,9.3,17,.8,.5,.4,7.1,56
22104,2019-12-09 14:00,1.4,289,3.2,1023.3,52,9.7,17.2,.8,.5,.4,7.1,35
22104,2019-12-09 15:00,2.1,265,3.4,1023.2,50,10,17.3,.9,.5,.3,7.1,59
22104,2019-12-09 16:00,3.6,269,5.4,1023.1,50,10.5,17.4,.8,.5,.3,7.1,67
22104,2019-12-09 17:00,4.4,280,7.1,1023.3,45,10.9,17.5,.8,.5,.4,6.4,66
22104,2019-12-09 18:00,4.2,277,5.8,1023.1,41,11.3,17.3,.8,.5,.4,4,227
22104,2019-12-09 19:00,4.8,297,6.4,1023.6,45,11.3,17.1,.9,.6,.4,3.8,204
22104,2019-12-09 20:00,4.8,292,6.4,1023.8,47,11,17,.9,.6,.4,3.6,219
22104,2019-12-09 21:00,4.2,285,6.2,1024.1,56,10.9,16.9,.8,.5,.3,3.2,229
22104,2019-12-09 22:00,4.9,279,6.7,1024.1,60,11.3,16.9,.7,.5,.3,3.6,204
22104,2019-12-09 23:00,4.1,271,5.7,1024.2,55,11.6,16.8,.8,.5,.3,3.2,233
22104,2019-12-10 00:00,4.9,269,6.5,1023.8,57,11.9,16.8,.7,.5,.3,3.6,214
22104,2019-12-10 01:00,5.2,268,6.6,1023.6,62,12.2,16.8,.6,.4,.3,3.2,218
22104,2019-12-10 02:00,4.4,275,6.1,1023,65,12.3,16.8,.6,.4,.3,3.2,212
22104,2019-12-10 03:00,3.4,283,5,1022.7,68,12.3,16.8,.7,.4,.3,7.1,272
22104,2019-12-10 04:00,2.3,302,3.6,1022.4,69,12.4,16.8,.6,.4,.3,3,218
22104,2019-12-10 05:00,1.4,318,2.4,1022.2,69,12.4,16.8,.6,.4,.3,3.2,179
22104,2019-12-10 06:00,2.6,9,3.3,1022.1,76,11.9,16.7,.5,.3,.2,5.3,209
22104,2019-12-10 07:00,3,12,3.9,1022,77,12.2,16.7,.6,.3,.2,4.3,140
22104,2019-12-10 08:00,3.1,7,4.4,1022.1,78,11.7,16.8,.6,.3,.2,3.2,227
22104,2019-12-10 09:00,1.7,328,2.4,1022.5,75,12.2,16.8,.7,.4,.3,4,210
22104,2019-12-10 10:00,1.7,15,2.8,1022.7,74,12.8,16.8,.5,.4,.3,3,236
22104,2019-12-10 11:00,1.2,27,2.1,1022.4,74,13.1,17,.7,.5,.3,3.2,236
22104,2019-12-10 12:00,1,332,1.9,1021.8,72,13.5,17.3,.6,.3,.2,3,213
22104,2019-12-10 13:00,1.2,311,4.8,1020.9,71,14.1,17.6,.6,.4,.3,2.9,217
22104,2019-12-10 14:00,5.1,269,6.7,1020.1,64,14.9,17.8,.8,.5,.3,8,351
22104,2019-12-10 15:00,5.7,265,7.5,1019.7,65,15,17.9,.7,.5,.3,2.8,240
22104,2019-12-10 16:00,5,250,6.6,1020,66,15,18.2,.7,.4,.3,7.1,182
22104,2019-12-10 17:00,5.5,250,6.8,1019.9,68,14.9,18.4,.6,.4,.3,2.7,251
22104,2019-12-10 18:00,5.1,254,6.4,1019.8,67,15.1,18.5,.7,.4,.3,8,28
22104,2019-12-10 19:00,4.6,258,5.9,1020,68,14.8,18.5,.7,.3,.2,7.1,222
22104,2019-12-10 20:00,4.2,260,5.5,1019.9,68,14.7,18.5,.6,.4,.3,3.6,242
22104,2019-12-10 21:00,4.2,254,5.6,1019.6,67,14.8,18.6,.5,.3,.2,8,187
22104,2019-12-10 22:00,4.3,269,6,1019.4,69,14.7,18.6,.6,.3,.2,5.8,247
22104,2019-12-10 23:00,3.9,264,4.8,1019.6,68,14.6,18.6,.4,.3,.2,3.6,202
22104,2019-12-11 00:00,4.5,273,5.7,1019.7,66,14.8,18.6,.6,.4,.3,4,82
22104,2019-12-11 01:00,2.4,287,3.9,1019.1,68,14.7,18.6,.5,.3,.2,9.1,215
22104,2019-12-11 02:00,2.3,284,3.5,1018.7,67,14.7,18.5,.5,.3,.2,3.6,184
22104,2019-12-11 03:00,3.2,297,4.6,1018.4,67,14.7,18.5,.5,.3,.2,4,197
22104,2019-12-11 04:00,3.1,325,4.7,1018.3,71,14.5,18.5,.5,.3,.2,4.3,181
22104,2019-12-11 05:00,3.8,304,5.2,1017.9,70,14.5,18.5,.6,.4,.3,4.3,206
22104,2019-12-11 06:00,3.6,303,4.5,1017.7,70,14.5,18.6,.6,.4,.3,4,214
22104,2019-12-11 07:00,3.5,293,5.6,1016.9,70,14.9,18.6,.5,.4,.3,3.6,238
22104,2019-12-11 08:00,4.4,290,5.6,1017.2,69,15.2,18.6,.5,.4,.3,4.6,153
22104,2019-12-11 09:00,4.7,266,5.9,1017.4,69,14.9,18.6,.6,.4,.3,3.4,218
22104,2019-12-11 10:00,6.5,271,8.1,1017.4,72,14.8,18.7,.7,.5,.3,3.6,208
22104,2019-12-11 11:00,6.8,270,8.6,1017.3,73,15.3,18.7,.9,.6,.4,3,254
22104,2019-12-11 12:00,8.4,271,10.5,1016.3,66,15.7,18.9,1,.6,.4,3.4,210
22104,2019-12-11 13:00,9,270,11.4,1015.2,63,15.5,19,1.1,.7,.5,3.2,227
22104,2019-12-11 14:00,8.6,263,10.6,1014.5,70,15.3,19,1.2,.7,.5,3.6,221
22104,2019-12-11 15:00,9.3,262,11.7,1014.1,72,15.4,19,1.2,.7,.5,2.9,246
22104,2019-12-11 16:00,9.8,260,12.1,1013.9,74,15.8,19.1,1.4,.9,.6,3.6,227
22104,2019-12-11 17:00,9.4,266,11.8,1014,72,15.7,19,1.3,.9,.7,3.8,225
22104,2019-12-11 18:00,9.8,268,12.3,1014.1,71,15.5,19,1.5,1,.7,4,222
22104,2019-12-11 19:00,7.8,298,9.9,1014.6,61,15.5,18.9,1.5,.9,.7,4.3,229
22104,2019-12-11 20:00,9.8,301,12.8,1015.5,58,14.6,18.8,1.5,.9,.7,4.9,222
22104,2019-12-11 21:00,8.5,339,11.4,1016.5,60,12.5,18.6,1.8,1,.7,4.6,237
22104,2019-12-11 22:00,10.8,325,13.8,1016.9,55,11,18.5,1.8,1.1,.8,4,333
22104,2019-12-11 23:00,10.4,318,13.3,1018.3,47,10.1,18.2,1.7,1,.7,4.9,238
22104,2019-12-12 00:00,11,328,14.1,1019,52,8.9,17.9,2,1.2,.9,4.3,336
22104,2019-12-12 01:00,10.6,340,13.8,1020,52,8.2,17.6,2.1,1.2,.8,4.3,341
22104,2019-12-12 02:00,10.8,330,15,1021,52,7.8,17.3,1.7,1.1,.8,4.3,356
22104,2019-12-12 03:00,9,330,12,1021.5,51,7.6,17.1,2,1,.7,4,341
22104,2019-12-12 04:00,9.5,334,13.7,1022.2,55,7.5,17,1.5,1,.7,4,347
22104,2019-12-12 05:00,9.5,329,13.1,1022.7,53,7.3,17,1.5,.9,.6,3.8,334
22104,2019-12-12 06:00,8.7,354,12.1,1024,50,7.1,17,1.4,.8,.5,3.8,340
22104,2019-12-12 07:00,7,2,10.6,1025.1,51,6.6,17,1.1,.7,.5,3.4,346
22104,2019-12-12 08:00,5.9,17,8.8,1026.2,48,6.5,16.9,1.2,.7,.5,5.3,240
22104,2019-12-12 09:00,4.7,12,7.3,1026.9,47,6.2,16.8,1.2,.6,.4,5.3,209
22104,2019-12-12 10:00,6,4,7.9,1027.8,40,6.4,16.6,1.2,.7,.5,5.3,209
22104,2019-12-12 11:00,5.5,19,8,1028.2,44,6.3,16.6,1,.7,.5,8,346
22104,2019-12-12 12:00,4.6,9,7,1028,38,6.2,16.7,1.2,.7,.5,4.9,212
22104,2019-12-12 13:00,3.9,7,6.4,1027.6,38,6.3,16.8,1.1,.6,.4,5.3,219
22104,2019-12-12 14:00,3.2,7,6.3,1027.2,36,6.8,17,1,.6,.4,4.9,234
22104,2019-12-12 15:00,4.7,357,7.2,1026.7,30,7.5,17.1,1.1,.7,.5,9.1,45
22104,2019-12-12 16:00,3.2,8,6.1,1027.1,30,7.7,16.9,1.3,.7,.5,8,68
22104,2019-12-12 17:00,2.9,357,4.8,1027.2,31,8,16.8,1.2,.8,.6,9.1,47
22104,2019-12-12 18:00,.9,292,2.8,1027.7,31,7.9,16.5,1.5,.8,.6,8,41
22104,2019-12-12 19:00,2.1,323,4.1,1028.1,33,8.2,16.3,1.3,.8,.6,8,43
22104,2019-12-12 20:00,2.8,327,4.9,1028.2,36,8.2,16.1,1.5,.8,.6,8,101
22104,2019-12-12 21:00,2.2,322,4.3,1028.4,36,8,16,1.3,.8,.6,8,51
22104,2019-12-12 22:00,3,319,4.2,1028.4,36,8.1,15.8,1.4,.7,.5,8,52
22104,2019-12-12 23:00,3.2,339,5.1,1028.9,39,8.2,15.6,1.2,.8,.5,9.1,54
22104,2019-12-13 00:00,4.6,3,6.9,1029,43,7.8,15.4,1.1,.9,.7,9.1,52
22104,2019-12-13 01:00,5.8,10,8.9,1028.9,45,7.7,15.1,1.4,.9,.7,10.7,60
22104,2019-12-13 02:00,6.2,353,8.3,1028.8,44,7.4,14.9,1.7,1,.7,9.1,50
22104,2019-12-13 03:00,6.6,355,8.4,1028.9,42,7.3,15,1.6,1.1,.8,9.1,54
22104,2019-12-13 04:00,6.6,358,8.5,1028.8,42,7,15,1.6,1.1,.8,9.1,56
22104,2019-12-13 05:00,6.7,1,8.4,1028.3,50,7,15.1,1.9,1.2,.8,9.1,65
22104,2019-12-13 06:00,6.6,358,8.8,1028.3,47,6.8,15.3,1.7,1.1,.8,9.1,54
22104,2019-12-13 07:00,5.9,5,7.6,1028.3,46,6.8,15.4,2.2,1.2,.9,9.1,43
22104,2019-12-13 08:00,5.2,4,7,1027.9,48,7.4,15.4,1.6,1.1,.8,9.1,71
22104,2019-12-13 09:00,5.4,1,6.7,1028,50,7.3,15.4,1.7,1,.7,9.1,61
22104,2019-12-13 10:00,2.6,334,3.3,1028.7,48,8.4,15.6,,,,,
22104,2019-12-13 11:00,1.8,323,3.4,1028.6,48,8,15.7,1.4,1,.7,9.1,67
22104,2019-12-13 12:00,.8,280,2.2,1028.3,50,8.8,16.1,1.6,.9,.7,9.1,58
22104,2019-12-13 13:00,2,202,4,1027.3,54,9.3,16.3,1.4,.9,.6,9.1,55
22104,2019-12-13 14:00,3.7,238,5.4,1026.6,60,9.9,16.4,1.1,.7,.5,8,52
22104,2019-12-13 15:00,5.7,244,7.6,1026.4,61,10,16.4,1.3,.8,.6,8,50
22104,2019-12-13 16:00,7.5,241,9.2,1025.5,55,10.5,16.2,1.4,.9,.6,9.1,60
22104,2019-12-13 17:00,6.6,250,8.9,1025.4,60,10.4,16.1,1.2,.8,.6,8,58
22104,2019-12-13 18:00,6.5,248,9.1,1025,64,10.7,15.8,1.4,.7,.5,8,56
22104,2019-12-13 19:00,6.3,251,8.6,1025.2,63,10.9,15.8,1.3,.8,.6,8,64
22104,2019-12-13 20:00,6.7,252,9.3,1024.9,67,10.9,15.8,1.3,.8,.5,8,54
22104,2019-12-13 21:00,7.5,266,9.3,1024.8,69,11.1,15.7,1.1,.7,.5,8,85
22104,2019-12-13 22:00,5.9,263,8,1024.5,68,11,15.7,1,.7,.5,7.1,78
22104,2019-12-13 23:00,6.7,265,8.2,1024.3,69,11.3,15.6,.9,.6,.4,3,226
22104,2019-12-14 00:00,6.6,256,8.5,1024,71,11.4,15.6,.9,.6,.4,8,73
22104,2019-12-14 01:00,8.2,252,10.1,1023.6,71,11.4,15.7,1,.6,.5,3,233
22104,2019-12-14 02:00,9,253,10.9,1023.5,69,11.4,15.8,1,.7,.5,3.2,240
22104,2019-12-14 03:00,9.2,263,11.1,1023.1,68,11.6,15.7,1.5,.8,.6,3.6,227
22104,2019-12-14 04:00,7.4,280,10.9,1023.2,56,10.8,15.5,1.5,.8,.6,4.3,221
22104,2019-12-14 05:00,8,275,11.5,1022.8,66,11.1,15.5,1.5,1,.7,4.6,222
22104,2019-12-14 06:00,9.4,264,11.7,1023,69,11.3,15.5,1.5,.9,.6,4.9,222
22104,2019-12-14 07:00,8.7,257,11.3,1023.6,70,11.7,15.5,1.9,1.1,.8,4.6,230
22104,2019-12-14 08:00,7.3,282,9.5,1024.2,71,11.7,15.4,1.7,1.1,.8,5.3,229
22104,2019-12-14 09:00,5.7,296,7.8,1025.1,69,11.7,15.4,1.6,.9,.7,4.6,226
22104,2019-12-14 10:00,4.7,286,6.1,1025.7,67,11.3,15.4,1.5,1,.7,5.3,226
22104,2019-12-14 11:00,5.5,335,7,1026,68,10.9,15.6,1.4,.9,.6,5.3,220
22104,2019-12-14 12:00,6.1,338,9.3,1025.9,56,11.1,15.7,1.4,.9,.6,5.3,226
22104,2019-12-14 13:00,8.1,343,10.2,1025.5,52,11,15.7,1.4,.9,.6,4.9,228
22104,2019-12-14 14:00,8.3,327,10.5,1025.1,51,11,15.6,1.3,.8,.6,3.2,342
22104,2019-12-14 15:00,6.5,346,8.7,1025.5,43,11,15.6,1.4,.8,.6,3.8,321
22104,2019-12-14 16:00,6.6,1,8.3,1025.7,41,11.4,15.6,1.2,.8,.6,3.6,16
22104,2019-12-14 17:00,6.6,14,7.9,1025.7,36,11.9,15.5,1.5,.8,.6,3.6,12
22104,2019-12-14 19:00,5.9,20,7.4,1027,37,11.7,15.5,1,.7,.5,10.7,115
22104,2019-12-14 20:00,5.7,65,8,1027.2,40,11.8,15.5,1,.7,.5,9.1,73
22104,2019-12-14 21:00,7.7,61,10.6,1027.4,52,11.5,15.4,1.5,1,.7,3.4,80
22104,2019-12-14 22:00,6.8,40,8.9,1027.7,52,11,15.4,1.8,1.2,.9,4.9,77
22104,2019-12-14 23:00,7.5,21,9.5,1027.8,57,10.8,15.3,1.7,1.1,.8,5.3,75
22104,2019-12-15 00:00,8.1,7,10.4,1028,57,10.5,15.3,1.6,1,.7,4.9,55
22104,2019-12-15 01:00,8.3,3,10.3,1028.1,61,10.1,15.1,1.7,1,.7,5.8,70
22104,2019-12-15 02:00,7.3,11,9.3,1028.4,64,10.1,15,1.6,1,.7,5.8,54
22104,2019-12-15 03:00,8.3,23,9.9,1028,71,10.6,14.9,2,1.2,.9,5.8,56
22104,2019-12-15 04:00,8.4,1,11.8,1028.1,70,10.2,14.8,2.3,1.3,1,6.4,55
22104,2019-12-15 05:00,9.2,7,11.1,1028.4,74,10.7,14.8,2.6,1.3,1,6.4,66
22104,2019-12-15 07:00,7.7,70,10,1028.8,61,12.2,15.1,2.6,1.4,1,5.8,73
22104,2019-12-15 08:00,7.7,76,9.8,1029.1,60,12.1,15.2,2.3,1.4,1,5.3,81
22104,2019-12-15 09:00,8.1,86,9.8,1028.7,59,12.4,15.3,2.1,1.4,1,5.3,66
22104,2019-12-15 10:00,8.2,76,10.4,1029.3,58,12.2,15.2,2.3,1.3,.9,5.8,60
22104,2019-12-15 11:00,7.6,78,9.8,1029.8,56,12.1,15.3,2.2,1.5,1.1,9.1,50
22104,2019-12-15 12:00,7.2,65,9.7,1029.3,60,12,15.3,1.9,1.4,1,9.1,63
22104,2019-12-15 13:00,6.4,62,9.1,1028.7,57,11.9,15.4,2.4,1.3,1,5.8,60
22104,2019-12-15 14:00,6.3,58,8.8,1028.5,57,12,15.5,2.2,1.4,1,9.1,55
22104,2019-12-15 15:00,6.3,59,8.2,1028.3,58,11.9,15.8,2,1.2,.9,9.1,55
22104,2019-12-15 16:00,5.8,56,8,1028.5,58,11.8,15.9,1.9,1.2,.8,9.1,55
22104,2019-12-15 17:00,5.8,59,7.8,1028.8,57,11.7,15.7,2,1.1,.8,8,63
22104,2019-12-15 18:00,6.3,70,8.7,1028.5,58,11.4,15.7,2,1.3,.9,9.1,49
22104,2019-12-15 19:00,7.1,71,9.3,1028.3,60,11.5,15.7,2.3,1.4,1,8,60
22104,2019-12-15 20:00,6.7,67,8.9,1028.3,58,11.6,15.5,2,1.2,.9,8,52
22104,2019-12-15 21:00,6.9,67,8.6,1027.7,60,11.9,15.3,2.1,1.3,.9,8,59
22104,2019-12-15 22:00,5.7,73,7.5,1027.7,59,12,15.2,2.4,1.3,.9,8,54
22104,2019-12-15 23:00,5.6,76,7.5,1027.2,60,12.2,15.2,1.9,1.1,.8,8,51
22104,2019-12-16 00:00,5.8,63,8.8,1026.9,62,12.4,15.2,1.7,1.1,.8,8,59
22104,2019-12-16 01:00,5.2,70,7.3,1026.3,61,12.5,15.3,1.7,1,.7,6.4,58
22104,2019-12-16 02:00,5.1,62,6.9,1026.4,62,12.7,15.6,1.6,.9,.7,7.1,48
22104,2019-12-16 03:00,4.9,60,7.6,1026.4,61,12.5,16.1,1.6,1,.7,8,60
22104,2019-12-16 04:00,5.8,23,7.5,1026.2,72,11.9,16.3,1.5,1.1,.8,8,67
22104,2019-12-16 05:00,5.7,38,7.4,1026,67,12.2,16.4,1.6,1.1,.8,7.1,64
22104,2019-12-16 06:00,6.5,11,8,1025.8,77,11.3,16.3,1.4,.9,.6,7.1,65
22104,2019-12-16 07:00,6.1,12,8.3,1025.7,76,11,16.4,1.5,.9,.6,7.1,61
22104,2019-12-16 08:00,7.5,4,9.2,1026.1,77,11,16.4,1.4,.9,.6,8,64
22104,2019-12-16 09:00,7.9,0,9.2,1026,77,10.6,16.5,1.5,.9,.6,4.9,87
22104,2019-12-16 10:00,7.4,0,8.6,1026,74,10.7,16.6,1.7,.9,.6,4.3,76
22104,2019-12-16 11:00,6.3,4,7.5,1026.1,74,11.3,16.7,1.5,.8,.6,4.9,79
22104,2019-12-16 12:00,6.2,7,7.4,1024.6,75,12.1,16.8,1.3,.8,.6,8,58
22104,2019-12-16 13:00,4.9,38,6.5,1023.4,71,13.3,16.8,1.2,.7,.5,5.8,68
22104,2019-12-16 14:00,4.3,50,6,1022.3,63,13.6,17,1.2,.7,.5,8,66
22104,2019-12-16 16:00,4.3,53,5.6,1021.7,65,14,17.1,.9,.5,.4,8,62
22104,2019-12-16 17:00,4.7,52,6,1021,66,13.8,17.1,.9,.5,.4,8,68
22104,2019-12-16 18:00,3.3,79,5.1,1020.6,65,13.8,17.2,.9,.6,.4,8,70
22104,2019-12-16 19:00,2.4,100,3.7,1020.8,63,14.3,17.2,1.1,.7,.5,8,69
22104,2019-12-16 20:00,1.8,159,2.6,1020.7,62,14.5,17.1,1.2,.7,.5,7.1,62
22104,2019-12-16 21:00,.8,111,2.1,1020.4,64,14.3,17,1,.6,.5,6.4,73
22104,2019-12-16 22:00,4.4,353,5.4,1020.4,71,13.6,17,1,.6,.4,7.1,72
22104,2019-12-16 23:00,4.7,345,5.7,1020,71,13.3,17,1.1,.6,.4,8,60
22104,2019-12-17 00:00,4.1,359,5,1019.4,73,13.1,16.9,1,.6,.4,8,88
22104,2019-12-17 01:00,4.1,351,4.7,1019,75,12.8,17,.9,.5,.4,8,73
22104,2019-12-17 02:00,3.7,358,4.7,1018.5,76,12.8,17,.8,.5,.4,8,60
22104,2019-12-17 03:00,2.3,349,3,1018.3,75,13.1,16.9,.9,.5,.4,8,68
22104,2019-12-17 04:00,2.9,344,3.6,1017.9,77,13,16.9,.8,.5,.4,8,61
22104,2019-12-17 05:00,2.8,355,3.5,1017.3,79,12.8,16.9,.7,.5,.3,8,60
22104,2019-12-17 06:00,3.2,5,4.4,1016.5,78,12.8,16.9,.8,.5,.4,8,78
22104,2019-12-17 07:00,3,14,4.3,1016.4,79,12.7,16.9,.7,.5,.3,8,56
22104,2019-12-17 08:00,3.3,1,4.2,1016.5,80,12.6,16.9,.8,.5,.3,8,90
22104,2019-12-17 09:00,3.4,358,4.2,1016.1,91,11.2,16.8,.8,.4,.3,7.1,72
22104,2019-12-17 10:00,1.4,14,2.5,1016.1,87,12.2,16.8,.7,.4,.3,6.4,82
22104,2019-12-17 11:00,3.7,337,4.5,1015.8,84,13,16.8,.6,.4,.3,7.1,74
22104,2019-12-17 12:00,1.7,324,2.5,1014.5,85,13.5,16.9,.6,.4,.3,7.1,70
22104,2019-12-17 13:00,2.3,310,3.3,1013.5,85,13.5,17.1,.6,.4,.3,8,79
22104,2019-12-17 14:00,5.6,239,7,1012.7,89,15,17.1,.5,.3,.2,7.1,87
22104,2019-12-17 15:00,6.8,239,7.8,1012.2,88,15,17.2,.7,.4,.3,2.1,248
22104,2019-12-17 16:00,7.5,238,8.9,1012.4,89,14.6,17.2,.7,.5,.3,2.2,259
22104,2019-12-17 17:00,6,231,7.1,1013,89,14.6,17.3,.7,.5,.3,2.1,247
22104,2019-12-17 18:00,8.5,238,10,1013.2,90,14.4,17.4,1.1,.6,.4,2.4,244
22104,2019-12-17 19:00,9.5,236,11.1,1013.5,88,14.8,17.4,1.1,.8,.6,5.8,221
22104,2019-12-17 20:00,8.2,256,9.9,1014,89,14.6,17.4,1.5,.9,.6,5.8,217
22104,2019-12-17 21:00,7.3,238,8.4,1014.3,88,14.4,17.4,1.5,1.1,.8,6.4,212
22104,2019-12-17 22:00,6.8,270,8.4,1014.2,84,14.6,17.3,1.5,1,.7,6.4,213
22104,2019-12-17 23:00,3.9,273,5.2,1014.3,82,14.3,17.3,1.7,1,.7,6.4,209
22104,2019-12-18 00:00,6.2,298,7.3,1014.8,74,14.3,17.2,1.6,1,.7,6.4,220
22104,2019-12-18 01:00,7.2,304,8.4,1014.6,73,13.4,17.1,1.8,1.1,.8,6.4,215
22104,2019-12-18 02:00,7.7,316,10.1,1015,74,12.8,17,1.8,1.2,.8,6.4,216
22104,2019-12-18 03:00,8.7,329,10.9,1015.3,70,12.3,16.9,2,1.2,.8,6.4,215
22104,2019-12-18 04:00,10.7,332,13,1015.7,69,12.1,16.8,1.8,1.3,.9,5.8,222
22104,2019-12-18 05:00,11.2,331,14,1016.2,65,11.6,16.6,2,1.3,.9,6.4,207
22104,2019-12-18 06:00,9.9,335,12.6,1017.1,67,11.3,16.5,1.8,1.1,.8,4,333
22104,2019-12-18 07:00,9.4,337,12.1,1018.1,64,11,16.4,1.6,1.1,.8,4,346
22104,2019-12-18 08:00,9.3,334,11,1019.1,64,10.8,16.3,1.7,1.1,.8,3.8,339
22104,2019-12-18 09:00,9.9,343,12.2,1019.4,59,10.9,16.3,1.7,1,.7,4,359
22104,2019-12-18 10:00,10.1,343,11.8,1020,55,11,16.3,1.6,1.1,.8,4,9
22104,2019-12-18 11:00,9.5,339,11.5,1020.9,50,11.4,16.3,1.8,1,.7,3.8,343
22104,2019-12-18 12:00,8.6,341,10.7,1020.4,50,11.6,16.4,1.4,.9,.7,4,344
22104,2019-12-18 13:00,5.8,345,7.8,1019.9,43,11.7,16.3,1.4,.9,.6,3.6,338
22104,2019-12-18 14:00,5.4,356,7.2,1019.2,44,12,16.3,1.2,.8,.6,5.8,73
22104,2019-12-18 15:00,4.2,345,5.9,1019.3,42,12.3,16.5,1.2,.7,.5,4.9,212
22104,2019-12-18 16:00,4,344,5.5,1019.5,40,12.9,16.6,1,.7,.5,6.4,56
22104,2019-12-18 17:00,4.5,358,6.2,1019.4,33,13,16.8,1.4,.8,.6,7.1,51
22104,2019-12-18 18:00,3.7,349,5.3,1019.9,34,12.9,16.9,1.3,.9,.6,6.4,83
22104,2019-12-18 19:00,3.4,326,4.6,1020,34,13,16.9,1.1,.8,.6,5.8,66
22104,2019-12-18 20:00,5.9,330,7.2,1020.5,41,12.6,16.9,1.1,.8,.6,5.8,44
22104,2019-12-18 21:00,6.2,337,7.5,1020.4,51,11.8,16.7,1.5,.9,.6,5.8,86
22104,2019-12-18 22:00,4.6,341,5.8,1020.5,50,11.5,16.6,2.1,1.3,.9,9.1,54
22104,2019-12-18 23:00,6.2,341,7.5,1020,53,11.1,16.5,2.2,1.5,1.1,9.1,65
22104,2019-12-19 00:00,7.7,345,9.1,1019.6,53,10.7,16.4,2.6,1.5,1.1,9.1,78
22104,2019-12-19 01:00,8.6,340,10.7,1019.2,54,10.4,16.3,2.3,1.6,1.1,8,62
22104,2019-12-19 02:00,8.1,338,9.9,1019.1,54,10.1,16.3,2.4,1.6,1.1,9.1,73
22104,2019-12-19 03:00,9.4,336,11.5,1019.5,53,9.8,16.2,2.2,1.4,1,8,54
22104,2019-12-19 04:00,8.2,335,9.5,1019.7,56,9.3,16.1,2.2,1.4,1,8,67
22104,2019-12-19 05:00,10.2,333,12.5,1019.1,52,8.7,16,2.4,1.4,1,7.1,70
22104,2019-12-19 06:00,8.7,330,10.7,1019.4,52,8.4,15.9,2.1,1.4,1,9.1,57
22104,2019-12-19 07:00,9.6,335,12.4,1020,54,8.1,15.8,2.6,1.4,1,7.1,71
22104,2019-12-19 08:00,9.4,333,11.5,1020,51,8.1,15.7,2,1.3,1,6.4,66
22104,2019-12-19 09:00,10.2,335,12.5,1020.3,50,8.1,15.6,2.5,1.6,1.2,7.1,67
22104,2019-12-19 10:00,11.1,337,13.8,1021.3,44,8.3,15.6,2.4,1.6,1.1,7.1,57
22104,2019-12-19 11:00,10.6,330,13,1021.3,42,8.5,15.7,2.7,1.5,1.1,9.1,61
22104,2019-12-19 12:00,11.6,326,15.2,1021.1,41,9.2,15.7,2.7,1.6,1.1,4.3,340
22104,2019-12-19 13:00,10.9,333,13.3,1020.1,38,9.2,15.7,2.4,1.4,1,6.4,60
22104,2019-12-19 14:00,10.6,327,12.7,1019.9,36,9.8,15.6,2.1,1.4,1,8,64
22104,2019-12-19 15:00,9.7,329,12.1,1020,36,10.4,15.6,2,1.2,.9,5.8,73
22104,2019-12-19 16:00,9.3,335,10.9,1020.5,38,10.8,15.6,2,1.3,.9,8,69
22104,2019-12-19 17:00,6.2,331,8,1021.5,36,10.7,15.6,1.9,1.1,.8,7.1,62
22104,2019-12-19 18:00,6.3,342,8.1,1021.9,35,10.5,15.6,1.7,1,.7,6.4,72
22104,2019-12-19 19:00,6.8,337,9.2,1023.2,34,10.4,15.6,1.5,1.1,.8,7.1,62
22104,2019-12-19 20:00,8.4,344,10.4,1023.3,39,9.6,15.6,1.7,1,.7,8,67
22104,2019-12-19 21:00,10.2,342,13,1024.7,42,8.5,15.7,1.9,1.1,.8,8,58
22104,2019-12-19 22:00,10.2,352,12.8,1024.6,43,7.9,15.7,1.9,1.3,.9,7.1,81
22104,2019-12-19 23:00,10.7,351,14.4,1026,44,7.4,15.6,2.1,1.5,1,6.4,65
